ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,6,11,1,.200,5,.550,20,2,.667,3,201301160GSW,30:32,1,2,LeBron James,jamesle01,+33,25,1,mia,1,7
6,1,6,6,0,.000,1,.500,12,3,.600,5,201301160GSW,29:36,2,1,Dwyane Wade,wadedw01,+32,15,5,mia,0,8
1,0,1,5,4,.571,7,.455,11,1,.500,2,201301160GSW,26:30,0,3,Mario Chalmers,chalmma01,+24,15,3,mia,1,1
1,1,4,5,1,1.000,1,.357,14,0,,0,201301160GSW,26:19,2,3,Chris Bosh,boshch01,+23,11,1,mia,3,6
0,0,6,3,0,,0,.750,4,0,,0,201301160GSW,23:38,4,2,Udonis Haslem,hasleud01,+26,6,0,mia,0,10
3,0,5,3,2,.286,7,.273,11,2,1.000,2,201301160GSW,26:28,0,1,Ray Allen,allenra02,+17,10,0,mia,3,5
0,0,1,2,0,,0,.333,6,3,.750,4,201301160GSW,18:12,0,4,Norris Cole,coleno01,-19,7,0,mia,1,1
2,2,2,0,0,,0,.000,1,0,,0,201301160GSW,12:56,3,0,Joel Anthony,anthojo01,-4,0,1,mia,0,5
1,0,2,1,0,.000,2,.333,3,1,.500,2,201301160GSW,12:00,0,1,Rashard Lewis,lewisra02,-13,3,0,mia,1,2
0,0,2,0,0,.000,3,.000,3,0,,0,201301160GSW,12:00,1,2,Mike Miller,millemi01,-13,0,0,mia,0,3
0,0,2,0,0,.000,3,.000,3,0,,0,201301160GSW,10:09,0,0,Shane Battier,battish01,-1,0,0,mia,0,2
0,1,0,0,0,,0,.000,1,0,,0,201301160GSW,5:50,0,3,Jarvis Varnado,varnaja01,-10,0,0,mia,1,0
0,0,1,0,0,,0,.000,1,0,,0,201301160GSW,5:50,0,0,James Jones,jonesja02,-10,0,0,mia,0,1
1,0,10,4,0,.000,1,.308,13,4,1.000,4,201301160GSW,32:27,1,1,David Lee,leeda02,-25,12,0,gsw,3,11
2,0,2,7,0,,0,.500,14,2,.500,4,201301160GSW,32:12,1,2,Jarrett Jack,jackja01,-21,16,1,gsw,5,3
3,0,2,1,0,.000,4,.125,8,0,,0,201301160GSW,28:35,0,3,Klay Thompson,thompkl01,-19,2,0,gsw,4,2
3,0,3,3,1,.333,3,.250,12,2,1.000,2,201301160GSW,22:42,3,3,Harrison Barnes,barneha02,+1,9,0,gsw,1,6
0,1,1,0,0,,0,,0,0,,0,201301160GSW,8:13,0,1,Festus Ezeli,ezelife01,-5,0,0,gsw,0,1
1,0,5,3,0,,0,.600,5,3,.750,4,201301160GSW,29:21,2,4,Draymond Green,greendr01,-15,9,0,gsw,4,7
0,0,8,5,0,,0,.455,11,0,,0,201301160GSW,22:40,3,2,Carl Landry,landrca01,-9,10,1,gsw,1,11
2,0,1,1,0,,0,.250,4,0,,0,201301160GSW,21:40,0,2,Charles Jenkins,jenkich01,-8,2,1,gsw,1,1
5,0,3,1,1,.333,3,.143,7,3,.750,4,201301160GSW,17:54,1,1,Kent Bazemore,bazemke01,+10,6,1,gsw,1,4
0,0,2,3,1,1.000,1,.750,4,0,,0,201301160GSW,11:03,0,0,Richard Jefferson,jefferi01,+11,7,0,gsw,1,2
0,0,2,1,0,,0,.500,2,0,,0,201301160GSW,7:28,0,2,Jeremy Tyler,tylerje01,+9,2,0,gsw,0,2
0,1,2,0,0,,0,,0,0,,0,201301160GSW,5:45,0,0,Andris Biedrins,biedran01,-14,0,1,gsw,0,2
