ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.0,0.0,107,11.6,.591,.727,.182,201311160NYK,33:02,118,0.0,Kyle Korver,korveky01,0.0,atl,7.8,6.9,.631,19.0
4.7,2.7,80,38.6,.667,.000,.222,201311160NYK,29:52,133,4.7,Paul Millsap,millspa01,3.6,atl,9.2,24.9,.709,17.8
9.5,2.7,111,3.3,.600,.000,.000,201311160NYK,29:30,118,4.8,Al Horford,horfoal01,0.0,atl,9.1,3.9,.600,18.2
4.4,0.0,102,13.0,.563,.375,.125,201311160NYK,29:26,108,0.0,DeMarre Carroll,carrode01,1.8,atl,10.6,7.8,.592,15.6
5.5,0.0,95,7.6,.556,.111,1.111,201311160NYK,25:18,100,0.0,Jeff Teague,teaguje01,6.3,atl,18.3,4.5,.597,31.6
69.2,0.0,107,3.9,.750,.375,.000,201311160NYK,24:23,160,0.0,Shelvin Mack,macksh01,2.2,atl,11.1,2.3,.750,18.0
7.6,4.0,94,9.7,.833,.000,.000,201311160NYK,19:51,153,21.3,Gustavo Ayon,ayongu01,5.4,atl,14.3,14.4,.833,17.2
8.8,0.0,110,5.7,.450,.300,.200,201311160NYK,16:47,107,0.0,Mike Scott,scottmi01,0.0,atl,0.0,3.4,.506,31.6
0.0,4.9,100,17.8,.500,.500,.000,201311160NYK,16:10,45,0.0,John Jenkins,jenkijo01,0.0,atl,50.0,10.6,.500,12.1
0.0,0.0,111,6.1,.800,.600,.000,201311160NYK,15:41,101,0.0,Cartier Martin,martica01,0.0,atl,28.6,3.6,.800,21.8
,,,,,,,201311160NYK,Did Not Play,,,Elton Brand,brandel01,,atl,,,,
,,,,,,,201311160NYK,Did Not Play,,,Dennis Schroder,schrode01,,atl,,,,
,,,,,,,201311160NYK,Did Not Play,,,Pero Antic,anticpe01,,atl,,,,
4.4,0.0,126,7.7,.194,.500,.000,201311160NYK,36:28,58,7.9,J.R. Smith,smithjr01,0.0,nyk,5.3,7.8,.194,22.5
12.6,0.0,121,29.3,.405,.190,.333,201311160NYK,33:44,116,14.2,Carmelo Anthony,anthoca01,1.6,nyk,4.0,20.3,.478,32.1
15.2,0.0,121,25.3,.688,.375,.000,201311160NYK,33:32,122,2.9,Iman Shumpert,shumpim01,1.6,nyk,20.0,11.9,.688,12.9
24.2,2.6,119,16.9,.438,.500,.000,201311160NYK,33:23,77,0.0,Raymond Felton,feltora01,1.6,nyk,33.3,6.8,.438,15.5
13.2,6.0,119,24.8,.500,.364,.545,201311160NYK,28:25,123,13.5,Andrea Bargnani,bargnan01,0.0,nyk,12.8,18.1,.587,23.8
24.2,0.0,122,0.0,.571,.286,.143,201311160NYK,21:45,116,4.4,Tim Hardaway,hardati02,2.5,nyk,11.8,2.6,.538,16.8
21.5,0.0,119,16.3,.500,.167,.000,201311160NYK,17:21,116,22.1,Kenyon Martin,martike01,3.1,nyk,14.3,19.8,.500,17.4
0.0,0.0,119,0.0,.625,.750,.000,201311160NYK,14:37,78,0.0,Pablo Prigioni,prigipa01,3.6,nyk,33.3,0.0,.625,17.7
12.6,0.0,125,20.2,.400,.000,.400,201311160NYK,14:00,106,0.0,Amar'e Stoudemire,stoudam01,0.0,nyk,0.0,8.2,.425,18.2
0.0,0.0,127,0.0,,,,201311160NYK,3:23,0,0.0,Toure' Murry,murryto01,0.0,nyk,,0.0,,0.0
0.0,0.0,123,41.9,.500,.000,.000,201311160NYK,3:22,122,28.5,Cole Aldrich,aldrico01,0.0,nyk,0.0,33.9,.500,25.7
,,,,,,,201311160NYK,Did Not Play,,,Chris Smith,smithch05,,nyk,,,,
,,,,,,,201311160NYK,Did Not Play,,,Beno Udrih,udrihbe01,,nyk,,,,
