ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,6,3,.500,6,.462,13,1,.500,2,201211250DEN,31:03,2,1,Ryan Anderson,anderry01,-21,16,0,noh,0,4
1,4,1,6,0,,0,.500,12,2,.500,4,201211250DEN,26:10,4,0,Robin Lopez,lopezro01,-16,14,2,noh,0,5
6,0,3,3,0,,0,.375,8,0,,0,201211250DEN,24:44,2,0,Greivis Vasquez,vasqugr01,-24,6,1,noh,6,5
0,0,2,1,0,,0,.250,4,0,,0,201211250DEN,15:03,0,2,Al-Farouq Aminu,aminual01,-21,2,0,noh,2,2
0,0,0,1,1,.500,2,.250,4,0,,0,201211250DEN,14:32,1,2,Roger Mason,masonro01,-18,3,1,noh,1,1
6,1,6,2,1,.500,2,.200,10,0,,0,201211250DEN,33:28,0,2,Austin Rivers,riverau01,0,5,2,noh,3,6
2,0,6,2,1,1.000,1,.500,4,2,1.000,2,201211250DEN,26:28,2,4,Darius Miller,milleda01,+1,7,0,noh,1,8
5,0,1,7,0,.000,2,.583,12,3,1.000,3,201211250DEN,23:16,1,1,Brian Roberts,roberbr01,+6,17,0,noh,0,2
2,1,2,3,0,,0,.375,8,0,,0,201211250DEN,18:30,0,1,Jason Smith,smithja02,-11,6,0,noh,1,2
0,0,1,0,0,,0,.000,4,3,.500,6,201211250DEN,15:08,2,4,Lance Thomas,thomala01,+9,3,0,noh,0,3
0,0,1,2,0,,0,.333,6,1,.333,3,201211250DEN,11:38,1,1,Xavier Henry,henryxa01,+5,5,0,noh,0,2
3,0,1,8,3,.750,4,.615,13,4,.571,7,201211250DEN,31:12,1,0,Andre Iguodala,iguodan01,+29,23,0,den,3,2
6,0,1,8,0,.000,1,.800,10,1,1.000,1,201211250DEN,28:30,0,0,Ty Lawson,lawsoty01,+24,17,2,den,2,1
0,2,10,7,0,,0,.875,8,0,,0,201211250DEN,27:21,2,2,Kenneth Faried,farieke01,+23,14,2,den,0,12
4,0,4,3,1,.250,4,.333,9,2,1.000,2,201211250DEN,26:27,0,2,Danilo Gallinari,gallida01,+17,9,1,den,1,4
2,5,2,1,0,,0,.333,3,2,1.000,2,201211250DEN,20:49,2,2,Kosta Koufos,koufoko01,+34,4,1,den,0,4
2,0,2,3,0,.000,1,.300,10,2,1.000,2,201211250DEN,27:50,0,1,Corey Brewer,breweco01,-2,8,1,den,1,2
7,0,1,0,0,,0,.000,1,4,1.000,4,201211250DEN,20:51,0,4,Andre Miller,millean02,+1,4,1,den,3,1
0,2,5,2,0,,0,.500,4,0,,0,201211250DEN,15:55,2,6,Timofey Mozgov,mozgoti01,-12,4,0,den,2,7
1,1,2,3,1,.333,3,.500,6,0,,0,201211250DEN,12:00,0,1,Jordan Hamilton,hamiljo02,-4,7,1,den,1,2
1,1,4,3,0,,0,.375,8,2,.667,3,201211250DEN,11:16,2,0,JaVale McGee,mcgeeja01,-4,8,0,den,1,6
0,0,0,2,0,,0,1.000,2,0,,0,201211250DEN,10:54,0,1,Evan Fournier,fournev01,-9,4,0,den,0,0
1,1,0,0,0,,0,.000,1,0,,0,201211250DEN,6:55,0,1,Anthony Randolph,randoan01,-7,0,0,den,0,0
