ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,130,23.5,.500,.050,.050,201503070MIN,38:38,102,2.8,LaMarcus Aldridge,aldrila01,0.0,por,4.7,12.3,.514,25.3
11.0,0.0,131,20.3,.708,.417,.000,201503070MIN,38:17,128,2.8,Nicolas Batum,batumni01,0.0,por,14.3,10.8,.708,16.6
34.9,0.0,128,20.6,.565,.348,.261,201503070MIN,37:51,132,2.9,Damian Lillard,lillada01,1.4,por,7.2,11.0,.624,33.2
4.2,0.0,135,0.0,.542,.417,.167,201503070MIN,32:01,105,0.0,Arron Afflalo,afflaar01,0.0,por,7.2,0.0,.543,19.7
0.0,6.6,127,9.2,.667,.000,1.333,201503070MIN,28:05,171,11.7,Robin Lopez,lopezro01,0.0,por,0.0,10.6,.735,7.7
7.3,0.0,125,20.9,.600,.000,.400,201503070MIN,18:35,98,17.6,Chris Kaman,kamanch01,2.8,por,40.5,19.1,.680,24.2
0.0,0.0,135,0.0,.300,.400,.000,201503070MIN,17:47,65,0.0,C.J. McCollum,mccolcj01,0.0,por,0.0,0.0,.300,12.8
46.8,0.0,135,0.0,1.500,1.000,.000,201503070MIN,13:02,259,0.0,Steve Blake,blakest01,0.0,por,0.0,0.0,1.500,3.5
0.0,0.0,132,12.1,.571,.714,.000,201503070MIN,10:42,114,0.0,Dorell Wright,wrighdo01,0.0,por,0.0,5.5,.571,29.8
0.0,0.0,103,51.5,,,,201503070MIN,5:02,0,0.0,Alonzo Gee,geeal01,10.2,por,0.0,23.5,.000,8.0
,,,,,,,201503070MIN,Did Not Play,,,Meyers Leonard,leoname01,,por,,,,
,,,,,,,201503070MIN,Did Not Play,,,Allen Crabbe,crabbal01,,por,,,,
,,,,,,,201503070MIN,Did Not Play,,,Joel Freeland,freeljo01,,por,,,,
6.4,1.9,117,5.3,.567,.067,.133,201503070MIN,40:48,127,6.4,Andrew Wiggins,wiggian01,3.8,min,0.0,5.8,.567,17.9
46.6,0.0,123,22.5,.458,.250,.167,201503070MIN,38:49,131,0.0,Ricky Rubio,rubiori01,0.0,min,7.2,12.2,.505,16.4
10.4,0.0,120,20.7,.548,.048,.286,201503070MIN,31:34,132,0.0,Kevin Martin,martike02,1.6,min,0.0,11.3,.613,34.4
0.0,3.1,124,8.5,.455,.000,.091,201503070MIN,25:47,127,30.2,Nikola Pekovic,pekovni01,0.0,min,0.0,18.4,.481,20.4
10.9,0.0,123,25.8,.500,.000,.000,201503070MIN,21:10,104,6.1,Kevin Garnett,garneke01,0.0,min,20.0,16.8,.500,10.8
16.7,2.9,118,16.1,.667,.000,.667,201503070MIN,27:03,124,4.8,Gorgui Dieng,dienggo01,1.9,min,34.0,11.0,.773,10.0
8.0,0.0,124,20.4,.773,.091,1.182,201503070MIN,21:22,168,0.0,Gary Neal,nealga01,0.0,min,0.0,11.1,.807,35.9
0.0,0.0,118,20.9,1.000,.000,1.500,201503070MIN,20:53,143,0.0,Adreian Payne,paynead01,2.5,min,0.0,11.4,.753,7.3
0.0,0.0,119,0.0,.500,.167,.333,201503070MIN,12:28,89,0.0,Zach LaVine,lavinza01,4.1,min,22.5,0.0,.581,32.7
0.0,0.0,99,0.0,,,,201503070MIN,0:06,0,0.0,Lorenzo Brown,brownlo01,0.0,min,,0.0,,0.0
,,,,,,,201503070MIN,Did Not Play,,,Justin Hamilton,hamilju01,,min,,,,
,,,,,,,201503070MIN,Did Not Play,,,Chase Budinger,budinch01,,min,,,,
