ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,8,0,,0,.571,14,5,1.000,5,201404270GSW,35:55,2,4,Blake Griffin,griffbl01,-22,21,2,lac,4,6
6,0,4,5,2,.500,4,.556,9,4,.800,5,201404270GSW,31:55,1,5,Chris Paul,paulch01,-17,16,1,lac,4,5
2,0,1,3,3,.500,6,.333,9,3,1.000,3,201404270GSW,29:35,1,3,J.J. Redick,redicjj01,-26,12,1,lac,3,2
1,2,5,0,0,,0,.000,1,0,,0,201404270GSW,25:07,1,3,DeAndre Jordan,jordade01,-18,0,0,lac,2,6
2,0,5,4,1,.333,3,.571,7,1,.500,2,201404270GSW,23:54,0,2,Matt Barnes,barnema02,-20,10,0,lac,3,5
2,0,0,8,3,.300,10,.444,18,7,.875,8,201404270GSW,27:51,0,5,Jamal Crawford,crawfja01,-8,26,0,lac,0,0
4,0,0,3,0,.000,2,.429,7,0,,0,201404270GSW,17:56,0,0,Darren Collison,collida01,-1,6,0,lac,3,0
0,0,2,0,0,.000,3,.000,4,0,,0,201404270GSW,15:21,0,0,Danny Granger,grangda01,+5,0,0,lac,0,2
0,0,2,1,1,.333,3,.250,4,0,,0,201404270GSW,13:00,0,1,Hedo Turkoglu,turkohe01,-3,3,1,lac,0,2
0,0,2,0,0,,0,.000,3,0,,0,201404270GSW,12:31,1,2,Glen Davis,davisgl01,+4,0,0,lac,0,3
0,0,0,0,0,,0,,0,0,,0,201404270GSW,3:16,0,0,Willie Green,greenwi01,0,0,0,lac,0,0
0,0,0,0,0,,0,,0,0,,0,201404270GSW,2:45,0,0,Jared Dudley,dudleja01,-2,0,0,lac,0,0
0,0,0,1,0,,0,1.000,1,1,1.000,1,201404270GSW,0:54,1,0,Ryan Hollins,holliry01,+3,3,0,lac,0,1
7,1,6,10,7,.500,14,.500,20,6,.857,7,201404270GSW,42:23,1,3,Stephen Curry,curryst01,+24,33,1,gsw,2,7
9,1,3,6,2,1.000,2,.750,8,8,.800,10,201404270GSW,42:08,1,2,Andre Iguodala,iguodan01,+25,22,1,gsw,4,4
5,2,3,1,0,.000,2,.250,4,2,1.000,2,201404270GSW,40:59,2,3,Draymond Green,greendr01,+33,4,2,gsw,2,5
2,0,6,7,0,,0,.636,11,1,1.000,1,201404270GSW,37:38,0,5,David Lee,leeda02,+30,15,2,gsw,2,6
5,0,5,5,3,.375,8,.385,13,2,.500,4,201404270GSW,28:56,0,6,Klay Thompson,thompkl01,+12,15,1,gsw,3,5
4,0,1,6,2,.667,3,.857,7,1,.500,2,201404270GSW,24:45,1,3,Harrison Barnes,barneha02,+10,15,1,gsw,1,2
0,0,2,2,0,,0,.500,4,1,1.000,1,201404270GSW,10:07,1,1,Jermaine O'Neal,onealje01,-15,5,0,gsw,0,3
0,0,0,1,1,.333,3,.333,3,0,.000,1,201404270GSW,6:55,0,1,Steve Blake,blakest01,-6,3,0,gsw,0,0
0,0,2,1,0,,0,.500,2,0,,0,201404270GSW,3:11,0,1,Marreese Speights,speigma01,+2,2,0,gsw,1,2
0,1,0,2,0,,0,1.000,2,0,,0,201404270GSW,2:05,0,0,Hilton Armstrong,armsthi01,-7,4,0,gsw,0,0
0,0,0,0,0,,0,,0,0,,0,201404270GSW,0:53,0,1,Ognjen Kuzmic,kuzmiog01,-3,0,0,gsw,0,0
,,,,,,,,,,,,201404270GSW,Did Not Play,,,Jordan Crawford,crawfjo02,,,,gsw,,
