ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,2,6,3,.750,4,.600,10,4,1.000,4,201212260POR,29:25,0,1,John Salmons,salmojo01,-17,19,1,sac,0,2
0,1,4,5,0,,0,.500,10,1,.500,2,201212260POR,25:00,2,3,Jason Thompson,thompja02,-24,11,0,sac,0,6
2,0,1,2,2,.333,6,.222,9,0,,0,201212260POR,22:09,2,2,Marcus Thornton,thornma01,-17,6,0,sac,0,3
5,0,0,4,1,.333,3,.500,8,0,,0,201212260POR,20:14,0,0,Aaron Brooks,brookaa01,-22,9,1,sac,1,0
3,1,1,2,0,.000,1,.222,9,0,,0,201212260POR,17:43,3,2,James Johnson,johnsja01,-16,4,2,sac,2,4
6,0,1,4,2,.400,5,.364,11,2,1.000,2,201212260POR,27:46,0,3,Isaiah Thomas,thomais02,+4,12,1,sac,2,1
3,0,8,1,0,,0,.500,2,2,1.000,2,201212260POR,26:02,1,1,Chuck Hayes,hayesch01,+3,4,0,sac,1,9
0,0,2,3,0,,0,.429,7,0,.000,2,201212260POR,20:38,1,1,Thomas Robinson,robinth01,+1,6,1,sac,0,3
2,0,1,2,0,.000,2,.250,8,3,.750,4,201212260POR,19:51,1,0,Jimmer Fredette,fredeji01,-3,7,2,sac,2,2
3,1,1,4,1,.333,3,.571,7,0,,0,201212260POR,18:45,0,1,Francisco Garcia,garcifr01,+5,9,0,sac,0,1
0,0,2,2,0,,0,.400,5,0,,0,201212260POR,10:45,1,4,Travis Outlaw,outlatr01,-4,4,0,sac,2,3
0,0,0,0,0,,0,,0,0,,0,201212260POR,1:42,1,0,Tyler Honeycutt,honeyty01,0,0,0,sac,0,1
5,1,5,6,2,.400,5,.545,11,4,1.000,4,201212260POR,37:52,1,2,Nicolas Batum,batumni01,+16,18,1,por,6,6
11,1,6,7,3,.600,5,.500,14,0,,0,201212260POR,37:47,2,3,Damian Lillard,lillada01,+27,17,1,por,4,8
4,0,7,11,0,.000,1,.524,21,6,.857,7,201212260POR,36:31,5,1,LaMarcus Aldridge,aldrila01,+22,28,1,por,2,12
1,2,9,8,0,,0,.615,13,1,.500,2,201212260POR,32:10,5,2,J.J. Hickson,hicksjj01,+22,17,0,por,0,14
2,0,0,0,0,.000,3,.000,4,0,,0,201212260POR,21:08,0,1,Victor Claver,clavevi01,+8,0,0,por,1,0
1,0,0,6,0,.000,1,.667,9,2,1.000,2,201212260POR,25:43,1,1,Will Barton,bartowi01,+6,14,0,por,1,1
0,0,3,3,0,.000,1,.600,5,1,1.000,1,201212260POR,15:50,2,0,Meyers Leonard,leoname01,-4,7,0,por,1,5
4,0,1,2,1,.500,2,.667,3,0,,0,201212260POR,13:19,0,3,Ronnie Price,pricero01,-7,5,2,por,0,1
2,0,2,0,0,.000,2,.000,2,1,.500,2,201212260POR,8:01,0,2,Luke Babbitt,babbilu01,+6,1,0,por,1,2
0,0,3,1,0,,0,.333,3,0,,0,201212260POR,6:31,0,2,Joel Freeland,freeljo01,-7,2,0,por,1,3
0,0,0,0,0,.000,1,.000,2,0,,0,201212260POR,3:27,1,0,Sasha Pavlovic,pavloal01,+1,0,0,por,0,1
1,0,0,0,0,,0,,0,0,.000,2,201212260POR,1:42,0,0,Nolan Smith,smithno01,0,0,0,por,0,0
