ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,9,3,.750,4,.600,15,3,.750,4,201411010WAS,37:31,2,0,Brandon Knight,knighbr03,-11,24,1,mil,3,5
0,0,6,5,1,.333,3,.294,17,2,1.000,2,201411010WAS,33:40,5,2,Jabari Parker,parkeja01,-4,13,1,mil,5,11
4,0,2,2,1,.333,3,.286,7,1,.500,2,201411010WAS,24:26,0,2,Khris Middleton,middlkh01,-6,6,3,mil,2,2
1,0,3,2,0,,0,.500,4,4,1.000,4,201411010WAS,23:35,4,4,Larry Sanders,sandela01,-21,8,0,mil,2,7
0,1,1,2,0,.000,3,.400,5,0,,0,201411010WAS,14:04,0,2,Jared Dudley,dudleja01,-14,4,0,mil,0,1
2,0,3,5,2,1.000,2,.500,10,8,1.000,8,201411010WAS,20:47,0,4,Jerryd Bayless,bayleje01,+5,20,2,mil,4,3
1,0,1,1,0,.000,2,.143,7,1,1.000,1,201411010WAS,19:21,1,5,O.J. Mayo,mayooj01,-6,3,1,mil,1,2
1,1,2,3,1,.500,2,.500,6,1,.500,2,201411010WAS,17:41,2,3,Ersan Ilyasova,ilyaser01,0,8,1,mil,1,4
0,0,1,1,0,,0,1.000,1,0,,0,201411010WAS,16:10,1,3,John Henson,hensojo01,+7,2,1,mil,1,2
1,0,1,1,0,,0,.333,3,0,,0,201411010WAS,14:08,1,1,Zaza Pachulia,pachuza01,-2,2,0,mil,3,2
1,1,3,2,0,.000,1,.667,3,0,.000,1,201411010WAS,12:42,0,1,Giannis Antetokounmpo,antetgi01,-3,4,1,mil,3,3
1,0,0,1,1,.500,2,.500,2,0,,0,201411010WAS,5:55,0,1,Kendall Marshall,marshke01,0,3,0,mil,2,0
,,,,,,,,,,,,201411010WAS,Did Not Play,,,Nate Wolters,woltena01,,,,mil,,
2,3,8,9,0,,0,.643,14,2,.500,4,201411010WAS,37:59,1,4,Marcin Gortat,gortama01,+27,20,1,was,4,9
10,1,6,6,1,.250,4,.429,14,6,.667,9,201411010WAS,37:58,0,3,John Wall,walljo01,+25,19,5,was,4,6
1,0,1,6,2,.500,4,.667,9,4,.800,5,201411010WAS,37:46,0,2,Garrett Temple,templga01,+15,18,3,was,2,1
4,0,4,10,0,.000,1,.833,12,2,.667,3,201411010WAS,32:33,2,3,Nene Hilario,hilarne01,+14,22,3,was,1,6
4,0,2,0,0,.000,1,.000,3,2,1.000,2,201411010WAS,16:48,1,2,Paul Pierce,piercpa01,+10,2,1,was,1,3
1,0,5,7,1,.500,2,.636,11,6,.857,7,201411010WAS,36:50,0,2,Otto Porter,porteot01,+2,21,2,was,1,5
1,1,2,1,0,,0,.200,5,0,,0,201411010WAS,13:57,1,2,Drew Gooden,goodedr01,-6,2,1,was,2,3
2,0,0,0,0,,0,,0,0,,0,201411010WAS,10:02,0,0,Andre Miller,millean02,-14,0,0,was,3,0
2,0,0,0,0,,0,.000,2,0,,0,201411010WAS,7:05,1,1,Kris Humphries,humphkr01,-4,0,1,was,1,1
0,0,0,1,0,.000,1,.333,3,2,.667,3,201411010WAS,4:57,0,1,Glen Rice,ricegl02,-8,4,0,was,0,0
1,0,0,0,0,,0,,0,0,,0,201411010WAS,4:05,0,1,DeJuan Blair,blairde01,-6,0,1,was,0,0
,,,,,,,,,,,,201411010WAS,Did Not Play,,,Kevin Seraphin,serapke01,,,,was,,
,,,,,,,,,,,,201411010WAS,Did Not Play,,,Rasual Butler,butlera01,,,,was,,
