ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
31.2,0.0,108,19.7,.381,.048,.143,201603170MIL,38:28,93,2.4,Lance Stephenson,stephla01,1.4,mem,11.8,9.6,.426,27.6
9.5,2.3,110,3.4,.357,.000,.071,201603170MIL,36:50,104,12.3,JaMychal Green,greenja01,1.4,mem,0.0,8.6,.381,16.4
16.6,2.4,106,21.4,.472,.500,.222,201603170MIL,35:24,91,2.6,Matt Barnes,barnema02,1.5,mem,20.2,10.4,.506,29.3
10.5,0.0,107,7.5,.455,.000,.273,201603170MIL,33:52,128,5.3,Tony Allen,allento01,3.1,mem,0.0,6.2,.528,15.3
0.0,0.0,108,35.4,.400,.000,.400,201603170MIL,24:58,92,10.9,Ryan Hollins,holliry01,0.0,mem,25.4,21.1,.510,13.2
9.3,0.0,113,7.0,.286,.000,.286,201603170MIL,18:04,67,10.0,Jarell Martin,martija01,0.0,mem,20.2,8.8,.317,22.9
0.0,0.0,114,8.3,.400,.200,.000,201603170MIL,15:12,59,0.0,Ray McCallum,mccalra01,0.0,mem,28.6,3.5,.400,19.3
20.9,0.0,102,25.4,.250,.250,.000,201603170MIL,14:55,87,6.1,Briante Weber,weberbr01,3.6,mem,0.0,14.1,.250,11.2
0.0,7.6,107,11.2,.500,.000,.000,201603170MIL,11:16,127,24.1,Alex Stepheson,stephal01,0.0,mem,0.0,18.7,.500,14.9
0.0,0.0,91,11.5,.000,.333,.667,201603170MIL,11:00,50,0.0,Xavier Munford,munfoxa02,9.7,mem,20.5,4.8,.258,18.6
,,,,,,,201603170MIL,Did Not Play,,,Zach Randolph,randoza01,,mem,,,,
,,,,,,,201603170MIL,Did Not Play,,,Chris Andersen,anderch01,,mem,,,,
,,,,,,,201603170MIL,Did Not Play,,,Vince Carter,cartevi01,,mem,,,,
64.6,6.1,94,12.1,.667,.111,.444,201603170MIL,29:53,133,8.5,Giannis Antetokounmpo,antetgi01,1.8,mil,21.8,10.6,.697,22.6
10.6,2.0,100,0.0,.385,.462,.000,201603170MIL,29:42,73,4.3,Khris Middleton,middlkh01,3.6,mil,18.8,1.8,.385,26.4
0.0,2.2,104,6.6,.273,.091,.182,201603170MIL,27:34,70,4.6,Jabari Parker,parkeja01,0.0,mil,0.0,5.7,.295,21.1
0.0,2.3,88,34.1,.833,.000,1.000,201603170MIL,26:34,142,0.0,Greg Monroe,monrogr01,0.0,mil,10.4,19.9,.810,17.8
12.5,0.0,107,3.7,.500,.625,.500,201603170MIL,24:40,102,0.0,Jerryd Bayless,bayleje01,0.0,mil,9.3,2.1,.512,21.4
25.0,0.0,95,15.5,.600,.000,.100,201603170MIL,23:20,138,5.4,Tyler Ennis,ennisty01,2.3,mil,0.0,11.3,.623,21.9
14.7,8.5,92,21.0,.600,.400,.800,201603170MIL,21:33,163,0.0,Damien Inglis,inglida01,0.0,mil,0.0,12.2,.740,15.4
8.0,8.5,86,21.1,.800,.000,.400,201603170MIL,21:26,136,11.8,Miles Plumlee,plumlmi01,2.5,mil,14.5,17.2,.765,15.7
0.0,2.9,97,17.4,.417,.667,.000,201603170MIL,20:49,61,0.0,Rashad Vaughn,vaughra01,0.0,mil,25.0,10.1,.417,18.8
0.0,16.9,83,0.0,.500,.000,1.000,201603170MIL,14:24,99,17.5,John Henson,hensojo01,7.4,mil,25.8,7.3,.521,13.2
0.0,0.0,109,0.0,,,,201603170MIL,0:06,0,0.0,Johnny O'Bryant,obryajo01,0.0,mil,,0.0,,0.0
,,,,,,,201603170MIL,Did Not Play,,,Michael Carter-Williams,cartemi01,,mil,,,,
,,,,,,,201603170MIL,Did Not Play,,,Jared Cunningham,cunnija01,,mil,,,,
