ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,1,10,3,1.000,3,.476,21,7,1.000,7,201301110MEM,42:17,0,4,Tony Parker,parketo01,-4,30,0,sas,4,1
4,3,11,5,0,.000,1,.357,14,3,.750,4,201301110MEM,38:55,4,3,Tim Duncan,duncati01,-12,13,0,sas,6,15
1,0,2,2,1,.333,3,.333,6,1,.500,2,201301110MEM,38:34,0,2,Kawhi Leonard,leonaka01,-12,6,2,sas,0,2
4,1,4,5,0,,0,.714,7,3,.750,4,201301110MEM,30:55,1,6,Tiago Splitter,splitti01,+7,13,2,sas,0,5
1,0,1,3,1,.200,5,.429,7,2,1.000,2,201301110MEM,18:18,1,0,Danny Green,greenda02,-10,9,0,sas,0,2
5,0,5,5,4,.444,9,.455,11,0,,0,201301110MEM,35:31,1,1,Manu Ginobili,ginobma01,+3,14,1,sas,3,6
4,0,2,3,0,.000,1,.600,5,0,,0,201301110MEM,25:45,0,2,Boris Diaw,diawbo01,+7,6,1,sas,3,2
0,0,0,2,1,.500,2,.667,3,2,.667,3,201301110MEM,19:25,0,0,Stephen Jackson,jacksst02,+6,7,1,sas,1,0
1,0,0,0,0,,0,.000,1,0,,0,201301110MEM,5:40,0,1,Gary Neal,nealga01,-4,0,0,sas,1,0
0,0,1,0,0,.000,1,.000,1,0,,0,201301110MEM,5:03,0,1,Patty Mills,millspa02,+5,0,1,sas,0,1
0,0,1,0,0,,0,,0,0,,0,201301110MEM,4:37,0,1,Matt Bonner,bonnema01,-1,0,1,sas,0,1
2,0,5,8,0,.000,1,.533,15,2,1.000,2,201301110MEM,42:47,5,4,Zach Randolph,randoza01,0,18,1,mem,2,10
1,1,5,10,1,.250,4,.500,20,2,.400,5,201301110MEM,42:35,1,3,Rudy Gay,gayru01,0,23,0,mem,0,6
5,0,2,5,1,.250,4,.333,15,10,1.000,10,201301110MEM,40:50,0,2,Mike Conley,conlemi01,+13,21,2,mem,4,2
3,0,3,5,0,,0,.714,7,0,,0,201301110MEM,39:16,2,3,Tony Allen,allento01,+2,10,3,mem,1,5
2,3,5,4,0,,0,.364,11,2,1.000,2,201301110MEM,37:13,1,4,Marc Gasol,gasolma01,+1,10,1,mem,2,6
3,0,1,1,1,.500,2,.200,5,0,,0,201301110MEM,24:05,0,2,Jerryd Bayless,bayleje01,-3,3,1,mem,4,1
3,0,5,6,0,,0,.667,9,2,1.000,2,201301110MEM,22:41,0,2,Darrell Arthur,arthuda01,+11,14,2,mem,0,5
0,0,0,1,0,.000,1,.500,2,0,,0,201301110MEM,12:28,0,0,Wayne Ellington,ellinwa01,-1,2,0,mem,0,0
0,0,0,0,0,,0,.000,1,0,,0,201301110MEM,3:06,0,1,Marreese Speights,speigma01,-8,0,0,mem,1,0
