ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,15,10,1,1.000,1,.769,13,2,.667,3,201302250DET,39:36,7,3,Al Horford,horfoal01,+13,23,2,atl,5,22
4,1,6,9,1,.250,4,.529,17,4,.667,6,201302250DET,36:16,1,4,Josh Smith,smithjo03,+18,23,1,atl,3,7
12,0,2,6,2,.500,4,.462,13,6,1.000,6,201302250DET,32:57,0,2,Jeff Teague,teaguje01,+9,20,2,atl,1,2
1,0,1,5,5,.714,7,.455,11,0,,0,201302250DET,32:23,0,1,Kyle Korver,korveky01,+14,15,2,atl,0,1
2,0,1,2,1,.333,3,.500,4,2,1.000,2,201302250DET,27:13,0,1,DeShawn Stevenson,stevede01,+15,7,1,atl,0,1
2,1,0,1,0,.000,2,.250,4,0,,0,201302250DET,19:03,0,1,Dahntay Jones,jonesda02,-2,2,1,atl,1,0
2,0,2,1,0,.000,4,.200,5,4,1.000,4,201302250DET,17:21,0,0,John Jenkins,jenkijo01,-5,6,0,atl,2,2
3,0,1,3,3,.600,5,.500,6,2,.667,3,201302250DET,13:19,0,2,Devin Harris,harride01,+7,11,1,atl,1,1
1,0,0,2,1,.333,3,.400,5,0,,0,201302250DET,12:30,0,0,Anthony Tolliver,tollian01,-13,5,0,atl,0,0
1,0,0,1,0,,0,1.000,1,0,,0,201302250DET,5:54,0,1,Ivan Johnson,johnsiv01,+9,2,0,atl,0,0
0,0,0,0,0,,0,,0,0,,0,201302250DET,1:44,0,1,Johan Petro,petrojo01,-5,0,0,atl,0,0
0,0,1,0,0,,0,,0,0,,0,201302250DET,1:44,0,0,Mike Scott,scottmi01,-5,0,0,atl,0,1
2,0,4,10,0,,0,.588,17,2,1.000,2,201302250DET,35:54,1,4,Rodney Stuckey,stuckro01,-18,22,1,det,2,5
9,0,5,3,1,.200,5,.273,11,0,,0,201302250DET,32:56,0,2,Jose Calderon,caldejo01,-10,7,0,det,4,5
5,1,5,5,0,,0,.556,9,5,.625,8,201302250DET,31:26,3,0,Greg Monroe,monrogr01,-11,15,2,det,2,8
1,0,4,5,1,.333,3,.455,11,2,1.000,2,201302250DET,29:21,0,4,Kyle Singler,singlky01,-9,13,1,det,2,4
0,0,5,3,0,,0,.429,7,1,.500,2,201302250DET,17:09,1,2,Jason Maxiell,maxieja01,-6,7,1,det,0,6
3,0,3,9,1,.333,3,.750,12,2,1.000,2,201302250DET,23:48,3,2,Jonas Jerebko,jerebjo01,+4,21,1,det,1,6
2,0,2,2,0,.000,1,.333,6,0,,0,201302250DET,23:01,0,1,Khris Middleton,middlkh01,+6,4,0,det,2,2
2,0,1,2,0,,0,.400,5,6,1.000,6,201302250DET,22:48,0,0,Kim English,engliki01,-2,10,1,det,2,1
1,0,2,1,0,,0,.500,2,0,,0,201302250DET,16:34,0,1,Viacheslav Kravtsov,kravtvi01,0,2,1,det,1,2
0,0,0,1,0,.000,2,.250,4,0,,0,201302250DET,7:03,2,2,Charlie Villanueva,villach01,-9,2,0,det,1,2
