ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,7,3,.600,5,.583,12,0,,0,201501290ORL,34:26,0,4,Khris Middleton,middlkh01,+13,17,2,mil,3,2
5,3,3,3,0,,0,.429,7,4,.800,5,201501290ORL,33:05,1,4,Giannis Antetokounmpo,antetgi01,+19,10,1,mil,0,4
9,1,5,7,2,.400,5,.500,14,0,,0,201501290ORL,32:54,0,1,Brandon Knight,knighbr03,+12,16,4,mil,5,5
2,0,4,6,3,.500,6,.600,10,2,.667,3,201501290ORL,26:04,0,4,Jared Dudley,dudleja01,+17,17,0,mil,0,4
1,2,8,6,0,,0,.600,10,0,,0,201501290ORL,24:09,3,4,John Henson,hensojo01,+9,12,1,mil,3,11
6,0,4,5,2,.286,7,.417,12,1,.333,3,201501290ORL,27:04,2,2,O.J. Mayo,mayooj01,+1,13,0,mil,2,6
2,2,2,2,0,,0,.400,5,0,,0,201501290ORL,21:33,1,1,Kenyon Martin,martike01,+10,4,3,mil,0,3
1,0,2,6,2,1.000,2,.667,9,5,1.000,5,201501290ORL,20:09,0,1,Jerryd Bayless,bayleje01,+3,19,3,mil,2,2
1,0,1,2,0,,0,.333,6,0,,0,201501290ORL,14:23,0,3,Johnny O'Bryant,obryajo01,-7,4,1,mil,0,1
1,0,0,1,0,,0,.500,2,1,.500,2,201501290ORL,6:13,0,0,Jorge Gutierrez,gutiejo01,-2,3,1,mil,0,0
,,,,,,,,,,,,201501290ORL,Did Not Play,,,Zaza Pachulia,pachuza01,,,,mil,,
,,,,,,,,,,,,201501290ORL,Did Not Play,,,Ersan Ilyasova,ilyaser01,,,,mil,,
,,,,,,,,,,,,201501290ORL,Player Suspended,,,Larry Sanders,sandela01,,,,mil,,
6,1,2,6,0,,0,.600,10,3,.750,4,201501290ORL,38:07,0,1,Elfrid Payton,paytoel01,-18,15,1,orl,5,2
1,0,4,6,0,.000,4,.353,17,9,.818,11,201501290ORL,34:20,1,3,Victor Oladipo,oladivi01,-24,21,1,orl,3,5
1,0,6,8,0,,0,.421,19,1,1.000,1,201501290ORL,26:28,8,4,Nikola Vucevic,vucevni01,-26,17,0,orl,3,14
0,0,5,1,0,,0,1.000,1,2,.500,4,201501290ORL,19:47,0,1,Aaron Gordon,gordoaa01,-8,4,0,orl,1,5
0,0,0,0,0,.000,1,.000,1,0,,0,201501290ORL,15:12,0,0,Channing Frye,fryech01,-14,0,0,orl,0,0
2,0,5,5,1,.250,4,.500,10,0,,0,201501290ORL,30:03,0,3,Evan Fournier,fournev01,0,11,3,orl,3,5
2,1,8,2,1,1.000,1,1.000,2,2,.500,4,201501290ORL,27:06,1,2,Kyle O'Quinn,oquinky01,+7,7,1,orl,3,9
1,0,1,2,0,.000,2,.167,12,3,.750,4,201501290ORL,21:08,4,0,Tobias Harris,harrito02,-18,7,0,orl,1,5
0,0,1,6,3,.600,5,.750,8,1,.500,2,201501290ORL,15:34,0,2,Willie Green,greenwi01,+13,16,2,orl,3,1
0,2,2,1,0,,0,1.000,1,0,,0,201501290ORL,6:50,0,2,Dewayne Dedmon,dedmode01,+11,2,0,orl,1,2
0,0,0,0,0,.000,1,.000,1,0,,0,201501290ORL,3:07,0,0,Ben Gordon,gordobe01,-2,0,0,orl,0,0
1,0,1,0,0,,0,,0,0,,0,201501290ORL,2:18,0,0,Luke Ridnour,ridnolu01,+4,0,0,orl,0,1
,,,,,,,,,,,,201501290ORL,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
