ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,8,4,2,.400,5,.444,9,2,1.000,2,201403050CHA,34:34,0,2,Lance Stephenson,stephla01,-9,12,0,ind,2,8
1,1,4,0,0,.000,4,.000,9,2,1.000,2,201403050CHA,33:50,3,4,Paul George,georgpa01,-38,2,0,ind,5,7
1,0,3,6,3,.600,5,.600,10,2,.667,3,201403050CHA,31:18,0,2,George Hill,hillge01,-9,17,0,ind,0,3
4,0,3,4,0,.000,1,.286,14,2,.667,3,201403050CHA,31:08,4,2,David West,westda01,-36,10,0,ind,2,7
0,1,2,2,0,,0,.250,8,0,,0,201403050CHA,22:13,2,3,Roy Hibbert,hibbero01,-16,4,0,ind,1,4
5,0,2,9,2,1.000,2,.750,12,2,1.000,2,201403050CHA,31:20,0,3,Evan Turner,turneev01,0,22,0,ind,3,2
3,0,5,3,0,,0,.600,5,2,1.000,2,201403050CHA,14:04,0,2,Luis Scola,scolalu01,+17,8,0,ind,1,5
0,0,1,0,0,,0,,0,1,.500,2,201403050CHA,13:47,0,1,Ian Mahinmi,mahinia01,0,1,0,ind,1,1
0,0,2,3,3,.600,5,.600,5,2,1.000,2,201403050CHA,12:00,0,2,Chris Copeland,copelch01,-6,11,0,ind,2,2
1,0,0,0,0,.000,1,.000,2,0,.000,2,201403050CHA,7:30,0,1,Donald Sloan,sloando01,-10,0,0,ind,1,0
0,0,0,0,0,,0,,0,0,,0,201403050CHA,5:28,0,0,Rasual Butler,butlera01,0,0,0,ind,0,0
0,0,0,0,0,,0,.000,2,0,,0,201403050CHA,2:48,2,0,Lavoy Allen,allenla01,-3,0,0,ind,0,2
,,,,,,,,,,,,201403050CHA,Did Not Play,,,C.J. Watson,watsocj01,,,,ind,,
3,1,6,16,1,1.000,1,.640,25,1,.500,2,201403050CHA,35:50,2,3,Al Jefferson,jeffeal01,+30,34,1,cha,1,8
2,0,2,5,0,.000,4,.417,12,2,.667,3,201403050CHA,34:25,3,4,Josh McRoberts,mcrobjo01,+8,12,1,cha,1,5
9,1,1,7,1,1.000,1,.500,14,4,1.000,4,201403050CHA,33:29,1,1,Kemba Walker,walkeke02,+37,19,0,cha,2,2
3,0,2,4,3,1.000,3,.571,7,1,.500,2,201403050CHA,28:36,0,1,Chris Douglas-Roberts,douglch01,+26,12,3,cha,0,2
0,1,6,1,0,,0,.333,3,1,.500,2,201403050CHA,15:21,0,4,Michael Kidd-Gilchrist,kiddgmi01,+21,3,1,cha,0,6
0,0,2,3,2,.500,4,.600,5,0,.000,1,201403050CHA,26:47,1,3,Anthony Tolliver,tollian01,-2,8,1,cha,1,3
1,0,4,3,2,.500,4,.300,10,2,1.000,2,201403050CHA,25:16,0,0,Gary Neal,nealga01,-1,10,0,cha,1,4
0,2,4,4,0,,0,.667,6,3,.750,4,201403050CHA,19:34,1,2,Cody Zeller,zelleco01,+11,11,1,cha,1,5
2,0,1,0,0,.000,1,.000,1,0,,0,201403050CHA,13:02,0,2,Luke Ridnour,ridnolu01,-17,0,0,cha,0,1
0,0,0,0,0,,0,.000,1,0,,0,201403050CHA,6:11,1,0,Bismack Biyombo,biyombi01,-5,0,0,cha,0,1
1,0,0,0,0,,0,,0,0,,0,201403050CHA,1:29,0,0,Jannero Pargo,pargoja01,+2,0,0,cha,0,0
,,,,,,,,,,,,201403050CHA,Did Not Play,,,Justin Hamilton,hamilju01,,,,cha,,
,,,,,,,,,,,,201403050CHA,Did Not Play,,,Gerald Henderson,hendege02,,,,cha,,
