ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,5,6,4,.500,8,.353,17,6,1.000,6,201701160WAS,28:20,2,1,Damian Lillard,lillada01,-15,22,0,por,2,7
1,0,3,5,0,.000,1,.556,9,2,1.000,2,201701160WAS,25:04,2,0,Al-Farouq Aminu,aminual01,-15,12,0,por,2,5
2,1,1,5,1,.333,3,.417,12,1,.500,2,201701160WAS,22:32,1,3,C.J. McCollum,mccolcj01,-36,12,2,por,2,2
3,2,3,2,0,,0,.286,7,3,1.000,3,201701160WAS,20:50,2,2,Mason Plumlee,plumlma01,-8,7,1,por,2,5
1,1,1,0,0,.000,3,.000,5,0,,0,201701160WAS,18:36,0,3,Maurice Harkless,harklma01,-31,0,1,por,1,1
5,0,2,2,1,.333,3,.333,6,0,.000,1,201701160WAS,24:47,1,4,Allen Crabbe,crabbal01,-1,5,0,por,1,3
1,0,2,4,0,.000,1,.571,7,0,,0,201701160WAS,21:37,2,1,Meyers Leonard,leoname01,+9,8,0,por,0,4
1,0,2,5,2,1.000,2,.625,8,2,1.000,2,201701160WAS,21:21,1,2,Evan Turner,turneev01,-9,14,0,por,1,3
1,0,6,4,0,,0,.800,5,2,.400,5,201701160WAS,19:40,2,1,Noah Vonleh,vonleno01,+8,10,0,por,0,8
2,0,3,2,0,.000,2,.286,7,0,,0,201701160WAS,16:06,1,0,Shabazz Napier,napiesh01,+11,4,2,por,2,4
0,0,2,1,0,.000,3,.250,4,1,.500,2,201701160WAS,11:13,0,1,Jake Layman,laymaja01,+6,3,0,por,1,2
0,0,0,0,0,,0,,0,2,1.000,2,201701160WAS,5:15,0,1,Ed Davis,davised01,-17,2,0,por,1,0
1,0,1,1,0,,0,1.000,1,0,,0,201701160WAS,4:39,0,1,Pat Connaughton,connapa01,+3,2,0,por,0,1
5,2,13,6,1,.500,2,.667,9,4,1.000,4,201701160WAS,33:26,0,3,Markieff Morris,morrima02,+26,17,2,was,0,13
0,0,4,4,3,.600,5,.444,9,1,.333,3,201701160WAS,30:09,0,1,Otto Porter,porteot01,+13,12,1,was,1,4
5,0,1,7,3,1.000,3,.636,11,8,1.000,8,201701160WAS,28:35,1,2,Bradley Beal,bealbr01,+12,25,3,was,1,2
7,0,3,10,2,.667,3,.588,17,2,1.000,2,201701160WAS,27:59,1,0,John Wall,walljo01,+16,24,2,was,4,4
0,2,4,3,0,,0,.333,9,0,,0,201701160WAS,26:59,2,2,Marcin Gortat,gortama01,+1,6,0,was,1,6
2,1,1,5,3,.750,4,.625,8,5,1.000,5,201701160WAS,27:46,3,3,Kelly Oubre,oubreke01,+2,18,0,was,2,4
3,0,1,2,0,.000,2,.250,8,0,,0,201701160WAS,20:01,0,1,Trey Burke,burketr01,+3,4,0,was,1,1
3,0,7,4,1,.333,3,.571,7,1,1.000,1,201701160WAS,19:25,3,0,Tomas Satoransky,satorto01,+7,10,1,was,2,10
1,0,1,1,0,,0,.250,4,2,1.000,2,201701160WAS,17:53,1,5,Jason Smith,smithja02,+22,4,0,was,0,2
0,0,1,0,0,.000,1,.000,3,0,,0,201701160WAS,4:39,1,0,Sheldon Mac,mcclesh01,-3,0,0,was,0,2
0,0,3,0,0,,0,.000,1,0,,0,201701160WAS,3:08,0,1,Daniel Ochefu,ochefda01,-4,0,1,was,0,3
,,,,,,,,,,,,201701160WAS,Did Not Play,,,Marcus Thornton,thornma01,,,,was,,
,,,,,,,,,,,,201701160WAS,Did Not Play,,,Andrew Nicholson,nichoan01,,,,was,,
