ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.2,0.0,117,19.2,.588,.353,1.059,201311140NYK,41:40,131,6.2,James Harden,hardeja01,1.3,hou,16.7,13.1,.722,34.0
12.0,0.0,117,6.2,.727,.455,.545,201311140NYK,36:37,175,0.0,Chandler Parsons,parsoch01,2.9,hou,0.0,3.3,.806,17.6
9.5,8.4,109,30.2,.200,.000,1.600,201311140NYK,34:02,86,22.9,Dwight Howard,howardw01,0.0,hou,37.0,26.8,.411,18.8
10.1,0.0,116,20.3,.400,.000,.400,201311140NYK,33:44,140,7.7,Terrence Jones,joneste01,1.6,hou,0.0,14.4,.510,8.3
13.1,0.0,120,4.3,.417,.833,.000,201311140NYK,26:43,84,4.9,Patrick Beverley,beverpa01,2.0,hou,25.0,4.5,.417,14.2
23.8,0.0,116,18.8,.469,.375,.375,201311140NYK,30:23,117,0.0,Jeremy Lin,linje01,1.7,hou,9.7,10.0,.563,32.2
0.0,0.0,125,0.0,.500,.667,.667,201311140NYK,16:51,114,0.0,Omri Casspi,casspom01,0.0,hou,0.0,0.0,.515,10.9
11.6,8.7,113,13.9,.600,.800,.400,201311140NYK,16:25,155,0.0,Francisco Garcia,garcifr01,0.0,hou,0.0,7.4,.680,17.0
0.0,0.0,125,0.0,,,,201311140NYK,2:53,0,0.0,Ronnie Brewer,brewero02,0.0,hou,,0.0,,0.0
0.0,0.0,125,0.0,,,,201311140NYK,0:40,0,0.0,Greg Smith,smithgr02,0.0,hou,,0.0,,0.0
0.0,0.0,125,0.0,,,,201311140NYK,0:02,0,0.0,Aaron Brooks,brookaa01,0.0,hou,,0.0,,0.0
,,,,,,,201311140NYK,Did Not Play,,,Donatas Motiejunas,motiedo01,,hou,,,,
,,,,,,,201311140NYK,Did Not Play,,,Omer Asik,asikom01,,hou,,,,
22.6,2.7,121,20.7,.600,.133,.367,201311140NYK,43:49,127,7.8,Carmelo Anthony,anthoca01,0.0,nyk,7.9,13.9,.646,38.4
24.0,3.0,125,0.0,.333,.222,.222,201311140NYK,40:37,74,0.0,Raymond Felton,feltora01,1.3,nyk,33.6,0.0,.405,16.3
15.0,3.1,112,20.0,.313,.313,.438,201311140NYK,38:50,101,5.9,J.R. Smith,smithjr01,4.1,nyk,0.0,12.5,.393,21.9
0.0,3.6,126,3.9,.875,.250,.333,201311140NYK,32:58,177,10.4,Andrea Bargnani,bargnan01,0.0,nyk,0.0,7.4,.872,18.6
17.4,0.0,117,25.7,.250,.250,.000,201311140NYK,30:19,75,0.0,Iman Shumpert,shumpim01,1.7,nyk,20.0,12.0,.250,7.3
0.0,7.0,121,15.1,.143,.429,.000,201311140NYK,17:13,44,6.6,Metta World Peace,artesro01,0.0,nyk,0.0,10.6,.143,18.1
0.0,0.0,117,9.4,.833,.333,1.000,201311140NYK,13:49,192,0.0,Tim Hardaway,hardati02,3.8,nyk,0.0,4.4,.926,13.9
14.5,0.0,121,26.0,.500,.000,.000,201311140NYK,9:59,135,11.4,Kenyon Martin,martike01,0.0,nyk,0.0,18.3,.500,8.9
0.0,0.0,129,0.0,.000,1.000,.000,201311140NYK,7:23,0,0.0,Pablo Prigioni,prigipa01,0.0,nyk,0.0,0.0,.000,6.0
0.0,0.0,121,25.7,.000,.000,.000,201311140NYK,5:03,0,0.0,Amar'e Stoudemire,stoudam01,0.0,nyk,0.0,12.0,.000,26.4
,,,,,,,201311140NYK,Did Not Play,,,Cole Aldrich,aldrico01,,nyk,,,,
,,,,,,,201311140NYK,Did Not Play,,,Beno Udrih,udrihbe01,,nyk,,,,
,,,,,,,201311140NYK,Did Not Play,,,Toure' Murry,murryto01,,nyk,,,,
