ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,2,5,0,.000,3,.250,20,6,1.000,6,201411190DEN,37:08,5,2,Reggie Jackson,jacksre01,-11,16,2,okc,1,7
0,0,10,9,2,1.000,2,.600,15,2,.667,3,201411190DEN,36:50,3,4,Serge Ibaka,ibakase01,-6,22,0,okc,2,13
2,0,2,2,2,.500,4,.400,5,2,1.000,2,201411190DEN,20:44,0,0,Jeremy Lamb,lambje01,-14,8,0,okc,2,2
2,0,1,3,0,,0,.375,8,0,,0,201411190DEN,19:33,1,3,Lance Thomas,thomala01,-11,6,0,okc,0,2
0,0,0,3,0,,0,1.000,3,2,.400,5,201411190DEN,17:25,1,2,Steven Adams,adamsst01,-12,8,0,okc,0,1
2,0,2,7,4,1.000,4,1.000,7,0,,0,201411190DEN,29:36,0,4,Sebastian Telfair,telfase01,+3,18,0,okc,1,2
1,0,1,4,0,.000,4,.444,9,2,1.000,2,201411190DEN,28:11,0,3,Anthony Morrow,morroan01,+11,10,1,okc,1,1
1,0,5,0,0,,0,.000,3,3,.750,4,201411190DEN,24:13,2,3,Kendrick Perkins,perkike01,+3,3,1,okc,3,7
3,0,1,2,1,.500,2,.400,5,1,.333,3,201411190DEN,19:39,1,3,Nick Collison,collini01,-1,6,1,okc,0,2
1,0,2,1,1,.250,4,.250,4,0,,0,201411190DEN,6:41,0,0,Andre Roberson,roberan03,+3,3,0,okc,0,2
,,,,,,,,,,,,201411190DEN,Did Not Play,,,Ish Smith,smithis01,,,,okc,,
,,,,,,,,,,,,201411190DEN,Did Not Play,,,Perry Jones,jonespe01,,,,okc,,
,,,,,,,,,,,,201411190DEN,Did Not Play,,,Russell Westbrook,westbru01,,,,okc,,
2,3,6,6,0,,0,.857,7,5,1.000,5,201411190DEN,35:55,1,5,Timofey Mozgov,mozgoti01,+9,17,0,den,2,7
15,0,1,6,0,.000,2,.462,13,3,.750,4,201411190DEN,35:55,0,1,Ty Lawson,lawsoty01,+9,15,1,den,2,1
1,0,1,6,1,.167,6,.400,15,0,,0,201411190DEN,33:32,0,2,Arron Afflalo,afflaar01,+6,13,0,den,0,1
0,0,7,3,0,,0,.429,7,2,.667,3,201411190DEN,30:04,3,0,Kenneth Faried,farieke01,+13,8,1,den,1,10
1,1,7,8,3,.500,6,.533,15,2,.500,4,201411190DEN,27:01,2,2,Wilson Chandler,chandwi01,+15,21,0,den,1,9
2,0,2,1,1,.200,5,.200,5,1,.500,2,201411190DEN,20:59,1,2,Danilo Gallinari,gallida01,-8,4,1,den,0,3
2,1,2,3,1,.333,3,.500,6,2,1.000,2,201411190DEN,17:56,2,3,Darrell Arthur,arthuda01,-6,9,2,den,0,4
0,0,1,3,2,.400,5,.500,6,0,,0,201411190DEN,14:28,0,3,Randy Foye,foyera01,+1,8,0,den,2,1
2,0,0,2,2,1.000,2,.667,3,0,,0,201411190DEN,12:05,2,0,Nate Robinson,robinna01,-2,6,1,den,0,2
0,0,3,2,0,,0,.400,5,2,1.000,2,201411190DEN,12:05,1,2,JaVale McGee,mcgeeja01,-2,6,0,den,0,4
,,,,,,,,,,,,201411190DEN,Did Not Play,,,J.J. Hickson,hicksjj01,,,,den,,
,,,,,,,,,,,,201411190DEN,Did Not Play,,,Alonzo Gee,geeal01,,,,den,,
,,,,,,,,,,,,201411190DEN,Did Not Play,,,Jusuf Nurkic,nurkiju01,,,,den,,
