ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
36.9,2.6,117,13.9,.308,.231,.308,201701290TOR,35:32,96,0.0,Elfrid Payton,paytoel01,2.9,orl,11.9,7.1,.373,22.1
4.1,0.0,124,3.6,.625,.125,.625,201701290TOR,33:47,137,0.0,C.J. Watson,watsocj01,1.5,orl,8.9,1.9,.735,15.5
24.8,11.3,113,29.6,.618,.235,.235,201701290TOR,33:19,130,7.8,Nikola Vucevic,vucevni01,0.0,orl,9.6,19.0,.666,29.2
4.2,2.8,121,22.3,.500,.300,.200,201701290TOR,33:08,99,3.9,Serge Ibaka,ibakase01,0.0,orl,15.5,13.3,.551,18.2
5.0,0.0,127,4.7,.438,.375,.000,201701290TOR,26:09,107,9.9,Aaron Gordon,gordoaa01,0.0,orl,0.0,7.2,.438,14.3
16.4,0.0,122,8.5,.850,.500,.500,201701290TOR,28:52,144,0.0,D.J. Augustin,augusdj01,1.8,orl,14.1,4.4,.861,23.0
11.2,0.0,118,9.0,.875,.375,.500,201701290TOR,27:13,147,4.8,Jeff Green,greenje02,3.7,orl,9.3,7.0,.820,18.5
9.2,0.0,118,41.9,.667,.000,.667,201701290TOR,14:41,67,0.0,Bismack Biyombo,biyombi01,0.0,orl,34.0,21.5,.515,18.8
18.5,0.0,125,16.8,.750,.500,.000,201701290TOR,7:19,155,0.0,Damjan Rudez,rudezda01,0.0,orl,0.0,8.6,.750,12.8
,,,,,,,201701290TOR,Not With Team,,,C.J. Wilcox,wilcocj01,,orl,,,,
,,,,,,,201701290TOR,Did Not Play,,,Evan Fournier,fournev01,,orl,,,,
,,,,,,,201701290TOR,Did Not Play,,,Mario Hezonja,hezonma01,,orl,,,,
,,,,,,,201701290TOR,Did Not Play,,,Anthony Brown,brownan02,,orl,,,,
40.4,0.0,123,13.5,.667,.500,.667,201701290TOR,38:23,133,3.2,Kyle Lowry,lowryky01,1.3,tor,14.7,8.2,.709,32.2
28.3,0.0,125,21.5,.333,.056,.611,201701290TOR,36:15,115,3.4,DeMar DeRozan,derozde01,0.0,tor,4.2,12.2,.482,29.8
5.0,2.9,121,31.0,.625,.500,.750,201701290TOR,29:18,134,12.6,Patrick Patterson,pattepa01,0.0,tor,15.8,21.6,.658,9.8
17.9,0.0,123,37.4,.667,.000,.833,201701290TOR,27:43,146,4.4,Jonas Valanciunas,valanjo01,0.0,tor,10.9,20.5,.732,15.1
0.0,0.0,119,14.9,.375,.625,.250,201701290TOR,17:28,65,0.0,DeMarre Carroll,carrode01,2.9,tor,18.4,7.2,.394,28.2
6.5,0.0,115,4.6,.800,.700,.100,201701290TOR,28:25,144,0.0,Terrence Ross,rosste01,5.4,tor,8.7,2.2,.814,18.3
0.0,0.0,121,0.0,.250,.333,.000,201701290TOR,18:04,68,6.8,Cory Joseph,josepco01,2.8,tor,0.0,3.5,.250,15.1
0.0,0.0,116,20.3,.333,.333,.667,201701290TOR,12:47,87,0.0,Norman Powell,powelno01,4.0,tor,20.5,9.9,.515,17.3
0.0,7.4,109,11.2,1.000,.000,.000,201701290TOR,11:37,206,10.6,Lucas Nogueira,noguelu01,4.4,tor,0.0,10.9,1.000,7.8
0.0,8.1,120,0.0,.667,.000,.000,201701290TOR,10:32,131,0.0,Pascal Siakam,siakapa01,0.0,tor,0.0,0.0,.667,12.9
0.0,0.0,128,0.0,.000,1.000,.000,201701290TOR,6:47,73,18.1,Jared Sullinger,sullija01,0.0,tor,0.0,9.3,.000,6.7
0.0,0.0,126,0.0,,,,201701290TOR,2:42,0,0.0,Fred VanVleet,vanvlfr01,0.0,tor,,0.0,,0.0
,,,,,,,201701290TOR,Did Not Play,,,Jakob Poeltl,poeltja01,,tor,,,,
