ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,5,16,4,.667,6,.571,28,5,.833,6,201704160GSW,40:48,3,4,C.J. McCollum,mccolcj01,-5,41,1,por,4,8
3,1,3,12,3,.333,9,.462,26,7,1.000,7,201704160GSW,39:24,2,2,Damian Lillard,lillada01,-6,34,2,por,3,5
4,0,9,3,2,.667,3,.429,7,4,1.000,4,201704160GSW,35:58,1,4,Evan Turner,turneev01,-9,12,1,por,1,10
1,1,1,5,1,.167,6,.385,13,0,,0,201704160GSW,34:49,2,5,Maurice Harkless,harklma01,-10,11,2,por,0,3
4,0,4,1,0,,0,.200,5,0,,0,201704160GSW,23:03,1,4,Noah Vonleh,vonleno01,-10,2,0,por,2,5
0,0,3,0,0,.000,1,.000,5,0,,0,201704160GSW,23:18,0,3,Al-Farouq Aminu,aminual01,-8,0,0,por,2,3
1,0,2,1,1,.333,3,.200,5,0,.000,2,201704160GSW,21:54,0,2,Allen Crabbe,crabbal01,-5,3,1,por,0,2
0,0,0,1,0,,0,1.000,1,1,.500,2,201704160GSW,10:13,0,0,Shabazz Napier,napiesh01,-8,3,1,por,0,0
1,0,0,0,0,,0,,0,0,,0,201704160GSW,6:36,2,1,Meyers Leonard,leoname01,-4,0,0,por,2,2
0,0,0,1,0,.000,2,.333,3,1,1.000,1,201704160GSW,3:57,0,0,Pat Connaughton,connapa01,+5,3,0,por,0,0
,,,,,,,,,,,,201704160GSW,Did Not Play,,,Jake Layman,laymaja01,,,,por,,
,,,,,,,,,,,,201704160GSW,Did Not Play,,,Tim Quarterman,quartti01,,,,por,,
9,5,11,6,3,.750,4,.600,10,4,.571,7,201704160GSW,36:57,1,4,Draymond Green,greendr01,+15,19,3,gsw,1,12
2,1,10,12,2,.333,6,.600,20,6,.857,7,201704160GSW,35:56,1,2,Kevin Durant,duranke01,+1,32,0,gsw,3,11
4,1,4,9,3,.375,8,.474,19,8,1.000,8,201704160GSW,35:45,1,5,Stephen Curry,curryst01,+5,29,1,gsw,5,5
2,1,1,6,1,.167,6,.375,16,2,1.000,2,201704160GSW,35:21,2,1,Klay Thompson,thompkl01,+14,15,1,gsw,2,3
1,0,1,2,0,,0,.500,4,0,,0,201704160GSW,12:28,0,3,Zaza Pachulia,pachuza01,+4,4,0,gsw,2,1
4,0,2,0,0,.000,1,.000,1,2,1.000,2,201704160GSW,32:42,0,3,Andre Iguodala,iguodan01,+8,2,1,gsw,2,2
1,0,1,1,0,,0,1.000,1,0,,0,201704160GSW,15:18,0,2,Shaun Livingston,livinsh01,0,2,0,gsw,0,1
2,0,3,0,0,,0,.000,1,0,,0,201704160GSW,13:23,0,1,David West,westda01,+3,0,0,gsw,1,3
0,0,1,4,2,1.000,2,.800,5,2,1.000,2,201704160GSW,12:03,1,2,Ian Clark,clarkia01,+5,12,1,gsw,0,2
1,2,2,3,0,,0,.750,4,0,,0,201704160GSW,9:41,3,1,JaVale McGee,mcgeeja01,+8,6,0,gsw,0,5
0,0,0,0,0,,0,,0,0,,0,201704160GSW,0:23,0,0,Patrick McCaw,mccawpa01,0,0,0,gsw,0,0
0,0,0,0,0,,0,,0,0,,0,201704160GSW,0:04,0,0,James Michael McAdoo,mcadoja01,-3,0,0,gsw,0,0
,,,,,,,,,,,,201704160GSW,Did Not Play,,,Damian Jones,jonesda03,,,,gsw,,
