ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,3,8,1,.500,2,.615,13,0,.000,3,201603120POR,32:41,1,2,Aaron Gordon,gordoaa01,-18,17,2,orl,2,4
2,0,4,6,1,.250,4,.500,12,2,1.000,2,201603120POR,26:24,0,1,Evan Fournier,fournev01,-15,15,0,orl,5,4
4,1,2,1,0,.000,3,.111,9,1,1.000,1,201603120POR,24:03,0,1,C.J. Watson,watsocj01,-23,3,0,orl,3,2
1,1,1,8,2,1.000,2,.571,14,0,,0,201603120POR,23:48,0,2,Victor Oladipo,oladivi01,-16,18,2,orl,1,1
0,1,6,1,0,,0,.500,2,0,,0,201603120POR,15:21,2,1,Dewayne Dedmon,dedmode01,-3,2,0,orl,0,8
1,0,5,1,0,.000,1,.143,7,2,.500,4,201603120POR,28:44,4,3,Ersan Ilyasova,ilyaser01,-34,4,0,orl,2,9
3,0,3,4,2,.500,4,.500,8,1,.500,2,201603120POR,26:31,2,2,Mario Hezonja,hezonma01,-28,11,1,orl,1,5
3,0,1,1,1,.167,6,.111,9,0,,0,201603120POR,23:57,0,0,Shabazz Napier,napiesh01,-14,3,0,orl,0,1
2,0,2,1,0,.000,2,.167,6,1,.500,2,201603120POR,19:17,0,1,Devyn Marble,marblde01,-15,3,1,orl,0,2
0,0,0,2,0,,0,.250,8,2,.500,4,201603120POR,11:20,1,3,Jason Smith,smithja02,-10,6,0,orl,1,1
0,0,1,1,0,.000,2,.333,3,0,,0,201603120POR,7:54,1,0,Andrew Nicholson,nichoan01,-9,2,0,orl,0,2
,,,,,,,,,,,,201603120POR,Did Not Play,,,Brandon Jennings,jennibr01,,,,orl,,
,,,,,,,,,,,,201603120POR,Did Not Play,,,Elfrid Payton,paytoel01,,,,orl,,
10,0,3,6,2,.333,6,.545,11,5,1.000,5,201603120POR,29:47,1,1,Damian Lillard,lillada01,+24,19,0,por,4,4
3,0,0,8,2,.333,6,.471,17,0,,0,201603120POR,29:02,1,0,C.J. McCollum,mccolcj01,+11,18,0,por,3,1
3,0,9,4,0,,0,.667,6,1,.500,2,201603120POR,26:40,2,4,Mason Plumlee,plumlma01,+19,9,0,por,1,11
2,1,5,4,3,.600,5,.500,8,0,,0,201603120POR,23:16,2,2,Al-Farouq Aminu,aminual01,+16,11,1,por,0,7
0,1,4,2,0,.000,2,.286,7,0,,0,201603120POR,20:54,1,3,Noah Vonleh,vonleno01,+9,4,0,por,2,5
1,0,4,6,2,.500,4,.750,8,4,1.000,4,201603120POR,23:48,1,2,Allen Crabbe,crabbal01,+30,18,0,por,1,5
4,0,5,5,3,.600,5,.556,9,0,,0,201603120POR,21:19,0,2,Meyers Leonard,leoname01,+15,13,0,por,0,5
4,1,4,4,3,.750,4,.667,6,0,,0,201603120POR,20:29,0,2,Gerald Henderson,hendege02,+19,11,1,por,1,4
0,0,2,2,0,,0,1.000,2,0,,0,201603120POR,13:09,0,1,Ed Davis,davised01,+6,4,0,por,1,2
0,0,2,2,1,1.000,1,.667,3,0,,0,201603120POR,7:54,0,2,Maurice Harkless,harklma01,+9,5,0,por,1,2
3,0,2,2,0,.000,1,.667,3,0,,0,201603120POR,7:54,1,0,Pat Connaughton,connapa01,+9,4,0,por,0,3
2,0,0,1,1,1.000,1,.500,2,0,,0,201603120POR,7:54,0,0,Brian Roberts,roberbr01,+9,3,0,por,1,0
2,0,2,1,0,,0,.500,2,0,,0,201603120POR,7:54,0,1,Chris Kaman,kamanch01,+9,2,0,por,0,2
