ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,4,11,4,.500,8,.550,20,3,.750,4,201502060ATL,36:16,0,2,Klay Thompson,thompkl01,+2,29,2,gsw,3,4
9,2,2,8,4,.444,9,.421,19,6,.857,7,201502060ATL,36:12,0,3,Stephen Curry,curryst01,-5,26,2,gsw,1,2
6,0,10,6,0,.000,2,.429,14,0,.000,2,201502060ATL,35:26,10,5,Draymond Green,greendr01,+5,12,1,gsw,2,20
2,0,2,6,0,.000,3,.500,12,0,,0,201502060ATL,30:11,1,5,Harrison Barnes,barneha02,-6,12,1,gsw,1,3
1,3,6,2,0,,0,.500,4,1,.500,2,201502060ATL,22:07,1,2,Andrew Bogut,bogutan01,-1,5,0,gsw,4,7
3,1,0,3,2,.333,6,.375,8,0,,0,201502060ATL,30:18,1,1,Andre Iguodala,iguodan01,-6,8,1,gsw,0,1
0,0,5,3,0,.000,1,.375,8,0,,0,201502060ATL,13:24,0,3,Marreese Speights,speigma01,-3,6,0,gsw,1,5
1,0,1,2,0,,0,.500,4,0,,0,201502060ATL,12:33,3,3,David Lee,leeda02,-11,4,0,gsw,1,4
3,0,1,3,0,,0,.750,4,0,,0,201502060ATL,11:48,3,0,Shaun Livingston,livinsh01,-3,6,0,gsw,1,4
1,0,1,3,2,.500,4,.300,10,0,,0,201502060ATL,11:44,0,0,Leandro Barbosa,barbole01,-10,8,0,gsw,0,1
0,0,0,0,0,,0,,0,0,,0,201502060ATL,0:01,0,0,James Michael McAdoo,mcadoja01,-2,0,0,gsw,0,0
,,,,,,,,,,,,201502060ATL,Did Not Play,,,Brandon Rush,rushbr01,,,,gsw,,
,,,,,,,,,,,,201502060ATL,Did Not Play,,,Justin Holiday,holidju01,,,,gsw,,
3,1,2,6,0,.000,2,.600,10,9,.750,12,201502060ATL,34:15,2,3,Paul Millsap,millspa01,+2,21,3,atl,2,4
2,1,7,6,5,.556,9,.600,10,0,,0,201502060ATL,34:06,0,2,Kyle Korver,korveky01,+16,17,2,atl,1,7
2,0,3,4,1,.333,3,.667,6,3,.750,4,201502060ATL,33:24,0,2,DeMarre Carroll,carrode01,+2,12,2,atl,0,3
7,2,2,5,2,.500,4,.333,15,11,1.000,11,201502060ATL,32:18,1,0,Jeff Teague,teaguje01,-1,23,3,atl,2,3
6,0,13,4,0,.000,1,.400,10,4,1.000,4,201502060ATL,27:51,1,5,Al Horford,horfoal01,+17,12,1,atl,3,14
1,0,5,4,3,1.000,3,.667,6,0,,0,201502060ATL,26:38,0,3,Kent Bazemore,bazemke01,0,11,1,atl,0,5
7,0,0,4,1,1.000,1,.444,9,0,,0,201502060ATL,17:34,0,2,Dennis Schroder,schrode01,+7,9,1,atl,1,0
0,0,2,5,3,1.000,3,.714,7,4,1.000,4,201502060ATL,16:58,0,0,Mike Scott,scottmi01,+8,17,0,atl,1,2
0,0,0,0,0,.000,1,.000,4,2,1.000,2,201502060ATL,16:56,0,2,Pero Antic,anticpe01,-11,2,0,atl,3,0
,,,,,,,,,,,,201502060ATL,Did Not Play,,,John Jenkins,jenkijo01,,,,atl,,
,,,,,,,,,,,,201502060ATL,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
,,,,,,,,,,,,201502060ATL,Did Not Play,,,Elton Brand,brandel01,,,,atl,,
,,,,,,,,,,,,201502060ATL,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
