ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
18.3,0.0,132,9.6,.625,.000,.500,201311130MIN,28:33,150,9.9,Anderson Varejao,varejan01,1.8,cle,0.0,9.8,.666,15.3
16.0,2.9,130,5.0,.500,.294,.176,201311130MIN,27:23,96,0.0,Kyrie Irving,irvinky01,1.9,cle,14.1,2.0,.546,34.8
13.3,0.0,133,22.9,.429,.000,.714,201311130MIN,23:59,114,7.8,Tristan Thompson,thomptr01,0.0,cle,9.8,14.0,.543,19.0
6.7,0.0,126,6.1,1.250,.500,.000,201311130MIN,22:27,89,4.2,Alonzo Gee,geeal01,4.5,cle,60.0,5.0,1.250,10.0
13.5,0.0,135,12.2,.417,.333,.333,201311130MIN,22:27,86,0.0,Dion Waiters,waitedi01,0.0,cle,12.7,5.0,.436,15.7
34.2,0.0,136,5.8,.333,.111,.000,201311130MIN,23:30,80,0.0,Jarrett Jack,jackja01,0.0,cle,10.0,2.4,.333,19.0
0.0,0.0,135,13.5,.273,.091,.000,201311130MIN,20:19,66,13.9,Anthony Bennett,bennean01,0.0,cle,8.3,13.7,.273,26.4
0.0,0.0,130,46.8,.600,.000,.400,201311130MIN,14:40,144,6.4,Tyler Zeller,zellety01,0.0,cle,0.0,22.8,.680,17.9
22.9,0.0,131,38.4,.500,.200,.400,201311130MIN,14:18,133,0.0,Sergey Karasev,karasse01,0.0,cle,0.0,15.6,.595,18.4
0.0,0.0,134,19.6,.438,.375,.000,201311130MIN,14:01,76,0.0,Earl Clark,clarkea01,0.0,cle,11.1,8.0,.438,28.7
11.5,0.0,137,0.0,.250,.250,.500,201311130MIN,12:55,97,0.0,Matthew Dellavedova,dellama01,0.0,cle,0.0,0.0,.410,16.9
0.0,0.0,129,48.5,.000,.000,.000,201311130MIN,8:29,0,0.0,Henry Sims,simshe01,0.0,cle,0.0,19.7,.000,5.3
0.0,0.0,137,0.0,.250,.250,.250,201311130MIN,6:59,74,0.0,C.J. Miles,milescj01,0.0,cle,0.0,0.0,.338,28.5
30.8,0.0,104,17.9,.656,.250,.875,201311130MIN,31:28,164,8.7,Kevin Love,loveke01,0.0,min,0.0,14.2,.745,33.0
67.4,0.0,94,15.4,.786,.143,.714,201311130MIN,30:39,160,4.5,Ricky Rubio,rubiori01,5.0,min,24.6,10.9,.870,18.7
5.5,0.0,101,3.1,.735,.294,.176,201311130MIN,29:58,148,13.7,Corey Brewer,breweco01,3.4,min,0.0,7.5,.737,28.6
4.5,0.0,105,13.4,.833,.667,.000,201311130MIN,28:12,159,0.0,Robbie Hummel,hummero01,0.0,min,0.0,7.9,.833,10.0
7.6,0.0,100,29.1,.714,.000,.000,201311130MIN,19:23,107,7.1,Nikola Pekovic,pekovni01,0.0,min,22.2,20.2,.714,21.8
0.0,6.2,99,13.0,.500,.286,.286,201311130MIN,21:45,88,0.0,Derrick Williams,willide02,0.0,min,20.2,7.7,.571,21.3
0.0,3.1,102,13.1,.600,.000,.000,201311130MIN,21:33,116,0.0,Dante Cunningham,cunnida01,0.0,min,0.0,7.8,.600,10.9
72.3,0.0,105,13.9,1.000,.000,.000,201311130MIN,13:32,212,0.0,J.J. Barea,bareajo01,0.0,min,0.0,8.2,1.000,10.4
8.7,0.0,104,15.4,.000,.500,.000,201311130MIN,12:12,20,0.0,A.J. Price,priceaj01,0.0,min,0.0,9.1,.000,15.4
0.0,5.6,104,0.0,.375,.750,.500,201311130MIN,12:00,111,0.0,Alexey Shved,shvedal01,0.0,min,0.0,0.0,.512,19.1
0.0,0.0,100,29.3,.000,.250,.000,201311130MIN,9:39,28,14.2,Shabazz Muhammad,muhamsh01,0.0,min,0.0,23.1,.000,19.4
12.4,7.0,85,58.5,.500,.000,.000,201311130MIN,9:39,57,0.0,Gorgui Dieng,dienggo01,0.0,min,50.0,34.7,.500,19.4
,,,,,,,201311130MIN,Did Not Play,,,Kevin Martin,martike02,,min,,,,
