ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,4,12,2,.333,6,.571,21,3,1.000,3,201411110MIL,43:09,0,3,Reggie Jackson,jacksre01,-7,29,2,okc,3,4
2,1,6,4,2,.400,5,.308,13,4,1.000,4,201411110MIL,35:14,1,4,Serge Ibaka,ibakase01,-4,14,0,okc,3,7
3,0,6,2,0,.000,2,.154,13,2,1.000,2,201411110MIL,34:18,2,3,Jeremy Lamb,lambje01,-4,6,2,okc,3,8
0,0,1,2,0,,0,.200,10,1,.500,2,201411110MIL,26:35,2,1,Lance Thomas,thomala01,+4,5,1,okc,2,3
0,1,6,0,0,,0,.000,4,2,.500,4,201411110MIL,25:00,4,2,Steven Adams,adamsst01,0,2,0,okc,1,10
2,2,7,3,0,,0,.750,4,1,.500,2,201411110MIL,20:53,2,2,Kendrick Perkins,perkike01,-2,7,0,okc,1,9
1,0,1,1,0,.000,2,.167,6,0,,0,201411110MIL,16:11,0,1,Sebastian Telfair,telfase01,-11,2,0,okc,0,1
3,0,0,0,0,.000,1,.000,3,0,,0,201411110MIL,14:53,0,2,Nick Collison,collini01,-8,0,0,okc,0,0
0,0,0,4,1,1.000,1,.571,7,1,.500,2,201411110MIL,14:28,0,3,Anthony Morrow,morroan01,0,10,0,okc,1,0
0,0,2,1,1,.333,3,.167,6,0,,0,201411110MIL,9:19,2,1,Ish Smith,smithis01,-3,3,1,okc,1,4
,,,,,,,,,,,,201411110MIL,Did Not Play,,,Andre Roberson,roberan03,,,,okc,,
,,,,,,,,,,,,201411110MIL,Did Not Play,,,Perry Jones,jonespe01,,,,okc,,
,,,,,,,,,,,,201411110MIL,Did Not Play,,,Russell Westbrook,westbru01,,,,okc,,
4,0,4,6,1,.200,5,.400,15,3,.750,4,201411110MIL,34:06,0,2,Brandon Knight,knighbr03,-9,16,1,mil,6,4
1,0,4,0,0,.000,1,.000,2,2,1.000,2,201411110MIL,23:09,1,4,Ersan Ilyasova,ilyaser01,-4,2,1,mil,1,5
1,1,3,2,0,,0,.333,6,0,.000,2,201411110MIL,22:14,3,5,Larry Sanders,sandela01,-3,4,0,mil,3,6
3,0,2,3,0,,0,.429,7,0,.000,1,201411110MIL,20:31,2,1,Jabari Parker,parkeja01,-6,6,0,mil,1,4
2,0,1,2,0,.000,1,.333,6,0,,0,201411110MIL,18:58,1,0,Jared Dudley,dudleja01,+4,4,0,mil,0,2
1,0,3,6,2,.286,7,.400,15,5,.714,7,201411110MIL,29:02,1,2,O.J. Mayo,mayooj01,+3,19,0,mil,0,4
1,2,7,6,0,,0,.462,13,2,.500,4,201411110MIL,25:40,2,2,Giannis Antetokounmpo,antetgi01,+10,14,0,mil,1,9
4,1,6,3,0,,0,.429,7,2,1.000,2,201411110MIL,22:29,4,4,Zaza Pachulia,pachuza01,+13,8,2,mil,2,10
0,0,4,2,0,,0,.667,3,2,1.000,2,201411110MIL,20:46,0,1,Jerryd Bayless,bayleje01,+12,6,1,mil,1,4
1,0,2,3,0,.000,1,.429,7,0,,0,201411110MIL,17:57,0,0,Nate Wolters,woltena01,+16,6,0,mil,1,2
0,2,1,0,0,,0,,0,0,,0,201411110MIL,5:08,0,1,John Henson,hensojo01,-1,0,0,mil,0,1
,,,,,,,,,,,,201411110MIL,Did Not Play,,,Khris Middleton,middlkh01,,,,mil,,
,,,,,,,,,,,,201411110MIL,Did Not Play,,,Kendall Marshall,marshke01,,,,mil,,
