ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,1,12,11,3,.500,6,.314,35,14,.778,18,201506070GSW,50:20,4,3,LeBron James,jamesle01,0,39,1,cle,3,16
1,0,4,3,1,.167,6,.300,10,2,1.000,2,201506070GSW,42:27,1,3,Matthew Dellavedova,dellama01,+15,9,3,cle,6,5
0,1,7,0,0,,0,.000,5,2,.500,4,201506070GSW,39:29,7,5,Tristan Thompson,thomptr01,-21,2,1,cle,0,14
1,1,3,2,1,.200,5,.182,11,2,1.000,2,201506070GSW,36:26,0,1,Iman Shumpert,shumpim01,-2,7,3,cle,0,3
0,0,9,5,0,,0,.625,8,7,.583,12,201506070GSW,29:20,2,1,Timofey Mozgov,mozgoti01,+11,17,0,cle,2,11
0,0,4,5,2,.400,5,.385,13,1,.500,2,201506070GSW,38:12,0,6,J.R. Smith,smithjr01,-13,13,1,cle,2,4
1,0,1,3,2,.500,4,.429,7,0,,0,201506070GSW,22:30,0,4,James Jones,jonesja02,+22,8,2,cle,0,1
0,0,1,0,0,.000,1,.000,1,0,,0,201506070GSW,6:17,0,1,Mike Miller,millemi01,-2,0,0,cle,0,1
,,,,,,,,,,,,201506070GSW,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
,,,,,,,,,,,,201506070GSW,Did Not Play,,,Shawn Marion,mariosh01,,,,cle,,
,,,,,,,,,,,,201506070GSW,Did Not Play,,,Joe Harris,harrijo01,,,,cle,,
,,,,,,,,,,,,201506070GSW,Did Not Play,,,Kyrie Irving,irvinky01,,,,cle,,
,,,,,,,,,,,,201506070GSW,Did Not Play,,,Kendrick Perkins,perkike01,,,,cle,,
2,1,5,14,4,.333,12,.500,28,2,.667,3,201506070GSW,45:51,0,4,Klay Thompson,thompkl01,-1,34,2,gsw,0,5
2,4,8,2,0,.000,1,.286,7,6,1.000,6,201506070GSW,43:24,2,5,Draymond Green,greendr01,-4,10,5,gsw,4,10
5,0,6,5,2,.133,15,.217,23,7,.875,8,201506070GSW,42:16,0,4,Stephen Curry,curryst01,-2,19,0,gsw,6,6
0,0,2,5,0,.000,4,.500,10,1,1.000,1,201506070GSW,41:13,4,5,Harrison Barnes,barneha02,+5,11,1,gsw,0,6
1,2,9,0,0,,0,.000,1,2,.500,4,201506070GSW,25:12,1,4,Andrew Bogut,bogutan01,-4,2,0,gsw,2,10
5,0,4,3,1,.500,2,.600,5,0,.000,1,201506070GSW,36:26,2,5,Andre Iguodala,iguodan01,+2,7,1,gsw,4,6
1,0,1,1,0,,0,.500,2,1,.500,2,201506070GSW,13:35,0,0,Shaun Livingston,livinsh01,-3,3,1,gsw,2,1
0,0,0,1,0,,0,.500,2,0,,0,201506070GSW,6:00,0,3,Festus Ezeli,ezelife01,-8,2,0,gsw,0,0
0,0,0,2,1,1.000,1,1.000,2,0,,0,201506070GSW,5:52,1,1,Leandro Barbosa,barbole01,+1,5,0,gsw,0,1
0,0,0,0,0,,0,.000,3,0,,0,201506070GSW,5:12,0,0,Marreese Speights,speigma01,+4,0,1,gsw,0,0
,,,,,,,,,,,,201506070GSW,Did Not Play,,,David Lee,leeda02,,,,gsw,,
,,,,,,,,,,,,201506070GSW,Did Not Play,,,Justin Holiday,holidju01,,,,gsw,,
,,,,,,,,,,,,201506070GSW,Did Not Play,,,James Michael McAdoo,mcadoja01,,,,gsw,,
