ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,2,7,1,.250,4,.467,15,14,.933,15,201312300DET,37:47,2,3,John Wall,walljo01,-10,29,2,was,5,4
4,0,8,5,3,.429,7,.455,11,2,1.000,2,201312300DET,35:35,3,3,Trevor Ariza,arizatr01,-8,15,6,was,1,11
2,0,4,6,1,.250,4,.462,13,0,,0,201312300DET,29:20,0,2,Bradley Beal,bealbr01,-6,13,1,was,3,4
1,2,3,4,0,,0,.500,8,0,,0,201312300DET,27:58,0,4,Marcin Gortat,gortama01,-11,8,1,was,1,3
0,0,2,2,0,,0,.333,6,2,.667,3,201312300DET,22:00,3,3,Trevor Booker,booketr01,-8,6,0,was,0,5
5,0,6,5,0,,0,.556,9,1,.500,2,201312300DET,28:01,0,3,Nene Hilario,hilarne01,+13,11,0,was,1,6
1,0,4,4,2,.500,4,.571,7,0,,0,201312300DET,21:56,0,2,Martell Webster,webstma02,+17,10,0,was,0,4
1,0,1,3,0,,0,.750,4,0,,0,201312300DET,10:56,1,3,Kevin Seraphin,serapke01,+13,6,0,was,2,2
4,0,2,0,0,,0,.000,1,1,.500,2,201312300DET,10:23,0,1,Garrett Temple,templga01,+17,1,0,was,0,2
0,0,0,3,0,,0,.750,4,1,.333,3,201312300DET,9:36,0,1,Otto Porter,porteot01,+14,7,1,was,2,0
0,0,1,0,0,,0,,0,0,,0,201312300DET,6:28,0,2,Jan Vesely,veselja01,+4,0,0,was,0,1
,,,,,,,,,,,,201312300DET,Did Not Play,,,Chris Singleton,singlch01,,,,was,,
,,,,,,,,,,,,201312300DET,Did Not Play,,,Eric Maynor,maynoer01,,,,was,,
6,0,5,6,0,.000,2,.316,19,4,.667,6,201312300DET,42:55,4,1,Josh Smith,smithjo03,-1,16,2,det,4,9
14,0,0,5,2,.250,8,.313,16,3,.750,4,201312300DET,39:04,0,5,Brandon Jennings,jennibr01,+7,15,3,det,6,0
2,0,6,7,0,,0,.412,17,8,.667,12,201312300DET,38:04,4,0,Greg Monroe,monrogr01,+8,22,1,det,1,10
1,0,2,7,3,.500,6,.636,11,0,.000,1,201312300DET,35:05,1,4,Kentavious Caldwell-Pope,caldwke01,+8,17,0,det,0,3
0,1,9,7,0,,0,.700,10,2,.500,4,201312300DET,32:18,7,5,Andre Drummond,drumman01,-16,16,2,det,2,16
0,1,2,4,1,.500,2,.800,5,2,.500,4,201312300DET,25:31,1,3,Kyle Singler,singlky01,-7,11,1,det,1,3
1,0,1,0,0,.000,2,.000,2,0,,0,201312300DET,11:56,0,2,Chauncey Billups,billuch01,-15,0,0,det,1,1
1,0,0,0,0,,0,,0,2,1.000,2,201312300DET,8:56,0,3,Will Bynum,bynumwi01,-14,2,0,det,0,0
0,0,0,0,0,,0,.000,1,0,.000,2,201312300DET,3:14,0,1,Luigi Datome,datomlu01,-3,0,0,det,1,0
1,0,0,0,0,,0,.000,1,0,,0,201312300DET,2:57,1,0,Josh Harrellson,harrejo01,-2,0,0,det,0,1
,,,,,,,,,,,,201312300DET,Did Not Play,,,Rodney Stuckey,stuckro01,,,,det,,
,,,,,,,,,,,,201312300DET,Did Not Play,,,Jonas Jerebko,jerebjo01,,,,det,,
,,,,,,,,,,,,201312300DET,Did Not Play,,,Charlie Villanueva,villach01,,,,det,,
