ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,5,7,2,.333,6,.389,18,7,.700,10,201305160NYK,43:22,1,5,Paul George,georgpa01,-8,23,1,ind,4,6
0,0,2,3,3,.429,7,.333,9,3,.600,5,201305160NYK,38:45,0,1,D.J. Augustin,augusdj01,-6,12,2,ind,2,2
2,0,6,7,0,,0,.412,17,3,.500,6,201305160NYK,38:35,4,1,David West,westda01,-12,17,3,ind,3,10
2,0,8,1,0,.000,1,.143,7,2,.500,4,201305160NYK,34:08,0,0,Lance Stephenson,stephla01,-12,4,0,ind,1,8
1,2,3,3,0,,0,.429,7,3,.750,4,201305160NYK,30:52,4,5,Roy Hibbert,hibbero01,0,9,0,ind,3,7
0,1,2,2,0,,0,1.000,2,1,.250,4,201305160NYK,17:08,1,1,Ian Mahinmi,mahinia01,-10,5,0,ind,2,3
0,0,2,0,0,.000,1,.000,1,0,,0,201305160NYK,14:40,0,2,Sam Young,youngsa01,-9,0,0,ind,0,2
1,0,3,2,1,.250,4,.400,5,0,,0,201305160NYK,13:06,0,2,Gerald Green,greenge01,+5,5,0,ind,3,3
0,0,0,0,0,,0,.000,3,0,,0,201305160NYK,9:25,2,1,Tyler Hansbrough,hansbty01,+2,0,0,ind,1,2
0,0,5,12,1,.333,3,.429,28,3,.750,4,201305160NYK,42:11,1,4,Carmelo Anthony,anthoca01,+6,28,1,nyk,3,6
4,0,1,6,0,.000,1,.429,14,0,,0,201305160NYK,37:14,4,3,Raymond Felton,feltora01,+7,12,3,nyk,0,5
0,2,5,1,0,,0,.250,4,0,,0,201305160NYK,27:14,3,5,Tyson Chandler,chandty01,0,2,1,nyk,0,8
1,0,6,2,1,.250,4,.200,10,0,,0,201305160NYK,26:27,0,5,Iman Shumpert,shumpim01,+8,5,0,nyk,1,6
3,0,1,1,1,.500,2,.500,2,0,,0,201305160NYK,18:50,0,4,Pablo Prigioni,prigipa01,+3,3,1,nyk,0,1
2,1,5,4,1,.250,4,.364,11,4,.800,5,201305160NYK,36:00,1,2,J.R. Smith,smithjr01,+8,13,3,nyk,2,6
1,2,2,2,0,,0,1.000,2,3,.750,4,201305160NYK,20:11,0,3,Kenyon Martin,martike01,+8,7,1,nyk,1,2
1,0,3,4,3,.750,4,.667,6,2,1.000,2,201305160NYK,19:25,1,3,Chris Copeland,copelch01,+2,13,2,nyk,2,4
0,0,2,0,0,,0,,0,2,1.000,2,201305160NYK,6:34,0,1,Amar'e Stoudemire,stoudam01,+4,2,0,nyk,1,2
0,0,0,0,0,,0,.000,1,0,,0,201305160NYK,5:20,0,0,Jason Kidd,kiddja01,+2,0,0,nyk,0,0
0,0,0,0,0,,0,,0,0,,0,201305160NYK,0:35,0,0,Steve Novak,novakst01,+2,0,0,nyk,0,0
