ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
14.7,0.0,115,8.2,.611,.389,.000,201303010NOH,37:28,114,3.2,Brandon Knight,knighbr03,3.0,det,10.0,5.9,.611,25.9
17.0,0.0,112,20.2,.500,.000,.364,201303010NOH,35:19,101,10.2,Greg Monroe,monrogr01,1.6,det,13.6,15.6,.529,40.5
42.5,0.0,120,11.9,.600,.600,.200,201303010NOH,34:21,132,0.0,Jose Calderon,caldejo01,0.0,det,26.9,6.4,.643,10.5
15.1,5.1,114,10.0,.833,.000,.167,201303010NOH,30:35,144,11.8,Jason Maxiell,maxieja01,1.8,det,13.4,10.8,.776,11.8
0.0,0.0,116,10.7,.571,.429,.286,201303010NOH,28:38,118,4.2,Kyle Singler,singlky01,1.9,det,11.3,7.7,.635,15.0
23.8,0.0,110,21.0,.429,.143,.000,201303010NOH,24:21,102,4.9,Rodney Stuckey,stuckro01,2.3,det,12.5,13.6,.429,15.9
0.0,4.5,120,5.8,.500,.250,.500,201303010NOH,17:38,81,13.6,Jonas Jerebko,jerebjo01,0.0,det,17.0,9.4,.410,16.2
11.0,0.0,117,15.0,.500,.400,.400,201303010NOH,13:39,110,0.0,Will Bynum,bynumwi01,0.0,det,14.5,8.1,.595,24.4
0.0,0.0,117,14.7,.000,.500,.000,201303010NOH,6:57,0,0.0,Charlie Villanueva,villach01,0.0,det,0.0,7.9,.000,13.9
0.0,0.0,125,0.0,.000,1.000,.000,201303010NOH,5:45,0,0.0,Kim English,engliki01,0.0,det,0.0,0.0,.000,8.4
30.1,0.0,124,0.0,1.000,.000,.000,201303010NOH,5:19,97,0.0,Viacheslav Kravtsov,kravtvi01,0.0,det,50.0,0.0,1.000,18.2
4.1,0.0,113,19.5,.471,.471,.353,201303010NOH,43:02,104,14.2,Ryan Anderson,anderry01,0.0,noh,13.3,16.7,.484,23.9
49.5,0.0,108,10.0,.600,.200,.467,201303010NOH,35:54,168,2.8,Greivis Vasquez,vasqugr01,3.1,noh,0.0,6.1,.691,22.9
0.0,2.4,105,27.9,.375,.000,.250,201303010NOH,34:27,115,17.8,Al-Farouq Aminu,aminual01,1.6,noh,10.1,22.4,.450,13.0
0.0,13.0,106,7.7,.417,.000,.000,201303010NOH,31:12,97,9.8,Robin Lopez,lopezro01,0.0,noh,7.7,8.8,.417,18.9
19.3,0.0,110,16.2,.389,.333,.444,201303010NOH,29:36,98,0.0,Eric Gordon,gordoer01,1.9,noh,15.7,7.5,.488,39.2
18.1,0.0,117,4.5,.750,.250,1.000,201303010NOH,26:54,136,0.0,Austin Rivers,riverau01,0.0,noh,0.0,2.1,.608,9.7
0.0,4.7,110,14.0,.333,.000,1.333,201303010NOH,17:11,137,11.9,Lance Thomas,thomala01,0.0,noh,0.0,12.8,.525,12.6
11.3,0.0,116,8.1,.625,.500,.000,201303010NOH,14:51,109,0.0,Roger Mason,masonro01,0.0,noh,20.0,3.7,.625,15.3
0.0,0.0,97,17.4,,,,201303010NOH,6:53,0,0.0,Xavier Henry,henryxa01,8.1,noh,100.0,8.0,,6.6
