ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.0,0.0,116,10.8,.346,.462,.308,201705090SAS,43:39,81,2.8,Eric Gordon,gordoer01,0.0,hou,11.9,7.4,.373,18.5
49.7,1.7,108,19.6,.542,.625,.333,201705090SAS,43:23,104,2.8,James Harden,hardeja01,1.2,hou,24.6,12.3,.600,40.5
4.2,0.0,118,6.8,.850,.700,.300,201705090SAS,41:42,148,5.9,Patrick Beverley,beverpa01,0.0,hou,15.0,6.4,.883,15.4
3.8,1.9,108,18.7,.450,.800,.000,201705090SAS,40:25,98,0.0,Trevor Ariza,arizatr01,1.3,hou,0.0,10.6,.450,11.9
4.9,6.7,103,22.3,.500,.125,.250,201705090SAS,34:00,123,10.9,Clint Capela,capelca01,1.6,hou,0.0,17.3,.507,12.6
5.3,0.0,116,10.5,.773,.545,.364,201705090SAS,35:59,139,6.9,Ryan Anderson,anderry01,0.0,hou,7.3,8.9,.745,18.4
25.7,0.0,116,3.7,.300,.500,.000,201705090SAS,25:52,78,0.0,Lou Williams,willilo02,2.1,hou,9.1,2.1,.300,20.4
,,,,,,,201705090SAS,Did Not Play,,,Troy Williams,willitr02,,hou,,,,
,,,,,,,201705090SAS,Did Not Play,,,Montrezl Harrell,harremo01,,hou,,,,
,,,,,,,201705090SAS,Did Not Play,,,Bobby Brown,brownbo02,,hou,,,,
,,,,,,,201705090SAS,Did Not Play,,,Kyle Wiltjer,wiltjky01,,hou,,,,
,,,,,,,201705090SAS,Did Not Play,,,Chinanu Onuaku,onuakch01,,hou,,,,
,,,,,,,201705090SAS,Did Not Play,,,Sam Dekker,dekkesa01,,hou,,,,
14.7,0.0,115,0.0,.594,.750,.125,201705090SAS,43:14,126,2.2,Patty Mills,millspa02,1.2,sas,5.6,1.2,.592,18.2
3.8,0.0,111,14.6,.333,.048,.333,201705090SAS,42:10,94,20.2,LaMarcus Aldridge,aldrila01,1.3,sas,7.7,17.8,.374,27.3
11.1,0.0,115,12.2,.636,.727,.273,201705090SAS,40:26,133,2.3,Danny Green,greenda02,0.0,sas,7.5,6.6,.649,14.5
17.9,7.3,98,38.6,.405,.190,.286,201705090SAS,38:20,105,7.4,Kawhi Leonard,leonaka01,2.8,sas,7.8,20.9,.465,29.5
14.4,7.0,108,24.6,.400,.000,.000,201705090SAS,20:03,90,4.7,Pau Gasol,gasolpa01,0.0,sas,16.7,13.4,.400,13.2
10.0,0.0,105,3.9,.357,.286,.214,201705090SAS,31:39,98,3.0,Jonathon Simmons,simmojo02,5.1,sas,0.0,3.4,.392,21.4
24.9,4.4,110,23.4,.500,.364,.182,201705090SAS,31:36,126,3.0,Manu Ginobili,ginobma01,0.0,sas,0.0,11.9,.505,16.6
0.0,12.9,105,22.8,.750,.000,.000,201705090SAS,10:49,155,8.7,David Lee,leeda02,0.0,sas,0.0,14.8,.750,16.3
56.4,0.0,117,0.0,,,,201705090SAS,6:43,226,0.0,Kyle Anderson,anderky01,0.0,sas,,0.0,,0.0
,,,,,,,201705090SAS,Did Not Play,,,Dewayne Dedmon,dedmode01,,sas,,,,
,,,,,,,201705090SAS,Did Not Play,,,Dejounte Murray,murrade01,,sas,,,,
,,,,,,,201705090SAS,Did Not Play,,,Davis Bertans,bertada01,,sas,,,,
,,,,,,,201705090SAS,Did Not Play,,,Bryn Forbes,forbebr01,,sas,,,,
