ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,2,4,2,.250,8,.333,12,7,1.000,7,201212230SAC,38:10,1,2,Nicolas Batum,batumni01,+2,17,1,por,3,3
1,2,7,10,0,.000,1,.476,21,2,1.000,2,201212230SAC,38:05,4,2,LaMarcus Aldridge,aldrila01,-7,22,3,por,1,11
7,1,2,6,3,.500,6,.429,14,0,,0,201212230SAC,35:54,0,1,Damian Lillard,lillada01,-3,15,1,por,3,2
0,0,7,5,0,,0,.625,8,4,.667,6,201212230SAC,32:12,4,2,J.J. Hickson,hicksjj01,-12,14,0,por,2,11
1,0,1,1,0,.000,1,.200,5,0,,0,201212230SAC,20:53,4,0,Victor Claver,clavevi01,+7,2,3,por,3,5
3,0,3,3,1,.500,2,.500,6,0,,0,201212230SAC,20:42,2,2,Will Barton,bartowi01,-1,7,1,por,1,5
3,0,0,0,0,.000,3,.000,5,0,,0,201212230SAC,16:38,0,3,Ronnie Price,pricero01,-18,0,2,por,3,0
0,1,2,3,0,,0,.750,4,2,1.000,2,201212230SAC,14:19,0,2,Meyers Leonard,leoname01,-6,8,0,por,1,2
1,0,1,2,1,.500,2,.400,5,0,,0,201212230SAC,13:18,0,2,Luke Babbitt,babbilu01,-8,5,0,por,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201212230SAC,6:25,0,1,Sasha Pavlovic,pavloal01,-19,0,0,por,0,0
0,0,1,3,0,,0,.750,4,0,,0,201212230SAC,3:25,0,0,Joel Freeland,freeljo01,+5,6,0,por,0,1
4,0,4,10,2,.400,5,.556,18,0,,0,201212230SAC,34:49,0,2,Marcus Thornton,thornma01,+16,22,2,sac,2,4
7,0,6,6,1,.333,3,.545,11,2,1.000,2,201212230SAC,31:50,1,3,John Salmons,salmojo01,+4,15,2,sac,2,7
6,0,1,3,2,.667,3,.500,6,0,,0,201212230SAC,26:50,0,0,Aaron Brooks,brookaa01,+2,8,1,sac,1,1
2,1,0,4,0,,0,.571,7,2,1.000,2,201212230SAC,22:51,3,5,James Johnson,johnsja01,-9,10,1,sac,1,3
2,0,6,5,0,,0,.556,9,0,.000,2,201212230SAC,21:01,0,3,Jason Thompson,thompja02,-5,10,1,sac,3,6
0,0,4,3,0,,0,1.000,3,0,,0,201212230SAC,24:24,2,1,Chuck Hayes,hayesch01,+21,6,1,sac,1,6
5,0,1,4,2,.500,4,.500,8,1,1.000,1,201212230SAC,21:10,0,1,Isaiah Thomas,thomais02,+10,11,1,sac,1,1
0,1,5,1,0,,0,.250,4,2,1.000,2,201212230SAC,20:17,0,2,Thomas Robinson,robinth01,+10,4,0,sac,1,5
4,0,3,3,1,.333,3,.375,8,0,,0,201212230SAC,17:50,0,0,Jimmer Fredette,fredeji01,+9,7,0,sac,0,3
1,0,0,6,1,1.000,1,.857,7,2,1.000,2,201212230SAC,16:10,0,0,Travis Outlaw,outlatr01,+8,15,1,sac,0,0
0,0,1,0,0,,0,,0,0,,0,201212230SAC,2:49,0,1,Tyler Honeycutt,honeyty01,-6,0,0,sac,2,1
