ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,5,10,0,.000,1,.588,17,1,1.000,1,201212300DAL,33:17,0,1,Tony Parker,parketo01,+18,21,0,sas,4,5
2,3,8,7,0,,0,.500,14,4,1.000,4,201212300DAL,28:37,2,2,Tim Duncan,duncati01,+24,18,0,sas,1,10
1,0,6,2,1,.500,2,.400,5,0,,0,201212300DAL,28:14,1,0,Kawhi Leonard,leonaka01,+14,5,1,sas,1,7
1,0,5,4,0,,0,.444,9,5,.833,6,201212300DAL,27:12,1,0,Tiago Splitter,splitti01,+3,13,2,sas,3,6
1,2,1,3,2,.667,3,.429,7,0,,0,201212300DAL,26:50,0,1,Danny Green,greenda02,+19,8,1,sas,0,1
1,0,4,2,1,.500,2,.667,3,3,1.000,3,201212300DAL,26:20,0,0,Stephen Jackson,jacksst02,+12,8,0,sas,0,4
5,0,4,6,2,.400,5,.500,12,6,1.000,6,201212300DAL,25:17,1,1,Manu Ginobili,ginobma01,+13,20,0,sas,1,5
0,0,1,4,1,1.000,1,.667,6,1,.500,2,201212300DAL,18:11,1,2,Boris Diaw,diawbo01,-1,10,1,sas,0,2
0,0,1,2,1,.250,4,.333,6,0,,0,201212300DAL,14:43,0,2,Patty Mills,millspa02,+7,5,1,sas,0,1
0,0,3,0,0,,0,,0,1,.500,2,201212300DAL,4:05,0,0,DeJuan Blair,blairde01,+6,1,0,sas,0,3
0,0,0,1,0,,0,1.000,1,0,,0,201212300DAL,3:37,0,0,Matt Bonner,bonnema01,+5,2,0,sas,0,0
1,0,0,0,0,.000,1,.000,1,0,,0,201212300DAL,3:37,0,0,Nando De Colo,decolna01,+5,0,0,sas,1,0
8,0,5,9,0,,0,.692,13,0,,0,201212300DAL,32:34,0,0,Darren Collison,collida01,-12,18,1,dal,3,5
2,0,1,4,0,.000,4,.286,14,0,,0,201212300DAL,30:41,0,3,O.J. Mayo,mayooj01,-12,8,2,dal,2,1
2,3,5,0,0,,0,.000,4,2,1.000,2,201212300DAL,25:31,2,3,Shawn Marion,mariosh01,-15,2,1,dal,1,7
1,0,2,5,1,.250,4,.455,11,2,1.000,2,201212300DAL,24:39,2,3,Vince Carter,cartevi01,-28,13,1,dal,2,4
2,0,5,6,0,,0,.500,12,1,.500,2,201212300DAL,20:44,4,3,Chris Kaman,kamanch01,-5,13,0,dal,0,9
1,0,7,7,0,,0,.636,11,0,,0,201212300DAL,23:39,3,3,Elton Brand,brandel01,-15,14,0,dal,0,10
2,3,4,3,0,.000,1,.333,9,2,1.000,2,201212300DAL,22:30,1,1,Dirk Nowitzki,nowitdi01,-6,8,0,dal,1,5
2,0,0,1,0,.000,3,.143,7,0,,0,201212300DAL,17:05,0,1,Rodrigue Beaubois,beaubro01,-15,2,0,dal,0,0
1,0,0,1,0,.000,2,.250,4,0,,0,201212300DAL,16:26,0,3,Chris Douglas-Roberts,douglch01,-3,2,1,dal,0,0
2,0,3,2,0,.000,2,.333,6,2,1.000,2,201212300DAL,15:20,1,1,Jae Crowder,crowdja01,+1,6,0,dal,2,4
0,0,0,0,0,,0,,0,0,,0,201212300DAL,3:37,0,0,Dahntay Jones,jonesda02,-5,0,0,dal,0,0
0,0,0,0,0,,0,.000,4,0,,0,201212300DAL,3:37,1,0,Brandan Wright,wrighbr03,-5,0,0,dal,0,1
0,0,0,0,0,,0,,0,0,,0,201212300DAL,3:37,0,0,Dominique Jones,jonesdo02,-5,0,0,dal,0,0
