ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,9,1,0,,0,1.000,1,2,.333,6,201612020PHI,32:06,4,2,Bismack Biyombo,biyombi01,+3,4,0,orl,1,13
3,0,4,4,1,.500,2,.364,11,7,.875,8,201612020PHI,30:19,0,1,Evan Fournier,fournev01,+28,16,2,orl,1,4
0,1,2,9,2,.500,4,.643,14,0,,0,201612020PHI,25:14,0,1,Aaron Gordon,gordoaa01,+18,20,0,orl,1,2
1,1,3,6,1,.200,5,.500,12,3,.750,4,201612020PHI,25:04,1,3,Serge Ibaka,ibakase01,+17,16,1,orl,0,4
4,0,3,3,3,.750,4,.500,6,0,,0,201612020PHI,21:52,0,3,D.J. Augustin,augusdj01,+14,9,0,orl,1,3
5,1,11,5,2,1.000,2,.556,9,0,,0,201612020PHI,27:15,0,3,Nikola Vucevic,vucevni01,+20,12,1,orl,1,11
4,0,1,1,0,.000,1,.500,2,0,.000,2,201612020PHI,23:41,0,4,Elfrid Payton,paytoel01,+7,2,1,orl,1,1
3,0,5,6,2,.500,4,.462,13,2,1.000,2,201612020PHI,22:49,1,2,Jeff Green,greenje02,+10,16,0,orl,2,6
0,0,1,2,2,.667,3,.333,6,4,1.000,4,201612020PHI,16:52,0,1,Jodie Meeks,meeksjo01,-9,10,3,orl,1,1
0,0,0,0,0,,0,.000,1,0,,0,201612020PHI,6:11,0,0,C.J. Watson,watsocj01,-7,0,0,orl,0,0
0,0,0,0,0,,0,.000,2,0,,0,201612020PHI,3:16,0,0,Mario Hezonja,hezonma01,-6,0,0,orl,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201612020PHI,3:16,0,0,Damjan Rudez,rudezda01,-6,0,0,orl,0,1
0,0,0,0,0,,0,,0,0,,0,201612020PHI,2:05,1,0,C.J. Wilcox,wilcocj01,-4,0,0,orl,1,1
4,0,6,10,3,.600,5,.476,21,2,1.000,2,201612020PHI,26:56,4,3,Joel Embiid,embiijo01,+3,25,0,phi,0,10
7,1,3,3,1,.500,2,.333,9,1,1.000,1,201612020PHI,25:12,0,0,Sergio Rodriguez,rodrise01,-16,8,0,phi,2,3
1,0,4,3,3,.429,7,.333,9,0,,0,201612020PHI,23:25,2,2,Robert Covington,covinro01,0,9,2,phi,0,6
0,0,2,4,1,1.000,1,.571,7,0,,0,201612020PHI,21:51,1,3,Gerald Henderson,hendege02,-11,9,0,phi,0,3
1,1,1,2,1,.200,5,.222,9,2,.500,4,201612020PHI,17:20,1,1,Ersan Ilyasova,ilyaser01,-5,7,0,phi,0,2
0,2,7,8,0,,0,.800,10,0,.000,1,201612020PHI,27:54,6,1,Jahlil Okafor,okafoja01,-19,16,0,phi,3,13
5,0,1,0,0,.000,3,.000,6,0,,0,201612020PHI,25:27,0,0,Nik Stauskas,stausni01,-16,0,0,phi,3,1
1,0,1,1,0,.000,4,.143,7,0,,0,201612020PHI,24:52,1,2,Hollis Thompson,thompho01,-7,2,1,phi,0,2
5,1,2,2,0,.000,1,.333,6,0,,0,201612020PHI,17:02,0,3,T.J. McConnell,mccontj01,-8,4,0,phi,0,2
0,0,0,1,0,.000,2,.200,5,0,,0,201612020PHI,16:07,0,0,Dario Saric,saricda01,-17,2,0,phi,2,0
0,0,1,1,0,.000,1,.333,3,0,,0,201612020PHI,7:43,0,2,Richaun Holmes,holmeri01,+4,2,0,phi,0,1
0,1,3,1,0,.000,1,.333,3,2,1.000,2,201612020PHI,6:11,0,1,Timothe Luwawu-Cabarrot,luwawti01,+7,4,0,phi,0,3
,,,,,,,,,,,,201612020PHI,Did Not Dress,,,Jerryd Bayless,bayleje01,,,,phi,,
