ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,5,7,3,.333,9,.467,15,7,.778,9,201612290PHO,38:00,0,4,Kyle Lowry,lowryky01,-9,24,2,tor,4,5
2,0,3,8,0,.000,3,.444,18,8,.800,10,201612290PHO,34:58,0,2,DeMar DeRozan,derozde01,-10,24,0,tor,2,3
0,0,2,2,0,,0,.400,5,0,,0,201612290PHO,21:42,3,5,Pascal Siakam,siakapa01,-14,4,2,tor,0,5
0,0,7,2,0,,0,.500,4,4,1.000,4,201612290PHO,19:10,3,3,Jonas Valanciunas,valanjo01,-9,8,1,tor,3,10
0,0,3,0,0,.000,2,.000,2,2,1.000,2,201612290PHO,18:36,1,0,DeMarre Carroll,carrode01,-5,2,1,tor,1,4
1,1,4,3,1,.143,7,.273,11,0,,0,201612290PHO,30:18,0,2,Terrence Ross,rosste01,+5,7,4,tor,1,4
1,0,5,6,2,1.000,2,.600,10,1,.500,2,201612290PHO,25:01,1,3,Cory Joseph,josepco01,+7,15,0,tor,3,6
1,1,5,2,1,.500,2,.286,7,2,1.000,2,201612290PHO,22:09,0,2,Norman Powell,powelno01,-5,7,1,tor,2,5
0,2,0,0,0,,0,,0,0,,0,201612290PHO,21:30,1,3,Lucas Nogueira,noguelu01,-3,0,1,tor,2,1
0,0,0,0,0,.000,2,.000,3,0,,0,201612290PHO,8:36,0,0,Patrick Patterson,pattepa01,+3,0,0,tor,0,0
,,,,,,,,,,,,201612290PHO,Did Not Play,,,Fred VanVleet,vanvlfr01,,,,tor,,
,,,,,,,,,,,,201612290PHO,Did Not Play,,,Jakob Poeltl,poeltja01,,,,tor,,
,,,,,,,,,,,,201612290PHO,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
10,2,4,9,1,.333,3,.643,14,3,1.000,3,201612290PHO,38:13,1,3,Eric Bledsoe,bledser01,+16,22,3,pho,8,5
5,0,5,6,1,.250,4,.316,19,6,.857,7,201612290PHO,37:55,0,3,Devin Booker,bookede01,+12,19,1,pho,1,5
0,0,3,4,2,.667,3,.571,7,4,1.000,4,201612290PHO,30:07,1,5,P.J. Tucker,tuckepj01,+7,14,0,pho,0,4
1,1,9,3,0,,0,.750,4,1,.333,3,201612290PHO,26:56,4,2,Tyson Chandler,chandty01,+19,7,2,pho,2,13
0,0,1,3,1,.333,3,.500,6,1,.500,2,201612290PHO,18:49,1,3,Marquese Chriss,chrisma01,+11,8,0,pho,0,2
1,0,2,2,0,.000,1,.182,11,0,.000,2,201612290PHO,27:26,1,2,T.J. Warren,warretj01,-4,4,2,pho,2,3
0,1,4,2,0,,0,.400,5,1,.500,2,201612290PHO,21:04,2,2,Alex Len,lenal01,-11,5,0,pho,2,6
1,0,2,4,2,1.000,2,.667,6,0,,0,201612290PHO,15:01,0,2,Tyler Ulis,ulisty01,-3,10,1,pho,1,2
0,0,2,1,1,.333,3,.333,3,0,,0,201612290PHO,10:39,1,3,Dragan Bender,bendedr01,-2,3,0,pho,1,3
0,0,2,3,1,1.000,1,.600,5,0,,0,201612290PHO,8:56,0,3,Brandon Knight,knighbr03,-3,7,1,pho,2,2
2,0,1,0,0,.000,1,.000,3,0,,0,201612290PHO,4:54,1,0,Leandro Barbosa,barbole01,-2,0,0,pho,1,2
,,,,,,,,,,,,201612290PHO,Did Not Play,,,Alan Williams,willial03,,,,pho,,
,,,,,,,,,,,,201612290PHO,Did Not Play,,,Jared Dudley,dudleja01,,,,pho,,
