ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,2,4,1,1.000,1,.364,11,2,1.000,2,201411250MIL,37:13,0,3,D.J. Augustin,augusdj01,-10,11,1,det,5,2
8,3,6,4,1,.500,2,.400,10,2,.200,10,201411250MIL,34:17,4,2,Josh Smith,smithjo03,-17,11,1,det,2,10
1,2,8,11,0,,0,.733,15,1,.500,2,201411250MIL,32:23,2,4,Andre Drummond,drumman01,-2,23,1,det,3,10
1,0,7,7,0,,0,.700,10,1,.500,2,201411250MIL,31:41,1,0,Greg Monroe,monrogr01,-13,15,0,det,3,8
2,0,0,2,2,.286,7,.222,9,0,,0,201411250MIL,21:11,0,3,Kentavious Caldwell-Pope,caldwke01,-11,6,2,det,1,0
0,0,3,3,2,.286,7,.300,10,0,,0,201411250MIL,30:26,0,4,Kyle Singler,singlky01,-8,8,0,det,1,3
0,0,1,4,0,.000,1,.444,9,0,,0,201411250MIL,24:55,0,1,Caron Butler,butleca01,-4,8,0,det,2,1
1,0,0,0,0,,0,,0,1,1.000,1,201411250MIL,13:43,1,1,Jonas Jerebko,jerebjo01,+5,1,1,det,0,1
3,0,0,1,1,1.000,1,.333,3,0,,0,201411250MIL,10:47,0,0,Spencer Dinwiddie,dinwisp01,-2,3,1,det,2,0
0,0,0,0,0,.000,1,.000,1,0,,0,201411250MIL,1:42,0,0,Cartier Martin,martica01,+1,0,0,det,0,0
0,0,1,0,0,,0,,0,0,,0,201411250MIL,1:42,0,0,Joel Anthony,anthojo01,+1,0,0,det,0,1
,,,,,,,,,,,,201411250MIL,Did Not Play,,,Tony Mitchell,mitchto02,,,,det,,
,,,,,,,,,,,,201411250MIL,Did Not Play,,,Brandon Jennings,jennibr01,,,,det,,
8,0,3,7,3,.600,5,.583,12,3,.750,4,201411250MIL,31:49,0,1,Brandon Knight,knighbr03,+10,20,2,mil,2,3
2,0,3,1,0,.000,2,.077,13,0,,0,201411250MIL,30:30,1,4,Giannis Antetokounmpo,antetgi01,+2,2,2,mil,3,4
3,0,2,5,3,.750,4,.500,10,4,1.000,4,201411250MIL,28:01,0,1,O.J. Mayo,mayooj01,+14,17,1,mil,2,2
2,1,4,7,0,,0,.700,10,0,.000,1,201411250MIL,27:13,5,1,Jabari Parker,parkeja01,+9,14,1,mil,2,9
1,1,4,6,0,,0,.500,12,0,,0,201411250MIL,26:26,5,5,Larry Sanders,sandela01,0,12,0,mil,0,9
0,0,7,4,2,.667,3,.364,11,3,.750,4,201411250MIL,20:47,2,1,Ersan Ilyasova,ilyaser01,+3,13,1,mil,0,9
0,0,3,2,1,.250,4,.286,7,0,,0,201411250MIL,19:59,1,3,Khris Middleton,middlkh01,-2,5,1,mil,1,4
1,0,1,4,0,,0,.500,8,0,,0,201411250MIL,17:39,4,3,Zaza Pachulia,pachuza01,+6,8,0,mil,2,5
1,0,2,1,1,.333,3,.333,3,0,,0,201411250MIL,17:30,0,3,Jared Dudley,dudleja01,+10,3,0,mil,0,2
4,0,2,2,0,.000,1,.667,3,0,,0,201411250MIL,16:11,0,2,Jerryd Bayless,bayleje01,+2,4,1,mil,3,2
0,0,0,0,0,,0,.000,1,0,,0,201411250MIL,3:55,1,0,John Henson,hensojo01,+6,0,0,mil,1,1
,,,,,,,,,,,,201411250MIL,Did Not Play,,,Nate Wolters,woltena01,,,,mil,,
,,,,,,,,,,,,201411250MIL,Did Not Play,,,Kendall Marshall,marshke01,,,,mil,,
