ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,5,1,.250,4,.556,9,1,1.000,1,201704090SAC,36:13,4,3,Troy Williams,willitr02,+4,12,0,hou,0,9
15,0,11,9,5,.385,13,.409,22,12,.923,13,201704090SAC,36:00,0,2,James Harden,hardeja01,+8,35,1,hou,10,11
4,0,3,4,1,.500,2,.667,6,0,.000,3,201704090SAC,28:49,0,4,Patrick Beverley,beverpa01,-7,9,1,hou,1,3
0,1,6,8,0,,0,1.000,8,2,1.000,2,201704090SAC,23:48,0,2,Clint Capela,capelca01,+28,18,0,hou,1,6
0,0,1,7,6,.750,8,.778,9,1,1.000,1,201704090SAC,23:07,0,0,Ryan Anderson,anderry01,+7,21,1,hou,0,1
2,1,4,5,1,.125,8,.357,14,7,1.000,7,201704090SAC,31:14,0,1,Lou Williams,willilo02,+13,18,0,hou,3,4
2,0,1,5,4,.571,7,.556,9,2,1.000,2,201704090SAC,24:43,0,2,Bobby Brown,brownbo02,+10,16,0,hou,1,1
0,0,3,1,0,,0,1.000,1,0,,0,201704090SAC,12:12,1,4,Montrezl Harrell,harremo01,-10,2,0,hou,0,4
1,0,1,1,0,,0,1.000,1,2,1.000,2,201704090SAC,12:00,0,1,Chinanu Onuaku,onuakch01,-11,4,0,hou,0,1
0,0,1,0,0,.000,1,.000,1,0,,0,201704090SAC,11:54,0,3,Isaiah Taylor,taylois01,-7,0,0,hou,0,1
,,,,,,,,,,,,201704090SAC,Did Not Play,,,Eric Gordon,gordoer01,,,,hou,,
,,,,,,,,,,,,201704090SAC,Did Not Play,,,Nene Hilario,hilarne01,,,,hou,,
1,0,5,5,3,.375,8,.417,12,0,,0,201704090SAC,35:33,0,2,Garrett Temple,templga01,-1,13,4,sac,0,5
3,0,5,4,1,.125,8,.250,16,3,.750,4,201704090SAC,32:20,1,3,Buddy Hield,hieldbu01,-10,12,0,sac,1,6
3,1,4,10,0,,0,.833,12,5,.833,6,201704090SAC,31:05,2,3,Skal Labissiere,labissk01,+12,25,2,sac,0,6
11,0,2,7,0,.000,1,.583,12,6,1.000,6,201704090SAC,28:28,0,1,Ty Lawson,lawsoty01,-13,20,1,sac,2,2
0,1,8,6,0,,0,.500,12,4,1.000,4,201704090SAC,25:02,2,2,Willie Cauley-Stein,caulewi01,-15,16,0,sac,0,10
3,0,1,4,2,.667,3,.667,6,0,,0,201704090SAC,26:02,1,1,Langston Galloway,gallola01,+10,10,0,sac,0,2
0,0,3,6,3,.429,7,.400,15,3,.750,4,201704090SAC,24:11,0,2,Ben McLemore,mclembe01,0,18,0,sac,0,3
2,0,1,2,0,.000,4,.333,6,4,.667,6,201704090SAC,24:07,0,2,Anthony Tolliver,tollian01,-7,8,0,sac,1,1
3,0,2,3,0,,0,1.000,3,0,,0,201704090SAC,13:12,1,2,Georgios Papagiannis,papagge01,-11,6,1,sac,1,3
,,,,,,,,,,,,201704090SAC,Did Not Play,,,Arron Afflalo,afflaar01,,,,sac,,
,,,,,,,,,,,,201704090SAC,Did Not Play,,,Kosta Koufos,koufoko01,,,,sac,,
,,,,,,,,,,,,201704090SAC,Did Not Play,,,Darren Collison,collida01,,,,sac,,
,,,,,,,,,,,,201704090SAC,Did Not Play,,,Tyreke Evans,evansty01,,,,sac,,
