ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,6,0,.000,3,.333,18,1,.250,4,201703030DAL,36:12,1,4,Marc Gasol,gasolma01,-10,13,0,mem,4,6
4,0,2,9,3,.500,6,.600,15,9,.900,10,201703030DAL,35:50,0,4,Mike Conley,conlemi01,-4,30,1,mem,1,2
1,0,7,2,1,1.000,1,.500,4,0,,0,201703030DAL,25:57,0,3,JaMychal Green,greenja01,+3,5,0,mem,0,7
0,0,4,3,1,.250,4,.273,11,0,,0,201703030DAL,23:55,0,3,Chandler Parsons,parsoch01,-8,7,0,mem,1,4
0,0,2,3,1,.500,2,.500,6,0,,0,201703030DAL,22:07,0,0,Tony Allen,allento01,-8,7,1,mem,1,2
2,0,5,11,0,.000,1,.786,14,2,.500,4,201703030DAL,29:03,5,2,Zach Randolph,randoza01,-3,24,1,mem,0,10
2,0,2,3,3,.500,6,.429,7,1,.500,2,201703030DAL,27:07,0,3,Vince Carter,cartevi01,+5,10,0,mem,0,2
3,0,2,1,0,.000,1,.500,2,2,1.000,2,201703030DAL,20:19,0,4,Toney Douglas,douglto01,-2,4,0,mem,1,2
0,0,1,0,0,.000,4,.000,5,0,,0,201703030DAL,14:52,0,0,Troy Daniels,danietr01,+4,0,1,mem,1,1
0,0,2,0,0,,0,,0,0,,0,201703030DAL,4:39,1,0,James Ennis,ennisja01,+3,0,0,mem,1,3
,,,,,,,,,,,,201703030DAL,Did Not Play,,,Andrew Harrison,harrian01,,,,mem,,
,,,,,,,,,,,,201703030DAL,Did Not Play,,,Deyonta Davis,davisde01,,,,mem,,
,,,,,,,,,,,,201703030DAL,Not With Team,,,Brandan Wright,wrighbr03,,,,mem,,
2,0,5,8,2,.286,7,.533,15,6,1.000,6,201703030DAL,36:42,0,2,Seth Curry,curryse01,+4,24,2,dal,2,5
1,0,2,6,1,.250,4,.400,15,5,1.000,5,201703030DAL,36:42,1,1,Harrison Barnes,barneha02,+4,18,1,dal,0,3
2,2,13,6,0,,0,.600,10,3,.500,6,201703030DAL,35:24,4,3,Nerlens Noel,noelne01,+10,15,1,dal,0,17
2,0,7,4,1,.250,4,.400,10,1,1.000,1,201703030DAL,29:17,0,3,Dirk Nowitzki,nowitdi01,+6,10,0,dal,1,7
5,0,2,6,0,.000,2,.500,12,5,1.000,5,201703030DAL,28:43,0,3,Yogi Ferrell,ferreyo01,+1,17,1,dal,1,2
1,0,3,2,0,.000,3,.333,6,1,.500,2,201703030DAL,28:26,2,0,Dorian Finney-Smith,finnedo01,-8,5,0,dal,0,5
3,0,0,2,1,.250,4,.400,5,0,,0,201703030DAL,15:27,0,1,Quinn Cook,cookqu01,+2,5,0,dal,1,0
6,0,1,3,0,.000,3,.429,7,0,.000,2,201703030DAL,15:08,0,3,Devin Harris,harride01,+1,6,0,dal,1,1
0,1,2,2,0,,0,1.000,2,0,,0,201703030DAL,10:14,1,4,Salah Mejri,mejrisa01,-1,4,0,dal,2,3
1,0,2,0,0,,0,,0,0,,0,201703030DAL,3:58,0,0,Nicolas Brussino,brussni01,+1,0,0,dal,0,2
,,,,,,,,,,,,201703030DAL,Did Not Play,,,A.J. Hammons,hammoaj01,,,,dal,,
,,,,,,,,,,,,201703030DAL,Did Not Play,,,Ben Bentil,bentibe01,,,,dal,,
,,,,,,,,,,,,201703030DAL,Did Not Play,,,Dwight Powell,poweldw01,,,,dal,,
