ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,8,10,0,,0,.556,18,0,,0,201301120DET,36:13,2,1,Al Jefferson,jeffeal01,+1,20,4,uta,0,10
0,1,1,6,3,.600,5,.667,9,2,1.000,2,201301120DET,34:46,0,4,Randy Foye,foyera01,+15,17,2,uta,5,1
1,0,5,6,0,,0,.462,13,5,.833,6,201301120DET,32:46,2,1,Paul Millsap,millspa01,+5,17,0,uta,2,7
2,0,1,2,0,.000,1,.400,5,1,1.000,1,201301120DET,23:43,1,4,DeMarre Carroll,carrode01,0,5,2,uta,0,2
0,0,0,0,0,.000,1,.000,1,0,,0,201301120DET,6:03,0,0,Jamaal Tinsley,tinslja01,-7,0,0,uta,0,0
5,1,0,2,0,.000,1,.250,8,2,.667,3,201301120DET,28:48,2,2,Gordon Hayward,haywago01,-5,6,1,uta,1,2
6,0,2,0,0,,0,.000,3,2,1.000,2,201301120DET,25:38,1,3,Earl Watson,watsoea01,0,2,1,uta,2,3
2,0,3,5,2,1.000,2,.714,7,0,,0,201301120DET,25:06,0,4,Alec Burks,burksal01,+6,12,1,uta,3,3
2,0,3,3,0,,0,.600,5,1,.250,4,201301120DET,19:07,0,3,Derrick Favors,favorde01,+2,7,1,uta,1,3
0,1,0,2,0,,0,1.000,2,0,,0,201301120DET,7:50,1,0,Enes Kanter,kanteen01,-2,4,0,uta,2,1
1,0,3,7,2,.286,7,.438,16,0,,0,201301120DET,35:11,0,1,Brandon Knight,knighbr03,-1,16,1,det,2,3
3,0,3,3,0,,0,.375,8,2,1.000,2,201301120DET,33:11,0,1,Tayshaun Prince,princta01,+1,8,0,det,1,3
3,0,9,6,0,,0,.667,9,0,,0,201301120DET,32:17,2,2,Greg Monroe,monrogr01,0,12,2,det,7,11
3,3,5,2,0,,0,.400,5,3,.750,4,201301120DET,26:17,1,3,Jason Maxiell,maxieja01,+10,7,0,det,1,6
2,0,1,2,0,,0,1.000,2,0,,0,201301120DET,19:43,0,2,Kyle Singler,singlky01,+2,4,0,det,1,1
2,0,2,2,2,.500,4,.333,6,3,.750,4,201301120DET,22:24,0,1,Rodney Stuckey,stuckro01,-7,9,1,det,1,2
1,1,2,4,0,,0,.800,5,1,.250,4,201301120DET,20:53,3,4,Andre Drummond,drumman01,-5,9,1,det,2,5
4,0,0,6,0,,0,1.000,6,1,.500,2,201301120DET,18:42,0,3,Will Bynum,bynumwi01,0,13,3,det,0,0
1,0,0,1,1,.333,3,.200,5,1,.333,3,201301120DET,16:29,0,2,Charlie Villanueva,villach01,-11,4,1,det,1,0
1,2,0,1,1,.500,2,.333,3,2,1.000,2,201301120DET,14:53,1,3,Austin Daye,dayeau01,-4,5,0,det,1,1
