ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,72,57.5,.550,.300,.800,201601200BRK,31:19,97,0.0,Kevin Love,loveke01,3.4,cle,22.8,32.8,.629,27.2
33.8,2.5,88,3.4,.625,.083,.333,201601200BRK,29:03,103,0.0,LeBron James,jamesle01,1.8,cle,22.5,2.0,.618,29.7
0.0,0.0,92,12.0,.222,.222,.000,201601200BRK,24:58,42,0.0,J.R. Smith,smithjr01,0.0,cle,10.0,6.9,.222,19.5
41.8,0.0,94,4.7,.643,.286,.000,201601200BRK,21:17,114,0.0,Kyrie Irving,irvinky01,0.0,cle,22.2,2.7,.643,20.5
0.0,0.0,91,14.8,.556,.000,.222,201601200BRK,20:13,119,13.2,Timofey Mozgov,mozgoti01,0.0,cle,0.0,14.1,.557,23.7
4.9,4.9,81,6.7,.357,.429,.286,201601200BRK,29:58,80,4.4,Iman Shumpert,shumpim01,3.6,cle,11.3,5.7,.381,14.4
6.7,0.0,88,25.2,.750,.000,.250,201601200BRK,27:47,167,14.4,Tristan Thompson,thomptr01,0.0,cle,0.0,20.6,.788,15.5
24.7,0.0,91,14.9,1.000,.000,.667,201601200BRK,20:11,213,0.0,Matthew Dellavedova,dellama01,0.0,cle,0.0,8.5,1.031,9.3
0.0,0.0,86,6.0,.000,1.000,.000,201601200BRK,16:41,0,0.0,James Jones,jonesja02,3.2,cle,0.0,3.4,.000,8.7
0.0,0.0,95,0.0,.750,1.000,.000,201601200BRK,9:34,146,0.0,Richard Jefferson,jefferi01,0.0,cle,0.0,0.0,.750,10.2
0.0,0.0,95,0.0,.143,.143,.000,201601200BRK,6:22,27,0.0,Mo Williams,willima01,0.0,cle,12.5,0.0,.143,61.0
0.0,0.0,90,0.0,,,,201601200BRK,2:37,0,0.0,Jared Cunningham,cunnija01,0.0,cle,,0.0,,0.0
,,,,,,,201601200BRK,Did Not Play,,,Anderson Varejao,varejan01,,cle,,,,
6.3,2.4,100,28.5,.533,.000,.067,201601200BRK,32:45,95,9.2,Brook Lopez,lopezbr01,0.0,brk,11.5,17.4,.518,25.7
4.7,0.0,106,4.3,.214,.571,.000,201601200BRK,30:51,39,0.0,Joe Johnson,johnsjo02,0.0,brk,22.2,1.9,.214,14.1
74.0,0.0,102,5.4,.600,.200,.000,201601200BRK,24:54,108,0.0,Donald Sloan,sloando01,2.1,brk,23.1,2.3,.600,25.2
9.1,0.0,98,21.6,.500,.071,.071,201601200BRK,24:39,91,4.1,Thaddeus Young,youngth01,2.2,brk,6.5,11.6,.485,30.2
0.0,3.5,97,11.8,.300,.400,.000,201601200BRK,22:35,63,0.0,Wayne Ellington,ellinwa01,2.4,brk,0.0,5.1,.300,10.7
0.0,0.0,101,18.1,.389,.556,.000,201601200BRK,29:32,66,3.4,Bojan Bogdanovic,bogdabo02,1.8,brk,18.2,9.7,.389,18.0
50.6,0.0,107,0.0,.350,.300,.000,201601200BRK,23:06,96,0.0,Shane Larkin,larkish01,0.0,brk,0.0,0.0,.350,20.9
12.9,0.0,104,19.9,.500,.000,.000,201601200BRK,13:24,106,0.0,Andrea Bargnani,bargnan01,0.0,brk,0.0,8.5,.500,14.4
0.0,7.4,93,37.1,.000,.333,.000,201601200BRK,10:47,0,0.0,Markel Brown,brownma02,0.0,brk,0.0,15.9,.000,13.4
0.0,0.0,101,37.7,.500,.000,1.000,201601200BRK,10:36,102,28.3,Thomas Robinson,robinth01,0.0,brk,14.8,32.3,.521,30.8
0.0,7.6,98,12.7,1.000,.000,1.000,201601200BRK,10:29,150,9.5,Willie Reed,reedwi02,0.0,brk,25.8,10.9,1.042,17.9
0.0,0.0,101,41.9,.000,1.000,.000,201601200BRK,6:22,0,0.0,Sergey Karasev,karasse01,0.0,brk,0.0,18.0,.000,7.6
