ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,9,1,0,,0,.333,3,1,.500,2,201311150BOS,35:56,1,2,Robin Lopez,lopezro01,+13,3,0,por,1,10
1,0,9,11,0,,0,.611,18,5,.833,6,201311150BOS,34:07,3,1,LaMarcus Aldridge,aldrila01,+19,27,2,por,4,12
6,0,4,6,4,.400,10,.400,15,2,1.000,2,201311150BOS,33:49,1,2,Nicolas Batum,batumni01,+23,18,2,por,0,5
2,0,5,3,2,.400,5,.500,6,5,1.000,5,201311150BOS,31:54,0,4,Wesley Matthews,matthwe02,+20,13,1,por,2,5
4,0,2,6,2,.333,6,.400,15,3,1.000,3,201311150BOS,30:59,0,4,Damian Lillard,lillada01,+4,17,0,por,6,2
8,0,1,8,0,,0,.615,13,2,1.000,2,201311150BOS,30:10,0,2,Mo Williams,willima01,+1,18,3,por,4,1
0,0,4,1,1,.250,4,.250,4,0,,0,201311150BOS,14:35,0,2,Dorell Wright,wrighdo01,-5,3,0,por,0,4
0,0,3,3,0,,0,.600,5,2,1.000,2,201311150BOS,12:13,1,1,Thomas Robinson,robinth01,-4,8,0,por,0,4
0,1,2,1,0,.000,1,.500,2,0,,0,201311150BOS,12:04,2,2,Joel Freeland,freeljo01,0,2,1,por,0,4
0,0,0,0,0,,0,,0,0,,0,201311150BOS,1:25,0,0,Victor Claver,clavevi01,-2,0,0,por,1,0
0,0,0,0,0,,0,,0,0,,0,201311150BOS,1:24,0,0,Allen Crabbe,crabbal01,-2,0,0,por,0,0
0,0,0,0,0,,0,.000,1,0,,0,201311150BOS,1:24,0,0,Will Barton,bartowi01,-2,0,0,por,0,0
,,,,,,,,,,,,201311150BOS,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
5,0,4,4,0,,0,.333,12,3,.750,4,201311150BOS,34:21,0,2,Jordan Crawford,crawfjo02,-8,11,2,bos,3,4
1,0,3,4,0,.000,4,.333,12,6,1.000,6,201311150BOS,30:40,1,0,Jeff Green,greenje02,-15,14,0,bos,0,4
1,2,6,3,0,,0,.273,11,0,,0,201311150BOS,29:09,1,2,Brandon Bass,bassbr01,-22,6,0,bos,0,7
0,0,1,2,0,.000,2,.400,5,2,.500,4,201311150BOS,20:40,1,1,Avery Bradley,bradlav01,-18,6,1,bos,1,2
1,0,1,1,0,.000,1,.500,2,0,,0,201311150BOS,15:56,1,4,Kelly Olynyk,olynyke01,-5,2,0,bos,1,2
2,0,8,11,2,.500,4,.611,18,2,1.000,2,201311150BOS,36:05,0,2,Jared Sullinger,sullija01,0,26,1,bos,4,8
2,0,1,3,1,1.000,1,1.000,3,0,,0,201311150BOS,25:56,0,2,Gerald Wallace,wallage01,+3,7,4,bos,2,1
2,2,1,4,1,.500,2,.444,9,0,,0,201311150BOS,17:20,0,2,Courtney Lee,leeco01,+2,9,0,bos,0,1
0,0,3,3,1,1.000,1,.750,4,2,.667,3,201311150BOS,14:51,0,3,Vitor Faverani,favervi01,+1,9,0,bos,2,3
3,0,2,2,2,.667,3,.500,4,0,,0,201311150BOS,11:53,0,3,Phil Pressey,pressph01,-3,6,0,bos,2,2
0,0,0,0,0,,0,.000,1,0,,0,201311150BOS,3:09,0,0,MarShon Brooks,brookma01,0,0,0,bos,0,0
,,,,,,,,,,,,201311150BOS,Did Not Play,,,Kris Humphries,humphkr01,,,,bos,,
,,,,,,,,,,,,201311150BOS,Did Not Play,,,Keith Bogans,boganke01,,,,bos,,
