ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,4,6,1,.250,4,.400,15,3,.600,5,201602240CHI,31:40,0,3,John Wall,walljo01,-11,16,3,was,1,4
0,1,4,4,0,,0,.571,7,0,,0,201602240CHI,27:21,4,3,Marcin Gortat,gortama01,-12,8,0,was,0,8
1,0,1,6,4,.500,8,.500,12,2,.500,4,201602240CHI,25:59,1,3,Garrett Temple,templga01,-9,18,1,was,2,2
2,0,4,2,1,.200,5,.286,7,0,,0,201602240CHI,19:38,0,4,Jared Dudley,dudleja01,-11,5,2,was,3,4
0,0,1,1,0,,0,.333,3,0,,0,201602240CHI,16:57,1,1,Otto Porter,porteot01,-18,2,0,was,0,2
2,0,2,7,0,.000,6,.368,19,5,.833,6,201602240CHI,34:23,0,1,Bradley Beal,bealbr01,+7,19,1,was,3,2
1,1,9,1,0,,0,.143,7,3,.750,4,201602240CHI,28:22,1,2,Markieff Morris,morrima02,+6,5,1,was,1,10
2,2,3,2,0,,0,.400,5,2,1.000,2,201602240CHI,20:39,2,2,Nene Hilario,hilarne01,+7,6,3,was,0,5
3,0,2,6,1,.500,2,.545,11,3,.750,4,201602240CHI,18:33,0,1,Ramon Sessions,sessira01,+5,16,0,was,0,2
1,0,3,3,2,.667,3,.750,4,1,1.000,1,201602240CHI,16:28,0,2,Alan Anderson,anderal01,+11,9,0,was,1,3
,,,,,,,,,,,,201602240CHI,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
,,,,,,,,,,,,201602240CHI,Did Not Play,,,Jarell Eddie,eddieja01,,,,was,,
,,,,,,,,,,,,201602240CHI,Did Not Play,,,Kelly Oubre,oubreke01,,,,was,,
3,0,4,6,4,.800,5,.545,11,0,,0,201602240CHI,33:38,0,4,Tony Snell,snellto01,+13,16,0,chi,2,4
9,0,14,3,0,.000,1,.600,5,4,1.000,4,201602240CHI,31:55,1,2,Pau Gasol,gasolpa01,+15,10,1,chi,3,15
7,0,4,6,0,,0,.600,10,5,.833,6,201602240CHI,29:50,3,1,Taj Gibson,gibsota01,+22,17,2,chi,1,7
1,0,3,8,1,.333,3,.500,16,0,,0,201602240CHI,29:09,0,2,E'Twaun Moore,mooreet01,+8,17,2,chi,2,3
1,1,3,6,2,.500,4,.667,9,0,,0,201602240CHI,28:06,1,5,Mike Dunleavy,dunlemi02,+8,14,0,chi,0,4
2,0,5,6,0,.000,2,.545,11,2,1.000,2,201602240CHI,28:38,0,3,Doug McDermott,mcderdo01,0,14,0,chi,1,5
2,0,0,5,0,.000,5,.333,15,1,.500,2,201602240CHI,19:46,0,2,Aaron Brooks,brookaa01,-7,11,0,chi,1,0
0,0,6,2,0,.000,1,.250,8,1,.500,2,201602240CHI,19:43,1,1,Bobby Portis,portibo01,-12,5,0,chi,4,7
0,1,3,1,0,,0,1.000,1,0,,0,201602240CHI,12:21,1,1,Cristiano Felicio,feliccr01,-17,2,1,chi,0,4
1,0,1,1,1,.500,2,.500,2,0,,0,201602240CHI,6:54,0,1,Justin Holiday,holidju01,-5,3,0,chi,1,1
,,,,,,,,,,,,201602240CHI,Did Not Play,,,Jimmy Butler,butleji01,,,,chi,,
,,,,,,,,,,,,201602240CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201602240CHI,Did Not Play,,,Derrick Rose,rosede01,,,,chi,,
