ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,6,10,2,.222,9,.400,25,3,1.000,3,201611190NOP,37:01,1,1,Kemba Walker,walkeke02,-14,25,1,cho,1,7
4,2,6,3,2,.333,6,.300,10,5,1.000,5,201611190NOP,35:13,1,0,Nicolas Batum,batumni01,-8,13,0,cho,1,7
2,2,9,2,0,,0,.333,6,6,.600,10,201611190NOP,34:34,4,4,Michael Kidd-Gilchrist,kiddgmi01,-2,10,1,cho,1,13
0,0,1,3,1,.167,6,.214,14,6,1.000,6,201611190NOP,30:18,1,4,Marvin Williams,willima02,-15,13,0,cho,1,2
0,0,2,2,0,,0,.500,4,0,,0,201611190NOP,16:47,0,3,Roy Hibbert,hibbero01,+10,4,1,cho,1,2
3,0,4,6,3,.375,8,.500,12,0,,0,201611190NOP,36:19,1,4,Frank Kaminsky,kaminfr01,-10,15,1,cho,1,5
4,0,10,7,7,.778,9,.538,13,1,.500,2,201611190NOP,32:45,0,2,Marco Belinelli,belinma01,+4,22,0,cho,4,10
4,1,6,4,0,.000,2,.667,6,0,,0,201611190NOP,21:15,0,2,Spencer Hawes,hawessp01,+9,8,0,cho,3,6
7,0,0,3,0,.000,3,.429,7,0,.000,2,201611190NOP,20:48,0,1,Ramon Sessions,sessira01,+1,6,3,cho,1,0
,,,,,,,,,,,,201611190NOP,Did Not Play,,,Cody Zeller,zelleco01,,,,cho,,
,,,,,,,,,,,,201611190NOP,Did Not Play,,,Jeremy Lamb,lambje01,,,,cho,,
,,,,,,,,,,,,201611190NOP,Did Not Play,,,Brian Roberts,roberbr01,,,,cho,,
,,,,,,,,,,,,201611190NOP,Did Not Dress,,,Treveon Graham,grahatr01,,,,cho,,
1,0,4,2,2,.667,3,.250,8,0,,0,201611190NOP,42:40,4,5,Dante Cunningham,cunnida01,+4,6,1,nop,0,8
2,3,14,15,2,.400,5,.556,27,6,.750,8,201611190NOP,42:19,2,3,Anthony Davis,davisan02,+5,38,1,nop,2,16
8,0,5,6,1,.200,5,.500,12,4,1.000,4,201611190NOP,36:28,0,3,Tim Frazier,fraziti01,+14,17,1,nop,0,5
4,0,3,1,0,.000,1,.143,7,0,,0,201611190NOP,18:20,1,0,E'Twaun Moore,mooreet01,0,2,1,nop,1,4
1,0,3,0,0,,0,,0,0,,0,201611190NOP,13:11,2,1,Omer Asik,asikom01,-14,0,1,nop,1,5
0,0,6,7,6,.545,11,.500,14,3,1.000,3,201611190NOP,30:59,1,1,Langston Galloway,gallola01,+3,23,2,nop,3,7
9,0,2,9,3,.429,7,.529,17,1,.500,2,201611190NOP,29:35,0,4,Jrue Holiday,holidjr01,+12,22,1,nop,3,2
1,2,2,0,0,,0,.000,1,4,1.000,4,201611190NOP,25:03,0,3,Solomon Hill,hillso01,+7,4,0,nop,0,2
1,1,4,2,0,.000,2,.250,8,3,.750,4,201611190NOP,20:28,0,3,Terrence Jones,joneste01,+2,7,1,nop,1,4
0,0,0,1,0,.000,2,.250,4,0,,0,201611190NOP,5:57,0,0,Buddy Hield,hieldbu01,-8,2,0,nop,0,0
,,,,,,,,,,,,201611190NOP,Did Not Play,,,Alexis Ajinca,ajincal01,,,,nop,,
,,,,,,,,,,,,201611190NOP,Did Not Play,,,Archie Goodwin,goodwar01,,,,nop,,
