ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,6,7,4,.400,10,.350,20,4,.571,7,201703260LAL,30:27,1,3,Damian Lillard,lillada01,+21,22,3,por,1,7
3,0,1,5,1,.333,3,.385,13,2,1.000,2,201703260LAL,29:08,0,1,C.J. McCollum,mccolcj01,+6,13,1,por,4,1
0,0,12,4,0,,0,.500,8,0,,0,201703260LAL,25:37,2,0,Noah Vonleh,vonleno01,-4,8,0,por,1,14
3,0,1,2,0,.000,2,.500,4,4,1.000,4,201703260LAL,25:02,1,1,Maurice Harkless,harklma01,+13,8,2,por,2,2
4,1,9,4,0,,0,.267,15,1,.500,2,201703260LAL,24:54,4,3,Jusuf Nurkic,nurkiju01,+10,9,1,por,2,13
1,2,5,7,4,.500,8,.583,12,0,,0,201703260LAL,29:19,1,3,Allen Crabbe,crabbal01,+14,18,1,por,0,6
4,1,9,3,1,.500,2,.500,6,2,.667,3,201703260LAL,25:42,1,2,Al-Farouq Aminu,aminual01,+13,9,0,por,1,10
1,0,2,1,0,,0,.500,2,0,,0,201703260LAL,20:06,1,1,Evan Turner,turneev01,+7,2,0,por,1,3
2,0,3,3,2,.667,3,.429,7,0,,0,201703260LAL,19:43,1,1,Meyers Leonard,leoname01,+13,8,0,por,0,4
1,0,0,0,0,,0,,0,0,,0,201703260LAL,4:18,0,1,Shabazz Napier,napiesh01,-5,0,0,por,0,0
0,0,1,0,0,,0,.000,1,0,,0,201703260LAL,2:52,0,0,Pat Connaughton,connapa01,-4,0,0,por,1,1
0,0,0,0,0,,0,.000,1,0,,0,201703260LAL,2:52,0,0,Jake Layman,laymaja01,-4,0,0,por,0,0
6,0,7,4,1,.250,4,.250,16,1,.500,2,201703260LAL,37:02,0,1,Jordan Clarkson,clarkjo01,-18,10,0,lal,3,7
2,0,1,8,1,.250,4,.421,19,5,1.000,5,201703260LAL,33:11,0,3,D'Angelo Russell,russeda01,-17,22,0,lal,2,1
2,1,9,2,0,,0,.286,7,0,,0,201703260LAL,27:03,0,3,Julius Randle,randlju01,-21,4,1,lal,2,9
2,0,7,4,0,.000,2,.444,9,2,1.000,2,201703260LAL,25:57,0,3,Ivica Zubac,zubaciv01,-8,10,0,lal,1,7
1,2,2,1,1,.500,2,.200,5,0,,0,201703260LAL,19:26,0,0,Corey Brewer,breweco01,-10,3,1,lal,0,2
1,0,7,4,0,.000,2,.571,7,1,.200,5,201703260LAL,29:09,0,2,Larry Nance,nancela02,-6,9,0,lal,0,7
0,0,1,4,1,1.000,1,1.000,4,0,.000,1,201703260LAL,28:48,0,2,David Nwaba,nwabada01,-6,9,1,lal,1,1
5,0,3,6,1,.167,6,.400,15,1,.500,2,201703260LAL,25:33,0,1,Tyler Ennis,ennisty01,+3,14,3,lal,1,3
0,0,4,0,0,,0,.000,2,0,,0,201703260LAL,13:51,1,2,Tarik Black,blackta01,+3,0,0,lal,0,5
,,,,,,,,,,,,201703260LAL,Did Not Play,,,Thomas Robinson,robinth01,,,,lal,,
,,,,,,,,,,,,201703260LAL,Did Not Play,,,Metta World Peace,artesro01,,,,lal,,
,,,,,,,,,,,,201703260LAL,Did Not Play,,,Timofey Mozgov,mozgoti01,,,,lal,,
,,,,,,,,,,,,201703260LAL,Did Not Play,,,Nick Young,youngni01,,,,lal,,
