ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,2,6,3,.375,8,.316,19,2,.667,3,201410310IND,33:12,0,2,Mike Conley,conlemi01,+11,17,1,mem,4,2
2,2,6,9,0,,0,.563,16,2,.667,3,201410310IND,32:50,0,5,Marc Gasol,gasolma01,+2,20,2,mem,2,6
1,0,7,7,0,,0,.500,14,8,.800,10,201410310IND,32:45,6,3,Zach Randolph,randoza01,+21,22,3,mem,1,13
3,0,4,1,0,.000,2,.250,4,3,.750,4,201410310IND,31:42,0,3,Tony Allen,allento01,+18,5,5,mem,0,4
2,0,3,4,1,1.000,1,.800,5,3,1.000,3,201410310IND,16:11,1,1,Courtney Lee,leeco01,0,12,0,mem,0,4
3,0,1,0,0,.000,2,.000,3,0,,0,201410310IND,22:31,0,3,Quincy Pondexter,pondequ01,-11,0,0,mem,0,1
1,0,2,1,0,,0,.250,4,1,.500,2,201410310IND,22:20,3,2,Kosta Koufos,koufoko01,0,3,0,mem,0,5
1,0,1,2,1,.500,2,.400,5,1,.500,2,201410310IND,17:55,0,0,Tayshaun Prince,princta01,+15,6,0,mem,0,1
2,0,3,4,1,.500,2,.667,6,0,,0,201410310IND,16:50,0,0,Beno Udrih,udrihbe01,+2,9,0,mem,1,3
1,0,0,0,0,,0,,0,0,,0,201410310IND,7:58,1,1,Jon Leuer,leuerjo01,-5,0,0,mem,0,1
0,0,0,1,1,.500,2,.333,3,0,,0,201410310IND,5:46,0,1,Vince Carter,cartevi01,-13,3,0,mem,1,0
,,,,,,,,,,,,201410310IND,Did Not Play,,,Jordan Adams,adamsjo01,,,,mem,,
,,,,,,,,,,,,201410310IND,Did Not Play,,,Jarnell Stokes,stokeja01,,,,mem,,
7,0,4,5,1,.500,2,.455,11,1,.500,2,201410310IND,35:05,1,0,Donald Sloan,sloando01,-15,12,1,ind,2,5
4,1,3,5,1,.200,5,.417,12,2,1.000,2,201410310IND,31:36,0,1,C.J. Miles,milescj01,-17,13,1,ind,3,3
1,1,7,4,0,,0,.444,9,0,.000,2,201410310IND,26:58,1,3,Roy Hibbert,hibbero01,-12,8,0,ind,2,8
1,0,2,1,0,,0,.333,3,0,,0,201410310IND,18:33,3,1,Luis Scola,scolalu01,-23,2,0,ind,5,5
0,0,3,1,1,.500,2,.500,2,2,1.000,2,201410310IND,16:48,0,4,Solomon Hill,hillso01,-17,5,0,ind,1,3
2,0,4,5,2,.286,7,.357,14,4,1.000,4,201410310IND,31:12,2,1,Chris Copeland,copelch01,+9,16,0,ind,2,6
2,1,8,3,0,,0,.750,4,2,1.000,2,201410310IND,25:57,2,3,Lavoy Allen,allenla01,+8,8,1,ind,1,10
0,0,3,2,0,,0,.400,5,0,,0,201410310IND,21:02,2,2,Ian Mahinmi,mahinia01,+4,4,1,ind,1,5
0,0,0,3,3,.750,4,.750,4,2,1.000,2,201410310IND,19:39,0,0,Damjan Rudez,rudezda01,+14,11,0,ind,0,0
2,0,1,5,0,.000,1,.500,10,0,,0,201410310IND,13:10,0,0,Rodney Stuckey,stuckro01,+9,10,1,ind,1,1
,,,,,,,,,,,,201410310IND,Did Not Play,,,C.J. Watson,watsocj01,,,,ind,,
,,,,,,,,,,,,201410310IND,Did Not Play,,,David West,westda01,,,,ind,,
,,,,,,,,,,,,201410310IND,Did Not Play,,,Shayne Whittington,whittsh01,,,,ind,,
