ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,8,5,.625,8,.400,20,4,1.000,4,201301210NYK,39:03,0,5,Joe Johnson,johnsjo02,+3,25,1,brk,2,3
12,0,5,3,2,.500,4,.300,10,6,.857,7,201301210NYK,38:29,0,3,Deron Williams,willide01,-8,14,0,brk,4,5
1,4,6,6,0,,0,.462,13,2,.500,4,201301210NYK,34:25,5,3,Brook Lopez,lopezbr01,-6,14,0,brk,4,11
1,0,3,3,2,.667,3,.600,5,0,.000,2,201301210NYK,26:02,0,3,Gerald Wallace,wallage01,-2,8,0,brk,1,3
0,0,7,1,0,,0,.333,3,1,.500,2,201301210NYK,20:29,2,1,Reggie Evans,evansre01,-2,3,0,brk,0,9
1,0,8,5,0,,0,.625,8,1,1.000,1,201301210NYK,27:22,5,2,Kris Humphries,humphkr01,+4,11,0,brk,3,13
0,0,4,3,2,.500,4,.500,6,0,,0,201301210NYK,22:59,0,3,Keith Bogans,boganke01,+6,8,0,brk,1,4
2,0,2,0,0,.000,1,.000,2,0,,0,201301210NYK,13:29,0,2,Andray Blatche,blatcan01,+10,0,2,brk,2,2
0,0,2,1,1,.500,2,.333,3,0,,0,201301210NYK,9:31,0,0,C.J. Watson,watsocj01,+11,3,0,brk,0,2
0,0,0,0,0,.000,2,.000,2,0,,0,201301210NYK,5:03,0,0,Jerry Stackhouse,stackje01,0,0,0,brk,1,0
1,0,0,1,0,,0,.500,2,0,,0,201301210NYK,3:02,0,0,MarShon Brooks,brookma01,0,2,0,brk,1,0
0,0,0,0,0,,0,,0,0,,0,201301210NYK,0:07,0,0,Damion James,jamesda01,-1,0,0,brk,0,0
7,1,3,11,1,.500,2,.379,29,6,1.000,6,201301210NYK,44:53,0,4,Carmelo Anthony,anthoca01,-1,29,0,nyk,2,3
1,1,3,4,2,.667,3,.800,5,1,.500,2,201301210NYK,35:27,0,5,Jason Kidd,kiddja01,-1,11,6,nyk,0,3
1,0,7,3,0,,0,.750,4,1,.333,3,201301210NYK,34:56,4,2,Tyson Chandler,chandty01,+7,7,0,nyk,0,11
2,0,3,1,0,.000,3,.167,6,0,,0,201301210NYK,20:06,1,1,Iman Shumpert,shumpim01,-8,2,1,nyk,0,4
0,0,3,2,1,.250,4,.333,6,0,,0,201301210NYK,15:04,0,2,Chris Copeland,copelch01,-2,5,0,nyk,0,3
1,0,4,7,2,.286,7,.368,19,0,,0,201301210NYK,37:54,0,1,J.R. Smith,smithjr01,-4,16,3,nyk,0,4
0,0,5,6,0,,0,.600,10,3,.500,6,201301210NYK,26:31,1,3,Amar'e Stoudemire,stoudam01,+4,15,0,nyk,2,6
1,0,2,0,0,.000,1,.000,3,0,,0,201301210NYK,13:31,0,0,Steve Novak,novakst01,-9,0,0,nyk,0,2
0,0,0,0,0,,0,,0,0,,0,201301210NYK,8:31,1,2,Pablo Prigioni,prigipa01,+1,0,1,nyk,1,1
1,0,0,0,0,.000,1,.000,2,0,,0,201301210NYK,3:07,0,0,Ronnie Brewer,brewero02,-2,0,0,nyk,0,0
