ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,103,26.1,.636,.455,.182,201512230IND,41:18,109,0.0,Omri Casspi,casspom01,1.1,sac,7.8,14.7,.631,13.4
57.5,0.0,104,18.5,.600,.100,.200,201512230IND,37:06,93,3.4,Rajon Rondo,rondora01,1.3,sac,45.3,11.9,.597,23.0
3.9,7.2,98,36.3,.421,.053,.526,201512230IND,35:06,95,10.8,DeMarcus Cousins,couside01,0.0,sac,17.6,25.1,.534,34.7
8.3,2.4,104,5.7,.563,.313,.125,201512230IND,34:30,116,3.7,Rudy Gay,gayru01,1.4,sac,0.0,4.8,.563,21.0
0.0,0.0,107,15.3,.250,.500,.000,201512230IND,12:48,52,0.0,Ben McLemore,mclembe01,0.0,sac,0.0,8.6,.250,13.4
22.0,0.0,105,11.1,.706,.294,.000,201512230IND,35:12,133,0.0,Darren Collison,collida01,1.3,sac,5.6,6.3,.706,21.9
17.7,0.0,108,9.4,.500,.500,.000,201512230IND,20:50,114,0.0,Marco Belinelli,belinma01,0.0,sac,0.0,5.3,.500,12.3
0.0,0.0,102,10.5,.400,.000,.000,201512230IND,18:35,90,6.8,Kosta Koufos,koufoko01,2.5,sac,0.0,8.9,.400,11.5
0.0,0.0,87,0.0,.000,1.000,.000,201512230IND,4:35,0,0.0,Seth Curry,curryse01,10.2,sac,0.0,0.0,.000,9.3
,,,,,,,201512230IND,Did Not Play,,,James Anderson,anderja01,,sac,,,,
,,,,,,,201512230IND,Did Not Play,,,Caron Butler,butleca01,,sac,,,,
,,,,,,,201512230IND,Did Not Play,,,Quincy Acy,acyqu01,,sac,,,,
17.0,0.0,100,31.4,.289,.368,.211,201512230IND,40:16,62,0.0,Paul George,georgpa01,4.6,ind,12.6,13.7,.289,26.0
19.1,0.0,105,13.0,.643,.714,.143,201512230IND,38:51,141,0.0,George Hill,hillge01,3.6,ind,0.0,5.7,.672,16.9
25.1,0.0,105,3.4,.731,.385,.308,201512230IND,37:18,141,2.6,Monta Ellis,ellismo01,3.8,ind,6.3,3.0,.711,18.6
15.5,2.4,107,8.2,.600,.600,.267,201512230IND,30:52,124,3.2,C.J. Miles,milescj01,1.5,ind,0.0,5.4,.597,24.0
0.0,2.6,105,22.8,.750,.000,1.000,201512230IND,27:45,136,3.5,Ian Mahinmi,mahinia01,1.7,ind,14.8,11.9,.781,10.7
0.0,3.6,107,31.2,.778,.000,.000,201512230IND,20:15,113,0.0,Jordan Hill,hilljo01,0.0,ind,18.2,13.6,.778,24.0
0.0,0.0,111,25.5,.125,.125,.250,201512230IND,19:51,35,0.0,Rodney Stuckey,stuckro01,0.0,ind,25.3,11.1,.225,26.4
8.4,0.0,107,0.0,.000,.000,.000,201512230IND,14:01,52,0.0,Chase Budinger,budinch01,3.3,ind,0.0,0.0,.000,3.1
0.0,6.7,97,11.6,.500,.000,.000,201512230IND,10:51,102,27.1,Lavoy Allen,allenla01,4.3,ind,14.3,20.3,.500,28.5
,,,,,,,201512230IND,Did Not Play,,,Myles Turner,turnemy01,,ind,,,,
,,,,,,,201512230IND,Did Not Play,,,Solomon Hill,hillso01,,ind,,,,
,,,,,,,201512230IND,Did Not Play,,,Joe Young,youngjo01,,ind,,,,
,,,,,,,201512230IND,Did Not Play,,,Glenn Robinson,robingl02,,ind,,,,
