ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.7,0.0,107,22.6,.684,.263,.421,201703240CHI,34:01,127,8.1,Dario Saric,saricda01,1.4,phi,15.1,16.6,.710,33.7
0.0,2.5,115,6.7,.400,.200,.000,201703240CHI,28:45,85,4.8,Richaun Holmes,holmeri01,0.0,phi,9.1,5.9,.400,16.5
0.0,2.5,107,16.8,.286,.571,.857,201703240CHI,28:35,83,4.8,Robert Covington,covinro01,1.7,phi,23.7,11.9,.467,19.1
38.6,0.0,101,14.9,.667,.000,.333,201703240CHI,25:49,129,5.3,T.J. McConnell,mccontj01,5.6,phi,30.4,10.9,.727,16.5
7.0,4.0,109,5.3,.750,.250,.000,201703240CHI,18:00,98,0.0,Timothe Luwawu-Cabarrot,luwawti01,2.7,phi,33.3,3.1,.750,14.4
9.4,2.6,108,14.0,.722,.556,.222,201703240CHI,27:30,157,5.0,Gerald Henderson,hendege02,1.8,phi,0.0,10.3,.709,15.5
9.6,0.0,118,4.0,.625,.250,.500,201703240CHI,23:48,123,5.8,Nik Stauskas,stausni01,0.0,phi,17.0,4.7,.615,10.7
43.1,0.0,107,17.3,.600,.500,.000,201703240CHI,22:11,125,0.0,Sergio Rodriguez,rodrise01,2.2,phi,16.7,10.2,.600,23.4
9.6,0.0,99,19.9,.800,.000,.300,201703240CHI,19:15,152,21.4,Shawn Long,longsh01,5.0,phi,8.1,20.5,.795,27.6
0.0,0.0,113,15.9,.250,.500,.000,201703240CHI,12:06,59,11.3,Justin Anderson,anderju01,0.0,phi,20.0,14.0,.250,17.8
,,,,,,,201703240CHI,Did Not Dress,,,Jerryd Bayless,bayleje01,,phi,,,,
,,,,,,,201703240CHI,Did Not Dress,,,Jahlil Okafor,okafoja01,,phi,,,,
48.9,0.0,116,13.0,.417,.042,.875,201703240CHI,42:08,135,6.8,Jimmy Butler,butleji01,3.5,chi,0.0,9.4,.542,31.9
13.0,0.0,125,5.2,.636,.545,.182,201703240CHI,26:30,118,10.9,Nikola Mirotic,mirotni01,0.0,chi,14.4,8.5,.631,21.2
5.8,0.0,123,17.5,.200,.200,.000,201703240CHI,23:29,38,0.0,Paul Zipser,zipsepa01,0.0,chi,28.6,7.2,.200,12.1
35.2,0.0,102,19.6,.333,.167,.000,201703240CHI,21:02,66,4.6,Rajon Rondo,rondora01,9.2,chi,40.0,10.7,.333,19.2
0.0,4.6,122,7.6,.000,.000,.333,201703240CHI,18:04,19,0.0,Robin Lopez,lopezro01,0.0,chi,0.0,3.1,.073,15.4
4.9,0.0,120,13.5,.563,1.000,.000,201703240CHI,30:23,128,3.2,Denzel Valentine,valende01,1.6,chi,0.0,7.4,.563,10.7
6.6,7.1,120,5.9,.500,.429,.286,201703240CHI,23:25,97,0.0,Michael Carter-Williams,cartemi01,0.0,chi,20.2,2.4,.571,17.1
11.7,7.7,112,44.7,.773,.091,.000,201703240CHI,21:30,144,17.9,Bobby Portis,portibo01,0.0,chi,8.3,28.9,.773,22.6
0.0,0.0,127,0.0,.583,.333,.500,201703240CHI,17:58,147,0.0,Anthony Morrow,morroan01,0.0,chi,0.0,0.0,.683,16.5
0.0,0.0,118,8.8,.286,.143,.143,201703240CHI,15:31,54,18.6,Joffrey Lauvergne,lauvejo01,3.1,chi,28.7,14.6,.269,27.2
,,,,,,,201703240CHI,Did Not Play,,,Jerian Grant,grantje02,,chi,,,,
,,,,,,,201703240CHI,Did Not Play,,,Cameron Payne,payneca01,,chi,,,,
,,,,,,,201703240CHI,Did Not Play,,,Isaiah Canaan,canaais01,,chi,,,,
