ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,6,7,1,.167,6,.304,23,6,1.000,6,201305030BOS,39:55,1,3,Carmelo Anthony,anthoca01,+5,21,2,nyk,3,7
7,1,1,5,0,.000,2,.357,14,1,.500,2,201305030BOS,39:43,0,4,Raymond Felton,feltora01,+13,11,2,nyk,3,1
1,1,3,6,3,1.000,3,.667,9,2,1.000,2,201305030BOS,37:47,3,3,Iman Shumpert,shumpim01,+14,17,2,nyk,0,6
0,2,3,4,0,,0,.500,8,1,.500,2,201305030BOS,33:25,9,4,Tyson Chandler,chandty01,+12,9,1,nyk,1,12
3,0,5,5,4,.667,6,.556,9,0,,0,201305030BOS,23:25,0,1,Pablo Prigioni,prigipa01,+11,14,0,nyk,2,5
1,0,6,5,1,.333,3,.385,13,2,1.000,2,201305030BOS,30:56,1,4,J.R. Smith,smithjr01,+2,13,1,nyk,3,7
0,2,0,1,0,,0,.500,2,1,.500,2,201305030BOS,17:10,0,2,Kenyon Martin,martike01,-4,3,1,nyk,0,0
1,1,2,0,0,.000,1,.000,1,0,,0,201305030BOS,15:35,1,1,Jason Kidd,kiddja01,-9,0,1,nyk,3,3
0,0,1,0,0,,0,,0,0,,0,201305030BOS,2:04,0,1,Marcus Camby,cambyma01,-4,0,0,nyk,1,1
5,1,5,4,1,.111,9,.222,18,5,1.000,5,201305030BOS,43:26,2,2,Paul Pierce,piercpa01,-6,14,2,bos,5,7
1,0,5,4,2,.400,5,.333,12,11,.786,14,201305030BOS,42:51,0,6,Jeff Green,greenje02,-11,21,1,bos,5,5
1,0,4,1,0,,0,.167,6,4,.667,6,201305030BOS,42:17,0,2,Brandon Bass,bassbr01,-2,6,0,bos,1,4
3,0,9,7,0,,0,.700,10,1,.500,2,201305030BOS,41:16,1,3,Kevin Garnett,garneke01,+1,15,2,bos,5,10
1,0,1,4,0,,0,.667,6,2,1.000,2,201305030BOS,27:05,1,3,Avery Bradley,bradlav01,-4,10,3,bos,1,2
0,0,4,4,3,.600,5,.667,6,3,.750,4,201305030BOS,24:12,0,1,Jason Terry,terryja01,+4,14,0,bos,1,4
1,0,2,0,0,,0,.000,2,0,,0,201305030BOS,12:07,1,1,Terrence Williams,willite01,-15,0,0,bos,1,3
1,0,0,0,0,.000,1,.000,1,0,,0,201305030BOS,3:49,0,2,Courtney Lee,leeco01,-3,0,1,bos,0,0
0,0,0,0,0,.000,2,.000,2,0,,0,201305030BOS,2:58,0,0,Jordan Crawford,crawfjo02,-4,0,0,bos,0,0
