ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,3,10,5,.455,11,.455,22,14,.824,17,201511290LAL,36:49,1,1,Paul George,georgpa01,+10,39,2,ind,4,4
6,1,3,5,1,.500,2,.714,7,4,1.000,4,201511290LAL,36:24,0,1,Monta Ellis,ellismo01,+11,15,0,ind,4,3
3,0,6,4,1,.333,3,.400,10,2,.667,3,201511290LAL,33:10,0,3,George Hill,hillge01,0,11,2,ind,2,6
2,1,2,3,2,.222,9,.231,13,1,.500,2,201511290LAL,30:20,1,3,C.J. Miles,milescj01,+12,9,0,ind,0,3
2,2,8,2,0,,0,.667,3,4,.667,6,201511290LAL,27:58,2,4,Ian Mahinmi,mahinia01,-7,8,0,ind,2,10
2,0,6,3,0,.000,1,.273,11,5,1.000,5,201511290LAL,27:09,1,1,Rodney Stuckey,stuckro01,-9,11,0,ind,2,7
1,0,7,3,0,,0,.375,8,0,,0,201511290LAL,20:00,3,4,Jordan Hill,hilljo01,+9,6,0,ind,0,10
0,0,6,3,0,,0,.500,6,0,,0,201511290LAL,16:57,1,0,Lavoy Allen,allenla01,-2,6,0,ind,0,7
0,0,0,1,0,.000,1,.333,3,0,,0,201511290LAL,11:12,0,1,Chase Budinger,budinch01,-4,2,0,ind,1,0
,,,,,,,,,,,,201511290LAL,Did Not Play,,,Myles Turner,turnemy01,,,,ind,,
,,,,,,,,,,,,201511290LAL,Did Not Play,,,Glenn Robinson,robingl02,,,,ind,,
,,,,,,,,,,,,201511290LAL,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
,,,,,,,,,,,,201511290LAL,Did Not Play,,,Solomon Hill,hillso01,,,,ind,,
6,0,8,8,2,.500,4,.533,15,4,1.000,4,201511290LAL,39:12,2,3,Jordan Clarkson,clarkjo01,-6,22,1,lal,0,10
3,0,3,4,2,.286,7,.200,20,3,.750,4,201511290LAL,33:29,1,1,Kobe Bryant,bryanko01,-6,13,1,lal,1,4
1,1,11,4,0,,0,.364,11,3,.750,4,201511290LAL,27:05,1,5,Julius Randle,randlju01,+5,11,0,lal,4,12
1,2,6,2,0,,0,.667,3,4,.667,6,201511290LAL,26:40,3,3,Roy Hibbert,hibbero01,-10,8,1,lal,1,9
3,0,6,4,0,.000,4,.364,11,0,,0,201511290LAL,26:13,1,0,D'Angelo Russell,russeda01,-8,8,0,lal,2,7
1,0,1,8,6,.429,14,.471,17,0,.000,2,201511290LAL,27:32,1,4,Nick Young,youngni01,+6,22,0,lal,0,2
1,0,1,2,1,.250,4,.200,10,2,1.000,2,201511290LAL,27:03,2,6,Metta World Peace,artesro01,-4,7,2,lal,0,3
1,0,2,4,0,,0,.800,5,0,,0,201511290LAL,18:07,2,4,Brandon Bass,bassbr01,+4,8,0,lal,0,4
0,2,1,2,0,,0,.286,7,0,,0,201511290LAL,14:39,2,1,Larry Nance,nancela02,-1,4,1,lal,2,3
,,,,,,,,,,,,201511290LAL,Did Not Play,,,Ryan Kelly,kellyry01,,,,lal,,
,,,,,,,,,,,,201511290LAL,Did Not Play,,,Marcelo Huertas,huertma01,,,,lal,,
,,,,,,,,,,,,201511290LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201511290LAL,Did Not Play,,,Tarik Black,blackta01,,,,lal,,
