ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,9,6,1,.167,6,.375,16,3,.750,4,201706090CLE,39:29,5,4,Draymond Green,greendr01,-19,16,2,gsw,3,14
4,2,2,9,2,.222,9,.409,22,15,.938,16,201706090CLE,39:19,2,3,Kevin Durant,duranke01,-22,35,0,gsw,1,4
10,0,4,4,2,.222,9,.308,13,4,.800,5,201706090CLE,37:45,1,2,Stephen Curry,curryst01,-25,14,2,gsw,4,5
2,0,3,4,4,.400,10,.364,11,1,.500,2,201706090CLE,34:19,0,3,Klay Thompson,thompkl01,-7,13,0,gsw,1,3
0,0,1,2,0,,0,1.000,2,2,.500,4,201706090CLE,15:40,2,2,Zaza Pachulia,pachuza01,-11,6,0,gsw,0,3
3,2,1,2,0,,0,.500,4,0,.000,2,201706090CLE,21:04,0,3,Andre Iguodala,iguodan01,+9,4,0,gsw,1,1
2,0,1,5,0,,0,.714,7,0,,0,201706090CLE,18:32,1,4,Shaun Livingston,livinsh01,-15,10,0,gsw,0,2
0,1,1,3,0,,0,.750,4,0,.000,1,201706090CLE,9:40,1,2,David West,westda01,-1,6,0,gsw,1,2
0,0,1,1,1,.500,2,.333,3,0,,0,201706090CLE,7:46,2,0,Patrick McCaw,mccawpa01,-7,3,0,gsw,0,3
0,0,0,1,0,,0,1.000,1,2,1.000,2,201706090CLE,6:08,2,2,JaVale McGee,mcgeeja01,-4,4,0,gsw,0,2
0,0,0,2,1,.333,3,.500,4,0,,0,201706090CLE,5:05,0,1,Ian Clark,clarkia01,-1,5,0,gsw,0,0
1,0,1,0,0,,0,,0,0,,0,201706090CLE,2:37,0,1,Matt Barnes,barnema02,-1,0,0,gsw,1,1
0,0,0,0,0,,0,,0,0,,0,201706090CLE,2:37,0,0,James Michael McAdoo,mcadoja01,-1,0,1,gsw,0,0
11,0,9,11,3,.375,8,.500,22,6,.600,10,201706090CLE,40:46,1,2,LeBron James,jamesle01,+32,31,1,cle,2,10
4,0,4,15,7,.583,12,.556,27,3,.750,4,201706090CLE,40:31,3,4,Kyrie Irving,irvinky01,+7,40,1,cle,3,7
5,0,6,2,0,,0,.667,3,1,.500,2,201706090CLE,35:36,4,4,Tristan Thompson,thomptr01,+3,5,0,cle,2,10
1,1,3,7,6,.750,8,.500,14,3,1.000,3,201706090CLE,29:24,2,2,Kevin Love,loveke01,+18,23,3,cle,1,5
1,0,2,5,5,.556,9,.500,10,0,,0,201706090CLE,28:36,0,3,J.R. Smith,smithjr01,+14,15,1,cle,0,2
1,1,2,2,0,.000,2,.500,4,4,.667,6,201706090CLE,21:59,1,2,Richard Jefferson,jefferi01,+13,8,0,cle,0,3
0,0,0,2,1,.500,2,.667,3,0,,0,201706090CLE,12:27,0,1,Deron Williams,willide01,+3,5,0,cle,1,0
3,0,1,1,1,1.000,1,1.000,1,2,.500,4,201706090CLE,12:11,0,3,Iman Shumpert,shumpim01,+12,5,0,cle,1,1
0,1,1,1,1,.500,2,.500,2,0,,0,201706090CLE,11:42,0,3,Kyle Korver,korveky01,+3,3,0,cle,1,1
1,0,1,0,0,.000,1,.000,1,2,1.000,2,201706090CLE,2:16,0,0,Derrick Williams,willide02,0,2,0,cle,0,1
0,0,1,0,0,,0,,0,0,,0,201706090CLE,2:16,0,0,Dahntay Jones,jonesda02,0,0,0,cle,0,1
0,0,0,0,0,,0,,0,0,,0,201706090CLE,2:16,0,0,James Jones,jonesja02,0,0,0,cle,0,0
,,,,,,,,,,,,201706090CLE,Did Not Play,,,Channing Frye,fryech01,,,,cle,,
