ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,3,6,2,.500,4,.333,18,3,.750,4,201602030BRK,32:56,1,3,Paul George,georgpa01,+5,17,5,ind,4,4
5,0,6,5,1,.333,3,.714,7,0,,0,201602030BRK,30:37,0,2,Monta Ellis,ellismo01,-2,11,1,ind,5,6
0,3,6,4,0,,0,.364,11,1,.500,2,201602030BRK,30:36,1,2,Myles Turner,turnemy01,-1,9,0,ind,2,7
2,0,2,4,2,1.000,2,.500,8,3,1.000,3,201602030BRK,26:00,2,0,George Hill,hillge01,+6,13,3,ind,2,4
2,0,3,3,0,,0,1.000,3,0,,0,201602030BRK,18:56,1,4,Jordan Hill,hilljo01,+5,6,0,ind,0,4
1,1,6,6,0,,0,.500,12,0,.000,1,201602030BRK,25:28,2,4,Lavoy Allen,allenla01,+6,12,0,ind,0,8
1,0,2,10,4,.571,7,.667,15,3,1.000,3,201602030BRK,21:44,0,1,C.J. Miles,milescj01,+14,27,0,ind,0,2
2,0,4,2,1,.500,2,.500,4,2,1.000,2,201602030BRK,21:00,1,1,Solomon Hill,hillso01,+18,7,0,ind,1,5
2,0,2,3,2,.400,5,.500,6,0,,0,201602030BRK,17:26,1,1,Joe Young,youngjo01,+7,8,1,ind,1,3
2,0,0,1,0,.000,1,.333,3,2,1.000,2,201602030BRK,13:39,0,1,Glenn Robinson,robingl02,+13,4,1,ind,0,0
0,0,0,0,0,,0,.000,1,0,,0,201602030BRK,1:38,1,1,Shayne Whittington,whittsh01,-1,0,0,ind,0,1
,,,,,,,,,,,,201602030BRK,Did Not Play,,,Chase Budinger,budinch01,,,,ind,,
,,,,,,,,,,,,201602030BRK,Did Not Play,,,Ian Mahinmi,mahinia01,,,,ind,,
3,1,4,6,0,.000,1,.500,12,9,.643,14,201602030BRK,37:54,3,3,Brook Lopez,lopezbr01,-1,21,1,brk,3,7
9,0,4,7,4,.800,5,.583,12,2,1.000,2,201602030BRK,35:54,0,4,Joe Johnson,johnsjo02,-3,20,2,brk,3,4
1,0,11,6,0,,0,.500,12,4,.667,6,201602030BRK,34:44,3,1,Thaddeus Young,youngth01,-10,16,0,brk,4,14
0,0,2,6,2,.250,8,.500,12,2,1.000,2,201602030BRK,33:08,0,2,Wayne Ellington,ellinwa01,-16,16,1,brk,3,2
7,0,3,4,0,.000,4,.333,12,3,.750,4,201602030BRK,32:26,0,2,Donald Sloan,sloando01,-4,11,1,brk,1,3
1,0,1,3,1,.333,3,.333,9,0,.000,1,201602030BRK,19:58,0,2,Bojan Bogdanovic,bogdabo02,-5,7,0,brk,1,1
2,0,1,1,0,.000,1,.250,4,1,.500,2,201602030BRK,15:34,0,0,Shane Larkin,larkish01,-10,3,0,brk,1,1
1,0,2,1,0,,0,.500,2,0,,0,201602030BRK,12:03,0,1,Andrea Bargnani,bargnan01,-7,2,0,brk,0,2
1,1,2,1,0,,0,.333,3,0,,0,201602030BRK,9:41,2,3,Thomas Robinson,robinth01,-11,2,0,brk,0,4
0,0,1,1,0,.000,1,.333,3,0,,0,201602030BRK,7:00,1,2,Markel Brown,brownma02,-4,2,0,brk,0,2
0,0,0,0,0,,0,,0,0,,0,201602030BRK,1:38,0,0,Sergey Karasev,karasse01,+1,0,0,brk,0,0
,,,,,,,,,,,,201602030BRK,Did Not Play,,,Willie Reed,reedwi02,,,,brk,,
