ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,2,7,0,.000,2,.333,21,4,.800,5,201502240DAL,34:54,1,1,DeMar DeRozan,derozde01,-4,18,0,tor,3,3
6,0,4,4,2,.222,9,.267,15,1,.500,2,201502240DAL,33:50,0,2,Kyle Lowry,lowryky01,-14,11,0,tor,1,4
2,1,3,3,0,,0,.750,4,0,,0,201502240DAL,26:03,1,3,James Johnson,johnsja01,+6,6,3,tor,3,4
1,0,8,5,0,,0,.714,7,0,,0,201502240DAL,25:33,1,4,Jonas Valanciunas,valanjo01,-9,10,1,tor,2,9
0,1,4,3,0,,0,.600,5,0,,0,201502240DAL,19:11,2,4,Amir Johnson,johnsam01,-9,6,1,tor,3,6
1,1,6,5,2,.333,6,.455,11,0,,0,201502240DAL,28:15,1,2,Patrick Patterson,pattepa01,-4,12,0,tor,2,7
0,0,2,4,1,.250,4,.400,10,1,.500,2,201502240DAL,21:37,0,0,Lou Williams,willilo02,-1,10,1,tor,3,2
2,0,1,5,3,1.000,3,.833,6,1,.500,2,201502240DAL,19:26,0,2,Greivis Vasquez,vasqugr01,0,14,1,tor,0,1
1,1,0,1,1,.500,2,.333,3,0,,0,201502240DAL,16:28,1,1,Terrence Ross,rosste01,-1,3,2,tor,1,1
0,0,0,1,0,,0,.500,2,0,,0,201502240DAL,14:43,0,1,Chuck Hayes,hayesch01,+1,2,1,tor,0,0
,,,,,,,,,,,,201502240DAL,Did Not Play,,,Tyler Hansbrough,hansbty01,,,,tor,,
,,,,,,,,,,,,201502240DAL,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
,,,,,,,,,,,,201502240DAL,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
3,1,1,8,1,.250,4,.533,15,3,.750,4,201502240DAL,37:12,0,2,Monta Ellis,ellismo01,+10,20,3,dal,4,1
1,0,9,7,2,.400,5,.389,18,2,1.000,2,201502240DAL,33:17,0,0,Dirk Nowitzki,nowitdi01,+10,18,1,dal,1,9
0,1,5,2,0,,0,.667,3,0,,0,201502240DAL,30:01,2,1,Tyson Chandler,chandty01,+1,4,3,dal,3,7
1,0,1,3,1,.500,2,.429,7,4,1.000,4,201502240DAL,26:50,1,1,Richard Jefferson,jefferi01,-1,11,0,dal,3,2
4,0,2,2,0,,0,.333,6,0,,0,201502240DAL,17:45,0,3,Rajon Rondo,rondora01,-3,4,0,dal,2,2
0,2,8,4,0,,0,.444,9,1,.500,2,201502240DAL,27:56,4,2,Al-Farouq Aminu,aminual01,+5,9,1,dal,4,12
5,0,3,5,1,.250,4,.500,10,3,1.000,3,201502240DAL,27:53,0,2,Devin Harris,harride01,+8,14,4,dal,0,3
3,0,0,5,3,.750,4,.625,8,0,,0,201502240DAL,18:44,1,0,J.J. Barea,bareajo01,+2,13,0,dal,1,1
0,0,3,2,0,,0,.667,3,2,.667,3,201502240DAL,17:08,0,2,Amar'e Stoudemire,stoudam01,+8,6,1,dal,1,3
0,0,0,0,0,,0,,0,0,,0,201502240DAL,3:14,0,0,Charlie Villanueva,villach01,-5,0,0,dal,0,0
,,,,,,,,,,,,201502240DAL,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201502240DAL,Did Not Play,,,Raymond Felton,feltora01,,,,dal,,
,,,,,,,,,,,,201502240DAL,Did Not Play,,,Greg Smith,smithgr02,,,,dal,,
