ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
24.7,2.1,103,19.3,.538,.000,.615,201211020GSW,37:22,134,0.0,Marc Gasol,gasolma01,0.0,mem,5.7,10.1,.636,21.4
0.0,2.2,97,33.2,.500,.100,.500,201211020GSW,36:09,97,14.8,Zach Randolph,randoza01,1.4,mem,29.1,24.5,.615,21.8
0.0,2.3,103,20.7,.389,.111,.444,201211020GSW,34:49,85,7.7,Rudy Gay,gayru01,0.0,mem,8.5,14.5,.418,30.9
35.4,0.0,91,10.6,.722,.556,.889,201211020GSW,33:58,145,0.0,Mike Conley,conlemi01,7.6,mem,19.3,5.6,.839,20.9
5.3,0.0,104,8.0,.333,.000,.111,201211020GSW,29:49,79,4.5,Tony Allen,allento01,1.7,mem,0.0,6.4,.318,14.5
0.0,4.4,101,19.7,.286,.000,.000,201211020GSW,18:19,69,14.6,Marreese Speights,speigma01,0.0,mem,12.5,17.2,.286,20.0
16.7,0.0,102,6.7,.500,.000,1.000,201211020GSW,17:50,163,0.0,Quincy Pondexter,pondequ01,2.9,mem,0.0,3.5,.694,7.4
30.2,0.0,104,0.0,.667,.667,.333,201211020GSW,17:43,159,0.0,Wayne Ellington,ellinwa01,2.9,mem,0.0,0.0,.727,17.8
48.6,0.0,110,0.0,.833,.333,.000,201211020GSW,14:02,140,0.0,Jerryd Bayless,bayleje01,0.0,mem,25.0,0.0,.833,13.0
32.0,0.0,114,12.5,.650,.500,.050,201211020GSW,42:30,114,2.8,Stephen Curry,curryst01,1.2,gsw,16.4,7.4,.636,26.2
20.1,2.0,113,10.4,.450,.200,.200,201211020GSW,38:27,112,0.0,Klay Thompson,thompkl01,1.3,gsw,8.4,4.9,.506,14.1
0.0,0.0,113,26.7,.615,.000,.000,201211020GSW,34:58,86,0.0,David Lee,leeda02,0.0,gsw,23.5,12.6,.615,22.1
6.9,0.0,119,0.0,.571,.714,.000,201211020GSW,23:22,88,0.0,Harrison Barnes,barneha02,0.0,gsw,22.2,0.0,.571,17.5
8.7,4.2,112,14.8,.400,.000,.000,201211020GSW,18:00,70,6.7,Andrew Bogut,bogutan01,0.0,gsw,28.6,10.5,.400,17.7
32.5,0.0,115,19.5,.417,.333,.000,201211020GSW,27:17,122,0.0,Jarrett Jack,jackja01,0.0,gsw,0.0,9.3,.417,10.0
7.8,0.0,112,11.3,.500,.000,1.200,201211020GSW,23:40,122,20.3,Carl Landry,landrca01,2.2,gsw,16.4,16.0,.654,35.1
0.0,12.0,87,21.3,.400,.000,.000,201211020GSW,12:31,69,19.2,Festus Ezeli,ezelife01,8.2,gsw,28.6,20.2,.400,25.4
0.0,0.0,113,27.6,.000,1.000,.000,201211020GSW,9:40,0,0.0,Richard Jefferson,jefferi01,0.0,gsw,0.0,13.1,.000,4.7
0.0,12.3,104,21.9,.000,.000,2.000,201211020GSW,6:06,0,0.0,Andris Biedrins,biedran01,0.0,gsw,0.0,10.4,.000,14.0
0.0,0.0,120,0.0,,,,201211020GSW,1:51,0,0.0,Brandon Rush,rushbr01,0.0,gsw,,0.0,,0.0
0.0,0.0,120,0.0,.000,.000,.000,201211020GSW,1:39,35,72.7,Draymond Green,greendr01,0.0,gsw,0.0,38.3,.000,55.2
