ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,4.4,61,27.9,.500,.056,.222,201502280PHO,31:55,117,0.0,Kawhi Leonard,leonaka01,4.5,sas,0.0,15.3,.557,26.2
5.8,2.8,72,28.6,.714,.571,.286,201502280PHO,24:51,137,0.0,Danny Green,greenda02,0.0,sas,11.3,15.8,.761,15.1
12.3,0.0,84,0.0,.231,.154,.000,201502280PHO,22:37,59,0.0,Tony Parker,parketo01,0.0,sas,0.0,0.0,.231,24.3
6.8,3.4,71,29.9,.500,.000,.000,201502280PHO,20:47,93,15.7,Tim Duncan,duncati01,0.0,sas,25.0,23.6,.500,16.3
0.0,4.6,76,11.6,.800,.000,.400,201502280PHO,15:19,135,7.1,Tiago Splitter,splitti01,0.0,sas,0.0,9.6,.680,16.2
7.4,0.0,75,11.6,.429,.071,.000,201502280PHO,22:55,88,4.8,Boris Diaw,diawbo01,2.1,sas,6.7,8.5,.429,27.7
12.5,0.0,70,12.0,.350,.700,.200,201502280PHO,22:12,92,4.9,Patty Mills,millspa02,4.3,sas,8.4,8.8,.414,22.6
7.2,3.6,71,27.1,1.000,.000,2.000,201502280PHO,19:40,147,22.2,Aron Baynes,baynear01,0.0,sas,34.7,24.9,1.064,18.6
47.1,0.0,77,19.2,.250,.250,.000,201502280PHO,18:34,89,0.0,Manu Ginobili,ginobma01,0.0,sas,20.0,10.6,.250,11.4
0.0,0.0,82,5.1,.333,.333,.000,201502280PHO,17:16,72,0.0,Marco Belinelli,belinma01,0.0,sas,0.0,2.8,.333,14.7
44.0,0.0,73,0.0,.400,.000,.200,201502280PHO,10:19,83,0.0,Cory Joseph,josepco01,4.6,sas,26.9,0.0,.460,30.5
0.0,0.0,79,12.1,,,,201502280PHO,7:19,0,0.0,Jeff Ayres,pendeje02,0.0,sas,100.0,6.7,,17.3
0.0,0.0,79,14.2,1.500,1.000,.000,201502280PHO,6:16,300,0.0,Matt Bonner,bonnema01,0.0,sas,0.0,7.8,1.500,6.7
6.7,0.0,94,30.2,.222,.000,.333,201502280PHO,32:30,58,0.0,Alex Len,lenal01,2.9,pho,8.8,13.6,.291,14.9
0.0,0.0,104,17.1,.333,.222,.778,201502280PHO,31:55,90,2.8,Eric Bledsoe,bledser01,0.0,pho,14.2,9.2,.497,18.8
0.0,0.0,99,37.4,.214,.429,.286,201502280PHO,26:14,68,6.8,P.J. Tucker,tuckepj01,0.0,pho,11.3,20.5,.317,14.4
56.2,0.0,99,12.2,.444,.111,.333,201502280PHO,17:56,87,0.0,Markieff Morris,morrima02,2.6,pho,16.2,5.5,.484,29.3
23.0,0.0,108,0.0,.000,.167,.333,201502280PHO,16:42,27,0.0,Brandon Knight,knighbr03,0.0,pho,0.0,0.0,.073,17.6
0.0,2.7,95,26.6,.607,.286,.143,201502280PHO,24:39,113,3.6,Marcus Morris,morrima03,1.9,pho,6.3,13.9,.638,27.5
37.5,0.0,107,6.1,.571,.000,.143,201502280PHO,17:56,109,0.0,T.J. Warren,warretj01,0.0,pho,11.8,2.7,.605,20.1
41.7,0.0,101,6.2,.357,.143,.000,201502280PHO,17:39,51,5.0,Archie Goodwin,goodwar01,2.7,pho,41.7,5.6,.357,29.0
0.0,0.0,106,7.6,.286,.429,.000,201502280PHO,14:24,38,0.0,Gerald Green,greenge01,0.0,pho,30.0,3.4,.286,29.6
0.0,9.3,93,0.0,.000,.000,1.333,201502280PHO,14:08,91,18.9,Brandan Wright,wrighbr03,3.4,pho,0.0,10.4,.315,14.4
13.7,4.7,104,0.0,.000,.000,.000,201502280PHO,14:03,17,0.0,Reggie Bullock,bullore01,0.0,pho,50.0,0.0,.000,6.1
0.0,0.0,94,0.0,.000,.000,.000,201502280PHO,7:16,0,0.0,Earl Barron,barroea01,6.5,pho,33.3,0.0,.000,17.6
41.4,0.0,108,0.0,.000,.333,.000,201502280PHO,4:38,13,0.0,Marcus Thornton,thornma01,0.0,pho,0.0,0.0,.000,27.6
