ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,2,5,1,.250,4,.417,12,6,.750,8,201305020CHI,41:35,0,3,Deron Williams,willide01,-6,17,0,brk,3,2
4,0,2,7,1,.333,3,.538,13,2,1.000,2,201305020CHI,37:57,0,2,Joe Johnson,johnsjo02,0,17,2,brk,0,2
1,2,2,7,0,,0,.389,18,3,.750,4,201305020CHI,37:17,1,2,Brook Lopez,lopezbr01,+4,17,2,brk,2,3
3,0,2,5,2,.500,4,.417,12,3,.500,6,201305020CHI,35:27,1,2,Gerald Wallace,wallage01,+4,15,0,brk,3,3
0,0,12,0,0,,0,.000,2,2,1.000,2,201305020CHI,29:21,3,2,Reggie Evans,evansre01,-4,2,0,brk,0,15
0,0,2,4,1,.500,2,.500,8,0,.000,2,201305020CHI,20:07,0,0,C.J. Watson,watsocj01,+8,9,1,brk,0,2
0,0,5,3,0,,0,.375,8,4,.667,6,201305020CHI,18:35,2,4,Andray Blatche,blatcan01,+7,10,0,brk,0,7
1,0,2,3,0,,0,.600,5,0,.000,1,201305020CHI,10:43,2,3,Kris Humphries,humphkr01,-1,6,0,brk,0,4
1,0,2,0,0,.000,1,.000,1,2,1.000,2,201305020CHI,8:58,1,0,MarShon Brooks,brookma01,+3,2,0,brk,1,3
6,1,5,4,1,.333,3,.308,13,8,.889,9,201305020CHI,48:00,2,3,Jimmy Butler,butleji01,-3,17,1,chi,1,7
7,0,5,8,3,.333,9,.381,21,3,1.000,3,201305020CHI,46:23,0,3,Marco Belinelli,belinma01,-1,22,1,chi,2,5
5,5,6,7,0,,0,.438,16,0,.000,3,201305020CHI,43:16,9,3,Joakim Noah,noahjo01,-3,14,1,chi,4,15
4,0,2,7,3,.600,5,.467,15,1,1.000,1,201305020CHI,41:49,0,4,Nate Robinson,robinna01,+2,18,0,chi,3,2
0,0,9,7,0,,0,.467,15,0,,0,201305020CHI,32:49,4,6,Carlos Boozer,boozeca01,-2,14,0,chi,4,13
0,1,3,1,0,,0,.333,3,1,.500,2,201305020CHI,17:46,0,6,Taj Gibson,gibsota01,+1,3,0,chi,2,3
1,0,0,1,0,.000,1,.333,3,0,,0,201305020CHI,4:42,0,1,Marquis Teague,teaguma01,-1,2,1,chi,0,0
0,0,0,0,0,,0,.000,2,0,,0,201305020CHI,3:06,0,0,Richard Hamilton,hamilri01,-6,0,0,chi,0,0
0,0,1,1,0,,0,1.000,1,0,,0,201305020CHI,2:09,0,0,Nazr Mohammed,mohamna01,-2,2,0,chi,0,1
