ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,6,10,1,1.000,1,.500,20,5,.833,6,201610250GSW,35:11,8,1,LaMarcus Aldridge,aldrila01,+10,26,1,sas,2,14
3,0,2,10,0,.000,3,.476,21,15,1.000,15,201610250GSW,32:03,3,1,Kawhi Leonard,leonaka01,+14,35,5,sas,2,5
4,0,3,4,1,.500,2,.444,9,0,,0,201610250GSW,26:28,0,4,Tony Parker,parketo01,-12,9,0,sas,2,3
0,0,2,1,1,1.000,1,1.000,1,0,,0,201610250GSW,22:24,2,1,Kyle Anderson,anderky01,-4,3,1,sas,0,4
1,0,4,1,0,,0,.250,4,0,,0,201610250GSW,18:16,0,3,Pau Gasol,gasolpa01,-12,2,0,sas,1,4
3,1,3,8,3,.600,5,.571,14,1,.333,3,201610250GSW,28:10,1,2,Jonathon Simmons,simmojo02,+33,20,0,sas,2,4
2,0,5,4,2,.333,6,.400,10,0,,0,201610250GSW,20:52,0,1,Manu Ginobili,ginobma01,+22,10,1,sas,0,5
5,0,1,4,3,.600,5,.444,9,0,,0,201610250GSW,17:51,0,1,Patty Mills,millspa02,+34,11,4,sas,0,1
0,2,4,1,0,,0,.250,4,0,,0,201610250GSW,16:34,4,3,Dewayne Dedmon,dedmode01,+29,2,1,sas,1,8
2,0,3,2,0,,0,.500,4,2,1.000,2,201610250GSW,11:08,3,1,David Lee,leeda02,+13,6,0,sas,2,6
0,0,1,2,1,1.000,1,1.000,2,0,,0,201610250GSW,3:41,0,0,Davis Bertans,bertada01,+6,5,0,sas,0,1
0,0,0,0,0,,0,,0,0,,0,201610250GSW,3:41,0,0,Bryn Forbes,forbebr01,+6,0,0,sas,0,0
2,0,0,0,0,,0,,0,0,,0,201610250GSW,3:41,0,1,Nicolas Laprovittola,laproni01,+6,0,0,sas,1,0
4,2,10,11,1,.333,3,.611,18,4,.800,5,201610250GSW,36:36,0,2,Kevin Durant,duranke01,-13,27,2,gsw,0,10
4,0,3,9,3,.300,10,.500,18,5,.833,6,201610250GSW,34:06,0,1,Stephen Curry,curryst01,-9,26,0,gsw,4,3
2,0,1,5,1,.167,6,.385,13,0,,0,201610250GSW,33:21,0,4,Klay Thompson,thompkl01,-6,11,0,gsw,1,1
6,1,7,7,2,.400,5,.500,14,2,1.000,2,201610250GSW,32:37,5,2,Draymond Green,greendr01,-5,18,5,gsw,2,12
1,0,2,1,0,,0,1.000,1,0,,0,201610250GSW,20:05,1,2,Zaza Pachulia,pachuza01,-3,2,0,gsw,3,3
3,0,1,1,0,.000,2,.333,3,0,,0,201610250GSW,26:48,1,3,Andre Iguodala,iguodan01,-28,2,1,gsw,1,2
2,1,0,2,0,.000,4,.250,8,1,.500,2,201610250GSW,13:22,0,0,Ian Clark,clarkia01,-30,5,0,gsw,0,0
0,0,2,1,0,.000,1,.333,3,0,,0,201610250GSW,12:54,0,0,Shaun Livingston,livinsh01,-15,2,1,gsw,1,2
0,1,1,1,0,,0,.500,2,0,,0,201610250GSW,10:39,1,2,David West,westda01,-13,2,1,gsw,4,2
2,1,0,1,0,.000,2,.333,3,0,,0,201610250GSW,9:00,0,0,Patrick McCaw,mccawpa01,-3,2,1,gsw,0,0
0,0,0,1,0,,0,.500,2,0,.000,1,201610250GSW,3:41,0,0,JaVale McGee,mcgeeja01,-6,2,0,gsw,0,0
0,0,0,0,0,,0,,0,0,,0,201610250GSW,3:41,0,0,Kevon Looney,looneke01,-6,0,0,gsw,0,0
0,0,0,0,0,,0,,0,1,.500,2,201610250GSW,3:10,0,3,Anderson Varejao,varejan01,-8,1,0,gsw,0,0
