ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,1,7,5,4,.444,9,.500,10,3,1.000,3,201704090NYK,37:52,0,0,Kyle Lowry,lowryky01,+18,17,3,tor,4,7
0,0,2,11,0,,0,.733,15,13,.867,15,201704090NYK,29:21,0,2,DeMar DeRozan,derozde01,+8,35,0,tor,2,2
0,0,4,5,1,.250,4,.500,10,1,.500,2,201704090NYK,27:06,0,1,Serge Ibaka,ibakase01,+5,12,0,tor,0,4
1,0,2,1,0,.000,3,.167,6,1,1.000,1,201704090NYK,22:39,0,2,DeMarre Carroll,carrode01,+9,3,0,tor,0,2
0,0,4,3,0,,0,.375,8,0,,0,201704090NYK,19:43,3,1,Jonas Valanciunas,valanjo01,-12,6,1,tor,1,7
1,0,3,6,3,.500,6,.667,9,0,,0,201704090NYK,28:39,0,0,Patrick Patterson,pattepa01,+6,15,1,tor,0,3
1,0,7,2,2,.400,5,.400,5,2,1.000,2,201704090NYK,26:56,0,3,P.J. Tucker,tuckepj01,+20,8,1,tor,0,7
5,0,0,2,0,.000,2,.333,6,0,,0,201704090NYK,24:55,0,2,Cory Joseph,josepco01,+3,4,1,tor,2,0
0,0,6,4,0,,0,1.000,4,0,,0,201704090NYK,14:15,1,2,Jakob Poeltl,poeltja01,+16,8,0,tor,1,7
0,0,0,0,0,.000,1,.000,2,0,,0,201704090NYK,3:52,1,0,Delon Wright,wrighde01,-4,0,0,tor,0,1
0,0,1,1,0,.000,1,.500,2,0,,0,201704090NYK,3:24,0,1,Norman Powell,powelno01,-4,2,1,tor,0,1
1,0,0,0,0,,0,,0,0,,0,201704090NYK,1:18,0,0,Fred VanVleet,vanvlfr01,0,0,0,tor,0,0
,,,,,,,,,,,,201704090NYK,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
5,1,4,4,2,.333,6,.308,13,0,,0,201704090NYK,40:09,1,1,Justin Holiday,holidju01,-11,10,1,nyk,0,5
8,0,8,5,1,.200,5,.417,12,0,,0,201704090NYK,38:06,0,3,Ron Baker,bakerro01,-4,11,1,nyk,2,8
3,0,0,6,2,.400,5,.462,13,0,,0,201704090NYK,32:01,1,3,Courtney Lee,leeco01,-2,14,1,nyk,2,1
5,0,8,9,1,1.000,1,.600,15,5,.833,6,201704090NYK,30:31,3,3,Willy Hernangomez,hernawi01,-5,24,3,nyk,2,11
1,0,2,2,0,,0,.500,4,2,1.000,2,201704090NYK,24:59,0,3,Maurice Ndour,ndourma01,+7,6,0,nyk,0,2
0,0,1,5,2,.333,6,.500,10,0,,0,201704090NYK,21:35,0,1,Mindaugas Kuzminskas,kuzmimi01,-12,12,0,nyk,1,1
3,0,3,1,0,.000,2,.250,4,0,,0,201704090NYK,17:27,1,2,Sasha Vujacic,vujacsa01,-16,2,0,nyk,0,4
0,0,2,3,0,,0,.429,7,1,1.000,1,201704090NYK,17:21,0,0,Kyle O'Quinn,oquinky01,-16,7,0,nyk,1,2
2,0,2,1,1,.333,3,.333,3,6,1.000,6,201704090NYK,14:50,0,2,Chasson Randle,randlch01,-6,9,0,nyk,3,2
0,0,0,1,0,,0,1.000,1,0,,0,201704090NYK,3:01,0,0,Marshall Plumlee,plumlma02,0,2,0,nyk,0,0
,,,,,,,,,,,,201704090NYK,Player Suspended,,,Joakim Noah,noahjo01,,,,nyk,,
,,,,,,,,,,,,201704090NYK,Did Not Dress,,,Carmelo Anthony,anthoca01,,,,nyk,,
