ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,9,2,1,.143,7,.167,12,1,.500,2,201504290MEM,43:18,1,1,Nicolas Batum,batumni01,-5,6,0,por,2,10
3,1,5,8,1,.125,8,.421,19,5,.833,6,201504290MEM,42:09,1,2,Damian Lillard,lillada01,-7,22,1,por,6,6
1,2,7,5,0,,0,.278,18,4,.800,5,201504290MEM,40:03,2,6,LaMarcus Aldridge,aldrila01,-15,14,0,por,1,9
0,3,4,1,0,,0,1.000,1,2,1.000,2,201504290MEM,18:02,0,4,Robin Lopez,lopezro01,-13,4,0,por,0,4
0,0,0,0,0,,0,.000,2,0,,0,201504290MEM,14:12,0,0,Arron Afflalo,afflaar01,-14,0,0,por,1,0
0,0,3,12,7,.636,11,.600,20,2,.500,4,201504290MEM,38:30,0,2,C.J. McCollum,mccolcj01,+7,33,0,por,2,3
1,0,3,3,3,.600,5,.500,6,0,,0,201504290MEM,31:30,1,6,Meyers Leonard,leoname01,+13,9,0,por,0,4
1,0,0,2,1,.500,2,.500,4,0,,0,201504290MEM,6:24,0,1,Steve Blake,blakest01,+2,5,0,por,0,0
0,0,2,0,0,,0,,0,0,,0,201504290MEM,5:27,0,1,Chris Kaman,kamanch01,+1,0,0,por,1,2
0,0,0,0,0,,0,,0,0,,0,201504290MEM,0:25,0,0,Tim Frazier,fraziti01,+1,0,0,por,0,0
,,,,,,,,,,,,201504290MEM,Did Not Play,,,Joel Freeland,freeljo01,,,,por,,
,,,,,,,,,,,,201504290MEM,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201504290MEM,Did Not Play,,,Alonzo Gee,geeal01,,,,por,,
2,0,6,7,0,,0,.368,19,2,.500,4,201504290MEM,38:40,2,5,Zach Randolph,randoza01,+12,16,1,mem,2,8
3,2,12,9,0,,0,.600,15,8,.800,10,201504290MEM,37:35,2,3,Marc Gasol,gasolma01,+4,26,0,mem,3,14
1,0,1,8,0,.000,1,.667,12,4,1.000,4,201504290MEM,34:34,0,2,Courtney Lee,leeco01,+2,20,2,mem,2,1
4,2,4,3,1,.500,2,.500,6,1,.500,2,201504290MEM,30:57,3,2,Tony Allen,allento01,0,8,5,mem,1,7
4,0,3,3,0,.000,2,.300,10,0,,0,201504290MEM,28:46,1,4,Nick Calathes,calatni01,+19,6,0,mem,1,4
1,1,7,2,0,.000,3,.222,9,6,.857,7,201504290MEM,23:13,0,2,Jeff Green,greenje02,+1,10,0,mem,1,7
1,1,3,4,0,.000,3,.400,10,1,1.000,1,201504290MEM,21:34,2,0,Vince Carter,cartevi01,+7,9,1,mem,0,5
1,0,2,1,0,.000,3,.167,6,2,1.000,2,201504290MEM,15:18,1,3,Beno Udrih,udrihbe01,-15,4,0,mem,0,3
0,0,3,0,0,,0,.000,2,0,,0,201504290MEM,9:23,4,0,Kosta Koufos,koufoko01,0,0,1,mem,0,7
,,,,,,,,,,,,201504290MEM,Did Not Play,,,JaMychal Green,greenja01,,,,mem,,
,,,,,,,,,,,,201504290MEM,Did Not Play,,,Russ Smith,smithru01,,,,mem,,
,,,,,,,,,,,,201504290MEM,Did Not Play,,,Jordan Adams,adamsjo01,,,,mem,,
,,,,,,,,,,,,201504290MEM,Did Not Play,,,Jon Leuer,leuerjo01,,,,mem,,
