ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,4,9,8,0,,0,.471,17,2,.667,3,201402210CHA,34:29,4,6,Anthony Davis,davisan02,+6,18,0,nop,1,13
3,0,4,7,2,.500,4,.467,15,4,1.000,4,201402210CHA,33:11,0,1,Brian Roberts,roberbr01,+5,20,1,nop,1,4
2,0,0,5,2,.500,4,.455,11,2,.500,4,201402210CHA,31:01,0,1,Eric Gordon,gordoer01,+6,14,0,nop,1,0
1,0,3,4,1,1.000,1,.667,6,0,,0,201402210CHA,29:24,1,5,Al-Farouq Aminu,aminual01,+10,9,1,nop,0,4
0,0,4,1,0,,0,1.000,1,0,,0,201402210CHA,13:56,0,3,Alexis Ajinca,ajincal01,+3,2,0,nop,2,4
7,1,5,2,0,.000,3,.154,13,0,,0,201402210CHA,24:45,0,1,Tyreke Evans,evansty01,-1,4,0,nop,1,5
0,2,5,1,0,,0,1.000,1,0,,0,201402210CHA,19:20,0,4,Greg Stiemsma,stiemgr01,-17,2,0,nop,1,5
0,0,0,4,1,.250,4,.500,8,0,,0,201402210CHA,18:08,1,1,Anthony Morrow,morroan01,-11,9,0,nop,2,1
1,0,2,2,2,.500,4,.400,5,0,,0,201402210CHA,17:58,0,5,Luke Babbitt,babbilu01,0,6,0,nop,1,2
1,0,0,1,1,.333,3,.200,5,0,,0,201402210CHA,10:03,0,0,Austin Rivers,riverau01,-9,3,0,nop,0,0
1,0,0,0,0,,0,.000,1,0,,0,201402210CHA,7:45,0,0,Jeff Withey,witheje01,-7,0,0,nop,0,0
,,,,,,,,,,,,201402210CHA,Did Not Play,,,Jrue Holiday,holidjr01,,,,nop,,
,,,,,,,,,,,,201402210CHA,Did Not Play,,,Darius Miller,milleda01,,,,nop,,
8,0,4,3,0,.000,4,.273,11,7,.700,10,201402210CHA,36:19,1,2,Kemba Walker,walkeke02,+10,13,0,cha,1,5
1,2,7,14,0,,0,.467,30,5,.833,6,201402210CHA,34:04,3,3,Al Jefferson,jeffeal01,-5,33,0,cha,4,10
1,3,4,3,0,.000,4,.375,8,0,,0,201402210CHA,31:56,1,2,Josh McRoberts,mcrobjo01,-7,6,0,cha,0,5
1,0,5,1,0,,0,.333,3,5,.625,8,201402210CHA,30:58,4,2,Michael Kidd-Gilchrist,kiddgmi01,-9,7,2,cha,0,9
0,0,1,3,0,,0,.375,8,1,.250,4,201402210CHA,30:11,0,2,Gerald Henderson,hendege02,-6,7,1,cha,0,1
1,1,2,0,0,.000,3,.000,4,0,,0,201402210CHA,17:49,0,1,Chris Douglas-Roberts,douglch01,+9,0,1,cha,1,2
0,1,0,3,3,1.000,3,1.000,3,0,,0,201402210CHA,17:02,1,1,Anthony Tolliver,tollian01,+12,9,0,cha,0,1
2,0,3,3,0,,0,.429,7,7,.875,8,201402210CHA,16:04,2,3,Cody Zeller,zelleco01,+10,13,0,cha,2,5
0,1,6,0,0,,0,.000,2,0,,0,201402210CHA,13:56,2,0,Bismack Biyombo,biyombi01,+8,0,0,cha,2,8
3,1,1,1,0,.000,1,.250,4,0,,0,201402210CHA,11:41,0,0,Jannero Pargo,pargoja01,-7,2,1,cha,1,1
,,,,,,,,,,,,201402210CHA,Did Not Play,,,Gary Neal,nealga01,,,,cha,,
,,,,,,,,,,,,201402210CHA,Did Not Play,,,Ben Gordon,gordobe01,,,,cha,,
,,,,,,,,,,,,201402210CHA,Did Not Play,,,Luke Ridnour,ridnolu01,,,,cha,,
