ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,0,8,1,.250,4,.471,17,5,1.000,5,201304120WAS,36:46,0,2,Jrue Holiday,holidjr01,+12,22,1,phi,2,0
4,2,5,7,1,.250,4,.438,16,0,,0,201304120WAS,36:01,3,2,Spencer Hawes,hawessp01,+6,15,1,phi,3,8
1,0,11,8,0,,0,.889,9,2,1.000,2,201304120WAS,33:48,2,2,Thaddeus Young,youngth01,+15,18,4,phi,1,13
3,0,5,6,2,.667,3,.462,13,1,1.000,1,201304120WAS,30:24,1,2,Damien Wilkins,wilkida02,+9,15,0,phi,3,6
7,1,4,0,0,,0,.000,11,0,,0,201304120WAS,24:16,0,2,Evan Turner,turneev01,-6,0,1,phi,0,4
3,0,5,5,2,.286,7,.417,12,1,1.000,1,201304120WAS,24:59,1,0,Dorell Wright,wrighdo01,+13,13,1,phi,1,6
3,0,3,3,1,.500,2,.600,5,0,,0,201304120WAS,19:42,0,0,Justin Holiday,holidju01,+13,7,0,phi,1,3
1,0,1,3,0,,0,.600,5,1,.500,2,201304120WAS,17:15,4,1,Arnett Moultrie,moultar01,+5,7,2,phi,0,5
0,0,0,0,0,.000,2,.000,3,0,,0,201304120WAS,8:50,0,2,Nick Young,youngni01,-6,0,1,phi,0,0
0,0,2,0,0,,0,.000,2,0,,0,201304120WAS,7:59,0,0,Lavoy Allen,allenla01,-6,0,0,phi,0,2
2,1,3,2,0,.000,3,.250,8,2,1.000,2,201304120WAS,37:26,1,0,Cartier Martin,martica01,-7,6,1,was,1,4
7,1,2,9,0,.000,1,.429,21,6,.600,10,201304120WAS,34:31,0,1,John Wall,walljo01,-12,24,1,was,3,2
2,1,3,3,1,.500,2,.500,6,1,1.000,1,201304120WAS,30:51,2,0,Garrett Temple,templga01,-5,8,2,was,1,5
4,0,6,3,0,,0,.600,5,3,.750,4,201304120WAS,19:29,4,3,Nene Hilario,hilarne01,-6,9,1,was,4,10
1,0,3,3,0,,0,.375,8,1,.500,2,201304120WAS,18:11,1,3,Emeka Okafor,okafoem01,-4,7,0,was,3,4
0,3,4,5,0,,0,.385,13,0,,0,201304120WAS,28:31,2,2,Kevin Seraphin,serapke01,0,10,1,was,2,6
1,0,3,5,0,,0,.833,6,0,,0,201304120WAS,25:02,2,2,Trevor Booker,booketr01,-12,10,1,was,0,5
2,0,2,3,0,.000,7,.231,13,0,,0,201304120WAS,22:18,0,0,A.J. Price,priceaj01,-7,6,0,was,1,2
1,1,6,3,0,,0,.500,6,0,.000,2,201304120WAS,19:06,0,2,Chris Singleton,singlch01,-4,6,0,was,2,6
1,0,2,0,0,,0,.000,1,0,,0,201304120WAS,4:35,1,0,Jan Vesely,veselja01,+2,0,0,was,0,3
