ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,2,3,0,,0,.600,5,2,1.000,2,201402270DEN,27:26,0,2,Shaun Livingston,livinsh01,+25,8,2,brk,2,2
0,0,1,3,2,.333,6,.273,11,2,.667,3,201402270DEN,26:31,1,1,Joe Johnson,johnsjo02,+24,10,0,brk,2,2
5,0,1,3,1,.333,3,.429,7,2,1.000,2,201402270DEN,26:20,0,0,Deron Williams,willide01,+31,9,2,brk,1,1
1,0,6,7,2,.400,5,.583,12,2,1.000,2,201402270DEN,21:53,0,4,Paul Pierce,piercpa01,+27,18,0,brk,2,6
0,0,2,2,0,,0,.500,4,0,,0,201402270DEN,11:58,1,1,Kevin Garnett,garneke01,+6,4,1,brk,0,3
0,1,3,3,2,.250,8,.333,9,0,,0,201402270DEN,26:07,1,3,Mirza Teletovic,teletmi01,-4,8,1,brk,2,4
1,3,7,3,0,,0,.500,6,4,1.000,4,201402270DEN,20:46,2,3,Mason Plumlee,plumlma01,-8,10,0,brk,1,9
1,0,7,4,1,1.000,1,.667,6,0,,0,201402270DEN,17:39,2,2,Andray Blatche,blatcan01,+23,9,4,brk,0,9
1,0,0,3,0,.000,2,.429,7,4,1.000,4,201402270DEN,17:19,0,0,Marcus Thornton,thornma01,+18,10,0,brk,0,0
3,0,3,3,0,,0,.600,5,2,1.000,2,201402270DEN,14:23,0,2,Marquis Teague,teaguma01,-12,8,0,brk,2,3
1,0,1,2,2,.400,5,.333,6,0,.000,1,201402270DEN,12:00,0,1,Alan Anderson,anderal01,-10,6,1,brk,1,1
0,1,2,2,0,.000,1,.667,3,5,.714,7,201402270DEN,9:36,1,2,Andrei Kirilenko,kirilan01,+7,9,1,brk,1,3
0,0,0,1,0,,0,1.000,1,1,.500,2,201402270DEN,8:02,0,4,Jason Collins,collija04,-12,3,0,brk,1,0
5,0,3,3,0,.000,3,.333,9,2,1.000,2,201402270DEN,44:08,0,5,Evan Fournier,fournev01,-30,8,0,den,4,3
3,1,2,4,3,.600,5,.500,8,2,1.000,2,201402270DEN,35:58,0,5,Aaron Brooks,brookaa01,-10,13,1,den,4,2
3,1,3,5,2,.250,8,.417,12,3,.750,4,201402270DEN,33:09,1,1,Randy Foye,foyera01,-28,15,2,den,1,4
1,1,4,6,0,,0,.545,11,2,.667,3,201402270DEN,26:19,4,1,Kenneth Faried,farieke01,-26,14,1,den,4,8
1,2,4,3,0,,0,.333,9,3,1.000,3,201402270DEN,20:32,4,1,Timofey Mozgov,mozgoti01,-12,9,0,den,2,8
0,1,6,3,1,.200,5,.214,14,1,.333,3,201402270DEN,25:26,2,1,Anthony Randolph,randoan01,-1,8,2,den,3,8
0,0,5,4,0,,0,.444,9,6,.600,10,201402270DEN,21:36,2,4,J.J. Hickson,hicksjj01,-1,14,0,den,2,7
0,0,3,2,0,.000,1,.333,6,3,.750,4,201402270DEN,21:25,1,4,Quincy Miller,millequ01,+9,7,0,den,2,4
1,0,1,0,0,,0,.000,3,1,.500,2,201402270DEN,11:27,1,0,Jan Vesely,veselja01,-16,1,0,den,2,2
,,,,,,,,,,,,201402270DEN,Did Not Play,,,Nate Robinson,robinna01,,,,den,,
,,,,,,,,,,,,201402270DEN,Did Not Play,,,Wilson Chandler,chandwi01,,,,den,,
,,,,,,,,,,,,201402270DEN,Did Not Play,,,Darrell Arthur,arthuda01,,,,den,,
,,,,,,,,,,,,201402270DEN,Did Not Play,,,Ty Lawson,lawsoty01,,,,den,,
