ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,10,4,1,.250,4,.308,13,8,.800,10,201302010MIN,38:30,2,2,Kobe Bryant,bryanko01,-3,17,0,lal,4,12
2,3,10,8,1,1.000,1,.533,15,5,1.000,5,201302010MIN,37:19,2,0,Pau Gasol,gasolpa01,+6,22,0,lal,1,12
7,2,5,6,3,1.000,3,.667,9,2,1.000,2,201302010MIN,37:09,2,1,Steve Nash,nashst01,+9,17,0,lal,0,7
1,1,6,6,1,.333,3,.400,15,0,,0,201302010MIN,36:17,4,2,Earl Clark,clarkea01,+17,13,1,lal,4,10
4,0,3,2,1,.167,6,.182,11,1,.500,2,201302010MIN,27:15,4,4,Metta World Peace,artesro01,+12,6,2,lal,2,7
1,0,4,7,1,.333,3,.467,15,3,.750,4,201302010MIN,28:10,3,3,Antawn Jamison,jamisan01,+2,18,2,lal,0,7
3,0,2,4,2,.400,5,.571,7,0,,0,201302010MIN,18:26,0,2,Steve Blake,blakest01,+3,10,0,lal,1,2
1,0,0,2,2,.286,7,.286,7,2,1.000,2,201302010MIN,16:54,0,0,Jodie Meeks,meeksjo01,+9,8,1,lal,0,0
0,1,8,6,0,,0,.462,13,2,.400,5,201302010MIN,34:05,1,1,Nikola Pekovic,pekovni01,-10,14,1,min,0,9
0,0,7,6,2,.500,4,.429,14,1,.250,4,201302010MIN,31:52,2,2,Derrick Williams,willide02,-4,15,1,min,1,9
3,1,0,5,1,.500,2,.625,8,1,.500,2,201302010MIN,31:38,0,1,Andrei Kirilenko,kirilan01,+1,12,1,min,0,0
7,0,4,4,0,,0,.444,9,1,.500,2,201302010MIN,28:59,0,3,Ricky Rubio,rubiori01,-12,9,2,min,3,4
2,1,0,2,0,.000,1,.286,7,0,,0,201302010MIN,24:44,0,4,Luke Ridnour,ridnolu01,-5,4,1,min,0,0
6,0,3,6,5,.455,11,.375,16,1,.500,2,201302010MIN,26:31,1,0,Alexey Shved,shvedal01,-5,18,0,min,3,4
3,0,1,6,2,.500,4,.600,10,0,.000,1,201302010MIN,23:08,0,4,J.J. Barea,bareajo01,-6,14,0,min,4,1
0,1,5,3,0,,0,.375,8,0,,0,201302010MIN,21:12,1,1,Dante Cunningham,cunnida01,-8,6,1,min,1,6
2,0,3,3,0,,0,.750,4,2,1.000,2,201302010MIN,11:07,2,1,Chris Johnson,johnsch03,+6,8,1,min,1,5
0,0,1,0,0,,0,,0,0,,0,201302010MIN,6:44,1,1,Mickael Gelabale,gelabmi01,-12,0,0,min,0,2
