ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,2,9,0,.000,5,.563,16,2,1.000,2,201611120HOU,37:38,0,3,Kawhi Leonard,leonaka01,+1,20,4,sas,2,2
2,3,10,5,0,.000,1,.385,13,6,1.000,6,201611120HOU,35:14,0,4,LaMarcus Aldridge,aldrila01,-10,16,0,sas,4,10
6,2,6,5,0,.000,1,.500,10,5,.625,8,201611120HOU,32:28,1,3,Pau Gasol,gasolpa01,+8,15,0,sas,1,7
2,2,0,2,1,.500,2,.500,4,0,,0,201611120HOU,27:15,0,2,Danny Green,greenda02,-6,5,0,sas,1,0
3,0,1,6,0,,0,.667,9,4,.800,5,201611120HOU,26:41,0,0,Tony Parker,parketo01,-3,16,0,sas,1,1
4,0,4,3,2,.333,6,.375,8,0,,0,201611120HOU,21:19,0,1,Patty Mills,millspa02,+9,8,0,sas,1,4
0,1,6,2,0,,0,.667,3,2,.667,3,201611120HOU,20:44,0,3,David Lee,leeda02,+14,6,0,sas,0,6
1,1,2,3,0,.000,1,.750,4,0,,0,201611120HOU,15:51,0,1,Jonathon Simmons,simmojo02,+12,6,0,sas,0,2
3,1,2,5,2,1.000,2,.714,7,0,,0,201611120HOU,15:31,0,2,Manu Ginobili,ginobma01,+5,12,0,sas,0,2
0,1,0,1,0,,0,.500,2,0,,0,201611120HOU,7:18,1,0,Dewayne Dedmon,dedmode01,0,2,2,sas,0,1
,,,,,,,,,,,,201611120HOU,Did Not Play,,,Davis Bertans,bertada01,,,,sas,,
,,,,,,,,,,,,201611120HOU,Did Not Play,,,Bryn Forbes,forbebr01,,,,sas,,
,,,,,,,,,,,,201611120HOU,Did Not Play,,,Kyle Anderson,anderky01,,,,sas,,
13,0,6,7,2,.222,9,.389,18,9,.818,11,201611120HOU,38:56,5,1,James Harden,hardeja01,+1,25,0,hou,7,11
1,0,4,1,1,.143,7,.077,13,3,.750,4,201611120HOU,37:26,4,5,Ryan Anderson,anderry01,+5,6,0,hou,2,8
2,0,3,5,4,.364,11,.385,13,1,.500,2,201611120HOU,37:02,1,0,Trevor Ariza,arizatr01,+1,15,3,hou,1,4
2,1,6,5,0,,0,.556,9,2,1.000,2,201611120HOU,24:45,4,4,Clint Capela,capelca01,+3,12,0,hou,1,10
1,1,0,0,0,.000,3,.000,3,0,,0,201611120HOU,16:04,0,3,Corey Brewer,breweco01,-9,0,1,hou,0,0
2,1,5,10,7,.583,12,.625,16,0,,0,201611120HOU,31:58,0,2,Eric Gordon,gordoer01,+1,27,1,hou,2,5
0,1,2,1,0,,0,.200,5,2,1.000,2,201611120HOU,23:15,1,1,Nene Hilario,hilarne01,-9,4,0,hou,0,3
0,0,1,2,1,.500,2,.667,3,0,,0,201611120HOU,11:28,0,2,Sam Dekker,dekkesa01,-11,5,0,hou,0,1
0,0,2,0,0,.000,2,.000,3,0,,0,201611120HOU,10:01,0,1,K.J. McDaniels,mcdankj01,-5,0,0,hou,0,2
1,0,1,3,0,.000,1,.500,6,0,,0,201611120HOU,9:04,1,0,Tyler Ennis,ennisty01,-7,6,1,hou,1,2
,,,,,,,,,,,,201611120HOU,Did Not Play,,,Bobby Brown,brownbo02,,,,hou,,
,,,,,,,,,,,,201611120HOU,Did Not Play,,,Kyle Wiltjer,wiltjky01,,,,hou,,
,,,,,,,,,,,,201611120HOU,Did Not Play,,,Montrezl Harrell,harremo01,,,,hou,,
