ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
20.7,0.0,106,18.9,.500,.333,.500,201312010LAC,39:25,98,7.9,Lance Stephenson,stephla01,1.3,ind,29.1,13.4,.478,10.8
9.3,2.0,107,8.8,.500,.063,.250,201312010LAC,36:19,102,14.4,Roy Hibbert,hibbero01,1.4,ind,18.4,11.6,.535,24.7
22.3,0.0,107,15.0,.500,.800,1.200,201312010LAC,35:32,125,0.0,George Hill,hillge01,1.4,ind,28.2,7.4,.720,12.3
27.2,2.1,102,15.3,.522,.435,.130,201312010LAC,34:54,115,3.0,Paul George,georgpa01,2.9,ind,11.0,9.1,.555,32.3
11.6,2.1,107,18.4,.500,.045,.091,201312010LAC,34:43,121,18.0,David West,westda01,0.0,ind,4.2,18.2,.524,28.4
21.7,0.0,115,0.0,.250,.833,.000,201312010LAC,18:13,89,0.0,C.J. Watson,watsocj01,0.0,ind,0.0,0.0,.250,13.6
0.0,0.0,104,32.1,.200,.000,.400,201312010LAC,13:17,50,7.9,Luis Scola,scolalu01,0.0,ind,25.4,19.9,.255,24.5
0.0,6.1,104,18.3,.333,.000,2.000,201312010LAC,11:41,108,8.9,Ian Mahinmi,mahinia01,0.0,ind,0.0,13.5,.443,19.9
15.6,0.0,115,0.0,1.500,1.000,.000,201312010LAC,9:08,275,0.0,Orlando Johnson,johnsor01,0.0,ind,0.0,0.0,1.500,4.5
0.0,0.0,109,15.7,.750,1.000,.000,201312010LAC,6:48,156,0.0,Solomon Hill,hillso01,0.0,ind,0.0,7.8,.750,12.1
,,,,,,,201312010LAC,Did Not Play,,,Chris Copeland,copelch01,,ind,,,,
,,,,,,,201312010LAC,Did Not Play,,,Donald Sloan,sloando01,,ind,,,,
,,,,,,,201312010LAC,Did Not Play,,,Rasual Butler,butlera01,,ind,,,,
9.3,0.0,107,25.7,.462,.000,.385,201312010LAC,36:32,90,8.8,Blake Griffin,griffbl01,1.4,lac,24.8,17.3,.526,24.9
9.3,2.2,103,17.7,.625,.000,.250,201312010LAC,35:19,149,18.1,DeAndre Jordan,jordade01,4.3,lac,0.0,17.9,.619,11.3
51.3,0.0,114,9.2,.400,.067,.333,201312010LAC,34:00,118,0.0,Chris Paul,paulch01,1.5,lac,5.5,4.7,.494,24.1
0.0,0.0,115,0.0,.500,.143,.429,201312010LAC,19:14,99,0.0,Jared Dudley,dudleja01,2.7,lac,19.4,0.0,.601,24.2
0.0,0.0,121,0.0,.200,.600,.000,201312010LAC,14:57,47,0.0,Willie Green,greenwi01,0.0,lac,0.0,0.0,.200,15.1
10.7,0.0,117,3.2,.342,.316,.368,201312010LAC,32:58,100,0.0,Jamal Crawford,crawfja01,1.5,lac,4.3,1.6,.453,31.5
20.5,0.0,111,22.2,.500,.167,.667,201312010LAC,23:32,104,0.0,Darren Collison,collida01,0.0,lac,11.4,11.2,.515,16.8
0.0,0.0,113,5.4,1.125,.250,.250,201312010LAC,19:19,228,0.0,Reggie Bullock,bullore01,2.6,lac,0.0,2.7,1.126,10.3
0.0,0.0,112,20.2,.375,.500,.500,201312010LAC,15:32,76,6.9,Antawn Jamison,jamisan01,0.0,lac,0.0,13.6,.307,14.1
0.0,8.8,111,12.1,1.000,.000,2.000,201312010LAC,8:37,116,24.8,Ryan Hollins,holliry01,0.0,lac,34.7,18.4,.798,15.0
,,,,,,,201312010LAC,Did Not Play,,,J.J. Redick,redicjj01,,lac,,,,
,,,,,,,201312010LAC,Did Not Play,,,Byron Mullens,mulleby01,,lac,,,,
,,,,,,,201312010LAC,Did Not Play,,,Matt Barnes,barnema02,,lac,,,,
