ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
37.3,0.0,120,0.0,.400,.333,.067,201212130ATL,31:10,88,0.0,Kemba Walker,walkeke02,5.1,cha,11.5,0.0,.421,26.4
0.0,0.0,129,10.6,.667,.667,.667,201212130ATL,30:03,134,0.0,Jeffery Taylor,tayloje03,0.0,cha,11.4,4.4,.773,13.7
6.8,0.0,129,12.1,.444,.000,.000,201212130ATL,26:32,99,17.2,Michael Kidd-Gilchrist,kiddgmi01,0.0,cha,10.0,15.1,.444,17.8
6.1,0.0,121,30.7,.667,.000,.667,201212130ATL,26:03,88,4.4,Bismack Biyombo,biyombi01,2.0,cha,20.5,15.4,.515,8.8
0.0,0.0,129,11.8,.188,.375,.000,201212130ATL,13:35,38,8.4,Byron Mullens,mulleby01,0.0,cha,20.0,9.8,.188,34.7
18.4,0.0,125,15.3,.545,.091,.545,201212130ATL,31:27,114,0.0,Gerald Henderson,hendege02,1.7,cha,12.8,6.4,.623,23.4
6.5,0.0,123,20.8,.500,.000,.000,201212130ATL,23:07,114,0.0,Brendan Haywood,haywobr01,2.3,cha,0.0,8.7,.500,4.1
37.5,0.0,128,14.5,.750,.375,.500,201212130ATL,22:08,128,5.2,Ramon Sessions,sessira01,0.0,cha,23.5,9.0,.820,27.2
39.8,0.0,130,9.4,.278,.333,.222,201212130ATL,17:00,92,0.0,Ben Gordon,gordobe01,0.0,cha,0.0,3.9,.354,27.4
36.6,0.0,127,23.9,.667,.000,.000,201212130ATL,6:41,136,0.0,DeSagana Diop,diopde01,0.0,cha,0.0,10.0,.667,21.2
0.0,20.6,106,63.2,,,,201212130ATL,5:04,29,22.6,Jeff Adrien,adrieje01,0.0,cha,100.0,39.5,,18.6
47.2,0.0,132,0.0,.333,.667,.000,201212130ATL,4:24,83,0.0,Reggie Williams,willire02,0.0,cha,0.0,0.0,.333,32.1
0.0,0.0,124,57.8,.500,.000,.500,201212130ATL,2:46,74,0.0,Hakim Warrick,warriha01,0.0,cha,0.0,24.1,.410,41.6
13.3,8.1,99,7.4,.556,.000,.333,201212130ATL,30:47,114,5.2,Al Horford,horfoal01,0.0,atl,8.8,6.5,.533,18.0
16.2,0.0,97,15.4,.708,.167,.250,201212130ATL,29:37,114,5.4,Josh Smith,smithjo03,3.6,atl,18.4,11.3,.676,27.0
18.4,0.0,102,4.3,.400,.400,.600,201212130ATL,26:30,112,0.0,Jeff Teague,teaguje01,2.0,atl,13.7,2.5,.475,13.5
14.2,0.0,99,16.1,.857,.429,.286,201212130ATL,21:19,125,0.0,Kyle Korver,korveky01,2.5,atl,20.2,9.4,.825,22.7
14.2,0.0,99,36.0,.900,1.000,.000,201212130ATL,19:02,150,8.4,DeShawn Stevenson,stevede01,0.0,atl,16.7,24.5,.900,15.4
0.0,0.0,93,28.5,.625,.000,1.000,201212130ATL,28:04,134,5.7,Ivan Johnson,johnsiv01,3.8,atl,8.0,19.0,.694,21.8
51.7,0.0,96,13.7,.650,.700,.000,201212130ATL,25:01,135,0.0,Lou Williams,willilo02,4.2,atl,16.7,8.0,.650,23.5
26.8,0.0,107,4.7,.818,.727,.364,201212130ATL,24:29,147,0.0,Devin Harris,harride01,0.0,atl,7.3,2.7,.784,27.5
0.0,0.0,102,25.6,,,,201212130ATL,17:51,224,26.9,Zaza Pachulia,pachuza01,0.0,atl,,26.1,,0.0
0.0,0.0,108,0.0,.000,.500,.000,201212130ATL,7:07,0,0.0,Anthony Tolliver,tollian01,0.0,atl,33.3,0.0,.000,20.6
51.5,0.0,102,26.0,.833,.333,.000,201212130ATL,4:24,167,0.0,John Jenkins,jenkijo01,0.0,atl,0.0,15.2,.833,33.4
0.0,0.0,95,51.9,.333,.000,.000,201212130ATL,4:24,70,0.0,Mike Scott,scottmi01,0.0,atl,0.0,30.3,.333,33.4
0.0,0.0,104,0.0,,,,201212130ATL,1:25,0,0.0,Anthony Morrow,morroan01,0.0,atl,,0.0,,0.0
