ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
40.5,0.0,119,9.0,.647,.235,.294,201601030DEN,32:44,111,0.0,C.J. McCollum,mccolcj01,0.0,por,20.7,5.4,.651,34.8
9.8,0.0,112,9.3,.500,.357,.000,201601030DEN,31:37,99,0.0,Allen Crabbe,crabbal01,3.3,por,6.7,5.6,.500,22.3
10.2,3.2,111,22.7,.333,.333,.333,201601030DEN,25:54,107,11.2,Noah Vonleh,vonleno01,0.0,por,0.0,18.1,.363,12.5
7.5,0.0,117,13.3,.813,.500,.125,201601030DEN,22:03,163,0.0,Al-Farouq Aminu,aminual01,0.0,por,0.0,8.0,.829,18.0
11.8,3.8,120,0.0,.500,.000,2.500,201601030DEN,21:36,165,0.0,Mason Plumlee,plumlma01,0.0,por,0.0,0.0,.714,9.1
10.1,3.2,102,26.1,1.000,.000,2.000,201601030DEN,26:16,155,11.1,Ed Davis,davised01,4.0,por,0.0,20.1,.665,6.7
13.7,0.0,119,11.9,.464,.143,.571,201601030DEN,24:40,122,5.9,Gerald Henderson,hendege02,0.0,por,0.0,9.5,.542,33.4
18.2,0.0,115,17.6,.400,.200,.600,201601030DEN,22:14,116,0.0,Meyers Leonard,leoname01,0.0,por,13.7,10.5,.554,15.5
0.0,0.0,117,11.1,.583,.667,.667,201601030DEN,17:40,114,0.0,Maurice Harkless,harklma01,0.0,por,11.4,6.6,.644,23.3
20.6,0.0,116,19.2,.875,.250,.000,201601030DEN,15:16,127,19.1,Tim Frazier,fraziti01,0.0,por,33.3,19.2,.875,18.5
,,,,,,,201601030DEN,Did Not Play,,,Luis Montero,montelu01,,por,,,,
,,,,,,,201601030DEN,Did Not Play,,,Pat Connaughton,connapa01,,por,,,,
,,,,,,,201601030DEN,Did Not Play,,,Chris Kaman,kamanch01,,por,,,,
17.2,2.4,121,20.3,.692,.308,1.231,201601030DEN,35:54,155,0.0,Danilo Gallinari,gallida01,1.5,den,0.0,8.2,.724,24.6
36.6,0.0,125,8.9,.500,.250,1.250,201601030DEN,32:41,152,6.0,Jameer Nelson,nelsoja01,1.6,den,7.5,7.2,.685,18.0
7.4,3.2,125,15.9,.429,.000,.357,201601030DEN,27:28,97,21.4,Kenneth Faried,farieke01,0.0,den,5.8,19.2,.401,27.5
5.7,0.0,124,10.6,.500,.500,.333,201601030DEN,27:23,115,0.0,Gary Harris,harriga01,1.9,den,0.0,4.3,.509,11.1
16.0,4.0,109,39.9,.429,.143,.571,201601030DEN,21:54,108,17.9,Nikola Jokic,jokicni01,4.8,den,18.6,26.7,.514,21.6
12.7,0.0,127,11.6,.250,.500,.000,201601030DEN,25:06,61,0.0,Will Barton,bartowi01,0.0,den,9.1,4.7,.250,19.3
9.1,0.0,117,0.0,.583,.500,.000,201601030DEN,19:42,93,5.0,Darrell Arthur,arthuda01,5.3,den,25.0,3.0,.583,17.9
17.7,10.0,122,0.0,.167,.333,.333,201601030DEN,17:24,71,0.0,Randy Foye,foyera01,0.0,den,12.7,0.0,.291,19.9
0.0,6.0,115,59.6,.571,.000,1.286,201601030DEN,14:39,119,13.4,Jusuf Nurkic,nurkiju01,0.0,den,0.0,32.0,.547,32.9
0.0,0.0,129,0.0,.500,.667,.000,201601030DEN,12:06,108,0.0,Kostas Papanikolaou,papanko01,0.0,den,0.0,0.0,.500,10.9
24.7,0.0,130,0.0,,,,201601030DEN,5:43,221,0.0,Joffrey Lauvergne,lauvejo01,0.0,den,,0.0,,0.0
,,,,,,,201601030DEN,Did Not Play,,,J.J. Hickson,hicksjj01,,den,,,,
,,,,,,,201601030DEN,Did Not Play,,,Mike Miller,millemi01,,den,,,,
