ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,6,12,0,.000,1,.522,23,5,.833,6,201302250DEN,38:44,0,3,Kobe Bryant,bryanko01,-1,29,0,lal,4,6
1,4,10,6,0,,0,.750,8,3,.214,14,201302250DEN,38:20,4,2,Dwight Howard,howardw01,0,15,0,lal,1,14
5,0,3,6,0,.000,1,.750,8,4,.800,5,201302250DEN,34:03,0,3,Steve Nash,nashst01,-5,16,0,lal,6,3
0,0,0,6,2,.400,5,.545,11,1,.500,2,201302250DEN,30:53,2,3,Metta World Peace,artesro01,-7,15,3,lal,2,2
0,1,1,4,0,.000,2,.444,9,0,.000,2,201302250DEN,22:40,0,2,Earl Clark,clarkea01,-17,8,1,lal,0,1
1,0,3,3,2,.500,4,.600,5,0,,0,201302250DEN,31:34,2,3,Jodie Meeks,meeksjo01,-4,8,1,lal,1,5
1,0,3,5,3,.750,4,.417,12,1,.500,2,201302250DEN,24:15,0,0,Antawn Jamison,jamisan01,-8,14,1,lal,0,3
4,0,2,1,1,.500,2,.500,2,0,,0,201302250DEN,19:31,0,1,Steve Blake,blakest01,-13,3,0,lal,1,2
8,0,4,8,1,.167,6,.421,19,5,.714,7,201302250DEN,40:30,0,3,Ty Lawson,lawsoty01,+11,22,1,den,4,4
12,1,4,6,0,.000,1,.667,9,2,.400,5,201302250DEN,36:45,0,0,Andre Iguodala,iguodan01,+6,14,1,den,2,4
0,2,6,6,0,,0,.600,10,0,,0,201302250DEN,31:48,4,5,Kenneth Faried,farieke01,-6,12,3,den,1,10
1,0,2,10,3,.600,5,.556,18,0,,0,201302250DEN,25:24,2,3,Wilson Chandler,chandwi01,+6,23,1,den,0,4
0,0,2,3,0,,0,.750,4,2,.500,4,201302250DEN,14:24,3,5,Kosta Koufos,koufoko01,+3,8,1,den,0,5
5,0,3,3,0,.000,1,.750,4,3,.750,4,201302250DEN,27:41,0,0,Andre Miller,millean02,+3,9,2,den,0,3
3,0,2,6,1,.200,5,.400,15,3,.600,5,201302250DEN,25:40,0,3,Corey Brewer,breweco01,+17,16,1,den,1,2
0,4,5,3,0,,0,.750,4,1,.500,2,201302250DEN,23:19,2,3,JaVale McGee,mcgeeja01,+8,7,2,den,1,7
0,0,2,3,0,,0,1.000,3,0,,0,201302250DEN,6:18,2,1,Anthony Randolph,randoan01,+10,6,1,den,0,4
1,0,1,0,0,,0,.000,1,0,,0,201302250DEN,4:15,0,0,Jordan Hamilton,hamiljo02,+3,0,0,den,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201302250DEN,3:56,0,2,Timofey Mozgov,mozgoti01,-6,2,0,den,0,0
