ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
22.3,0.0,113,6.2,.100,.300,.200,201211140MIL,30:17,50,6.6,George Hill,hillge01,0.0,ind,15.5,6.4,.138,18.1
14.4,2.1,106,9.4,.324,.353,.059,201211140MIL,30:11,74,0.0,Paul George,georgpa01,1.7,ind,10.3,4.8,.344,27.4
22.5,0.0,112,9.4,.333,.667,.667,201211140MIL,30:06,78,0.0,Lance Stephenson,stephla01,0.0,ind,43.6,4.8,.515,9.7
0.0,5.1,104,18.8,.500,.000,.667,201211140MIL,25:00,80,12.0,Roy Hibbert,hibbero01,0.0,ind,20.5,15.5,.451,16.6
8.8,0.0,102,32.8,.333,.000,.222,201211140MIL,22:58,70,4.4,David West,westda01,0.0,ind,16.8,19.0,.354,22.0
0.0,0.0,108,18.0,.500,.400,.400,201211140MIL,26:07,125,3.8,Gerald Green,greenge01,0.0,ind,0.0,11.1,.553,19.2
16.6,0.0,111,9.8,.750,.000,.750,201211140MIL,19:13,137,15.6,Tyler Hansbrough,hansbty01,0.0,ind,15.8,12.6,.799,28.0
14.7,4.1,93,30.0,.583,.333,.667,201211140MIL,15:42,93,0.0,Sam Young,youngsa01,3.3,ind,11.4,15.4,.515,23.8
11.6,0.0,116,0.0,.375,.750,.000,201211140MIL,15:24,72,0.0,D.J. Augustin,augusdj01,0.0,ind,20.0,0.0,.375,13.8
0.0,0.0,110,12.7,.500,.000,2.000,201211140MIL,7:25,115,13.5,Ian Mahinmi,mahinia01,0.0,ind,21.0,13.1,.665,27.3
81.4,0.0,97,0.0,,,,201211140MIL,5:54,48,0.0,Ben Hansbrough,hansbbe01,8.8,ind,100.0,0.0,,14.4
27.1,0.0,103,31.9,.000,.000,2.000,201211140MIL,5:54,157,33.9,Miles Plumlee,plumlmi01,0.0,ind,0.0,32.9,.532,13.6
61.1,0.0,109,16.2,.500,.000,.000,201211140MIL,5:49,101,51.6,Jeff Ayres,pendeje02,0.0,ind,20.0,33.3,.500,36.6
23.9,0.0,96,10.5,.583,.500,.167,201211140MIL,28:41,135,0.0,Brandon Jennings,jennibr01,1.8,mil,0.0,5.1,.621,20.0
18.8,0.0,92,10.8,.400,.133,.267,201211140MIL,27:41,102,0.0,Monta Ellis,ellismo01,3.7,mil,5.6,5.3,.477,28.5
6.6,0.0,93,13.8,.222,.000,.222,201211140MIL,21:46,68,4.3,Ersan Ilyasova,ilyaser01,2.4,mil,0.0,8.9,.253,20.2
16.8,0.0,95,19.9,.800,.000,.800,201211140MIL,20:05,142,0.0,Tobias Harris,harrito02,0.0,mil,12.9,9.7,.814,17.2
10.4,13.0,78,27.1,.714,.000,.571,201211140MIL,18:25,147,5.1,Samuel Dalembert,dalemsa01,2.8,mil,10.2,15.8,.799,23.6
54.0,0.0,86,14.7,.429,.000,.429,201211140MIL,27:11,146,6.9,Beno Udrih,udrihbe01,5.7,mil,0.0,10.7,.541,13.6
0.0,0.0,98,12.7,.278,.667,.000,201211140MIL,23:36,54,0.0,Mike Dunleavy,dunlemi02,0.0,mil,10.0,6.2,.278,18.8
15.0,7.3,93,4.6,.667,.000,.667,201211140MIL,21:52,134,17.2,Larry Sanders,sandela01,2.4,mil,0.0,11.1,.580,15.8
0.0,0.0,86,15.4,.167,.000,.333,201211140MIL,19:28,96,19.3,Ekpe Udoh,udohek01,5.3,mil,0.0,17.4,.291,15.7
10.1,0.0,105,0.0,.000,.500,.000,201211140MIL,12:28,11,0.0,Marquis Daniels,daniema01,0.0,mil,20.0,0.0,.000,17.8
0.0,21.3,94,0.0,.625,.000,.000,201211140MIL,7:30,125,12.5,John Henson,hensojo01,0.0,mil,0.0,6.5,.625,47.4
0.0,11.8,78,44.3,,,,201211140MIL,6:46,208,13.9,Joel Przybilla,przybjo01,0.0,mil,,28.7,,0.0
0.0,0.0,103,0.0,.000,.000,.000,201211140MIL,4:32,0,0.0,Doron Lamb,lambdo01,0.0,mil,25.0,0.0,.000,39.2
